জ,া,ন,া,ল,া,&,জ,ে,ল,া,#,জ,ে,ল,া,ট,া,ত,ে,$,N,LOC,DEF,SG	জ,া,ন,া,ল,া,ট,া,ত,ে
জ,া,ন,া,ল,া,&,জ,ে,ল,া,#,জ,ে,ল,া,গ,ু,ল,া,র,$,N,GEN,DEF,PL	জ,া,ন,া,ল,া,গ,ু,ল,া,র
জ,া,ন,া,ল,া,&,জ,ে,ল,া,#,জ,ে,ল,া,ট,া,র,$,N,GEN,DEF,SG	জ,া,ন,া,ল,া,ট,া,র
জ,া,ন,া,ল,া,&,জ,ে,ল,া,#,জ,ে,ল,া,ত,ে,$,N,LOC,NDEF	জ,া,ন,া,ল,া,ত,ে
জ,া,ন,া,ল,া,&,জ,ে,ল,া,#,জ,ে,ল,া,গ,ু,ল,া,$,N,ACC,DEF,PL	জ,া,ন,া,ল,া,গ,ু,ল,া
জ,া,ন,া,ল,া,&,জ,ে,ল,া,#,জ,ে,ল,া,$,N,ACC,NDEF	জ,া,ন,া,ল,া
অ,ঙ,্,গ,&,ল,ি,ঙ,্,গ,#,ল,ি,ঙ,্,গ,ট,া,র,$,N,GEN,DEF,SG	অ,ঙ,্,গ,ট,া,র
অ,ঙ,্,গ,&,উ,ো,ঙ,্,গ,#,উ,ো,ঙ,্,গ,$,N,NOM,NDEF	অ,ঙ,্,গ
অ,ঙ,্,গ,&,ল,্,ঙ,্,গ,#,ল,্,ঙ,্,গ,ট,া,$,N,NOM,DEF,SG	অ,ঙ,্,গ,ট,া
অ,ঙ,্,গ,&,অ,ে,হ,#,অ,ে,হ,গ,ু,ল,া,ত,ে,$,N,LOC,DEF,PL	অ,ঙ,্,গ,গ,ু,ল,া,ত,ে
অ,ঙ,্,গ,&,ও,ঙ,ো,ি,#,ও,ঙ,ো,ি,ট,া,ক,ে,$,N,ACC,DEF,SG	অ,ঙ,্,গ,ট,া
অ,ঙ,্,গ,&,ল,ি,ঙ,্,গ,#,ল,ি,ঙ,্,গ,ে,র,$,N,GEN,NDEF	অ,ঙ,্,গ,ে,র
অ,ঙ,্,গ,&,ল,ি,ঙ,্,গ,#,ল,ি,ঙ,্,গ,ে,$,N,LOC,NDEF	অ,ঙ,্,গ,ে
অ,ঙ,্,গ,&,ল,ি,ঙ,্,গ,#,ল,ি,ঙ,্,গ,ট,া,ত,ে,$,N,LOC,DEF,SG	অ,ঙ,্,গ,ট,া,ত,ে
অ,ঙ,্,গ,&,া,ী,ঙ,্,গ,#,া,ী,ঙ,্,গ,গ,ু,ল,া,$,N,NOM,DEF,PL	অ,ঙ,্,গ,গ,ু,ল,া
অ,ঙ,্,গ,&,ত,ও,ঙ,্,গ,#,ত,ও,ঙ,্,গ,গ,ু,ল,া,র,$,N,GEN,DEF,PL	অ,ঙ,্,গ,গ,ু,ল,া,র
অ,ঙ,্,গ,&,ল,ি,ঙ,্,গ,#,ল,ি,ঙ,্,গ,গ,ু,ল,া,$,N,ACC,DEF,PL	অ,ঙ,্,গ,গ,ু,ল,া
অ,ঙ,্,গ,&,অ,়,র,#,অ,়,র,$,N,ACC,NDEF	অ,ঙ,্,গ
ব,ৃ,ষ,্,ট,ি, ,হ,ও,য,়,া,&,ই,ড,ষ,খ,ি, ,হ,ও,য,়,া,#,ই,ড,ষ,খ,ি, ,হ,স,$,V,2,PRS,LGSPEC1	ব,ৃ,ষ,্,ট,ি, ,হ,স
ব,ৃ,ষ,্,ট,ি, ,হ,ও,য,়,া,&,অ,়,্,ট,া, ,হ,ও,য,়,া,#,অ,়,্,ট,া, ,হ,চ,্,ছ,ি,ল,ে,ন,$,V,PROG,3,POL,PST	ব,ৃ,ষ,্,ট,ি, ,হ,চ,্,ছ,ি,ল,ে,ন
ব,ৃ,ষ,্,ট,ি, ,হ,ও,য,়,া,&,ক,ঙ,্,্,া, ,হ,ও,য,়,া,#,ক,ঙ,্,্,া, ,হ,ত,ি,স,$,V,HAB,2,PST,LGSPEC1	ব,ৃ,ষ,্,ট,ি, ,হ,ত,ি,স
ব,ৃ,ষ,্,ট,ি, ,হ,ও,য,়,া,&,ই,ড,্,অ,ি, ,হ,ও,য,়,া,#,ই,ড,্,অ,ি, ,হ,চ,্,ছ,ি,ল,ে,$,V,PROG,3,INFM,PST	ব,ৃ,ষ,্,ট,ি, ,হ,চ,্,ছ,ি,ল,ে
ব,ৃ,ষ,্,ট,ি, ,হ,ও,য,়,া,&,ও,ঢ,্,ব,া, ,হ,ও,য,়,া,#,ও,ঢ,্,ব,া, ,হ,ল,ো,$,V,2,POL,PST	ব,ৃ,ষ,্,ট,ি, ,হ,ল,ো
ব,ৃ,ষ,্,ট,ি, ,হ,ও,য,়,া,&,হ,ও,য,়,া,#,হ,ত,া,ম,$,V,HAB,1,PST	ব,ৃ,ষ,্,ট,ি, ,হ,ত,া,ম
ব,ৃ,ষ,্,ট,ি, ,হ,ও,য,়,া,&,ই,চ,্,ো,ও, ,হ,ও,য,়,া,#,ই,চ,্,ো,ও, ,হ,চ,্,ছ,ি,ল,ি,$,V,PROG,2,PST,LGSPEC1	ব,ৃ,ষ,্,ট,ি, ,হ,চ,্,ছ,ি,ল,ি
ব,ৃ,ষ,্,ট,ি, ,হ,ও,য,়,া,&,হ,ও,য,়,া,#,হ,য,়,ে,ছ,ি,স,$,V,PRF,2,PRS,LGSPEC1	ব,ৃ,ষ,্,ট,ি, ,হ,য,়,ে,ছ,ি,স
ব,ৃ,ষ,্,ট,ি, ,হ,ও,য,়,া,&,ষ,ি,ু,ম,এ, ,হ,ও,য,়,া,#,ষ,ি,ু,ম,এ, ,হ,য,়,ে,ছ,ে,$,V,PRF,2,POL,PRS	ব,ৃ,ষ,্,ট,ি, ,হ,য,়,ে,ছ,ে
ব,ৃ,ষ,্,ট,ি, ,হ,ও,য,়,া,&,হ,ও,য,়,া,#,হ,য,়,ে,ছ,ো,$,V,PRF,3,INFM,PRS	ব,ৃ,ষ,্,ট,ি, ,হ,য,়,ে,ছ,ো
ব,ৃ,ষ,্,ট,ি, ,হ,ও,য,়,া,&,হ,ও,য,়,া,#,হ,চ,্,ছ,ো,$,V,PROG,3,INFM,PRS	ব,ৃ,ষ,্,ট,ি, ,হ,চ,্,ছ,ো
ব,ৃ,ষ,্,ট,ি, ,হ,ও,য,়,া,&,ই,ব,্,ভ,হ, ,হ,ও,য,়,া,#,ই,ব,্,ভ,হ, ,হ,ত,ে,ন,$,V,HAB,3,POL,PST	ব,ৃ,ষ,্,ট,ি, ,হ,ত,ে,ন
ব,ৃ,ষ,্,ট,ি, ,হ,ও,য,়,া,&,ই,ম,্,ন,ৃ, ,হ,ও,য,়,া,#,ই,ম,্,ন,ৃ, ,হ,ত,ে,$,V,HAB,3,INFM,PST	ব,ৃ,ষ,্,ট,ি, ,হ,ত,ে
ব,ৃ,ষ,্,ট,ি, ,হ,ও,য,়,া,&,ই,চ,্,হ,া, ,হ,ও,য,়,া,#,ই,চ,্,হ,া, ,হ,ল,ে,ন,$,V,3,POL,PST	ব,ৃ,ষ,্,ট,ি, ,হ,ল,ে,ন
ব,ৃ,ষ,্,ট,ি, ,হ,ও,য,়,া,&,হ,ও,য,়,া,#,হ,চ,্,ছ,ি,ল,ো,$,V,PROG,2,POL,PST	ব,ৃ,ষ,্,ট,ি, ,হ,চ,্,ছ,ি,ল,ো
ব,ৃ,ষ,্,ট,ি, ,হ,ও,য,়,া,&,উ,গ,্,ো,ঢ, ,হ,ও,য,়,া,#,উ,গ,্,ো,ঢ, ,হ,ই,$,V,1,PRS	ব,ৃ,ষ,্,ট,ি, ,হ,ই
ব,ৃ,ষ,্,ট,ি, ,হ,ও,য,়,া,&,ই,চ,্,গ,অ, ,হ,ও,য,়,া,#,ই,চ,্,গ,অ, ,হ,চ,্,ছ,ি,$,V,PROG,1,PRS	ব,ৃ,ষ,্,ট,ি, ,হ,চ,্,ছ,ি
ব,ৃ,ষ,্,ট,ি, ,হ,ও,য,়,া,&,হ,ও,য,়,া,#,হ,ব,ো,$,V,1,FUT	ব,ৃ,ষ,্,ট,ি, ,হ,ব,ো
ব,ৃ,ষ,্,ট,ি, ,হ,ও,য,়,া,&,হ,ও,য,়,া,#,হ,য,়,ে,ছ,ি,ল,ো,$,V,PRF,2,POL,PST	ব,ৃ,ষ,্,ট,ি, ,হ,য,়,ে,ছ,ি,ল,ো
ব,ৃ,ষ,্,ট,ি, ,হ,ও,য,়,া,&,ই,স,্,আ,া, ,হ,ও,য,়,া,#,ই,স,্,আ,া, ,হ,য,়,ে,ছ,ি,ল,া,ম,$,V,PRF,1,PST	ব,ৃ,ষ,্,ট,ি, ,হ,য,়,ে,ছ,ি,ল,া,ম
ব,ৃ,ষ,্,ট,ি, ,হ,ও,য,়,া,&,ই,শ,্,ু,ক, ,হ,ও,য,়,া,#,ই,শ,্,ু,ক, ,হ,য,়,ে,ছ,ি,ল,ে,$,V,PRF,3,INFM,PST	ব,ৃ,ষ,্,ট,ি, ,হ,য,়,ে,ছ,ি,ল,ে
ব,ৃ,ষ,্,ট,ি, ,হ,ও,য,়,া,&,হ,ও,য,়,া,#,হ,চ,্,ছ,ি,স,$,V,PROG,2,PRS,LGSPEC1	ব,ৃ,ষ,্,ট,ি, ,হ,চ,্,ছ,ি,স
ব,ৃ,ষ,্,ট,ি, ,হ,ও,য,়,া,&,হ,ও,য,়,া,#,হ,ল,ি,$,V,2,PST,LGSPEC1	ব,ৃ,ষ,্,ট,ি, ,হ,ল,ি
ব,ৃ,ষ,্,ট,ি, ,হ,ও,য,়,া,&,হ,ও,য,়,া,#,হ,ত,ে,$,V,NFIN	ব,ৃ,ষ,্,ট,ি, ,হ,ত,ে
ব,ৃ,ষ,্,ট,ি, ,হ,ও,য,়,া,&,হ,ও,য,়,া,#,হ,ত,ো,$,V,HAB,2,POL,PST	ব,ৃ,ষ,্,ট,ি, ,হ,ত,ো
ব,ৃ,ষ,্,ট,ি, ,হ,ও,য,়,া,&,ই,ত,ব,্,ট, ,হ,ও,য,়,া,#,ই,ত,ব,্,ট, ,হ,য,়,ে,ছ,ি,ল,ি,$,V,PRF,2,PST,LGSPEC1	ব,ৃ,ষ,্,ট,ি, ,হ,য,়,ে,ছ,ি,ল,ি
ব,ৃ,ষ,্,ট,ি, ,হ,ও,য,়,া,&,ই,আ,্,ব,া, ,হ,ও,য,়,া,#,ই,আ,্,ব,া, ,হ,চ,্,ছ,ে,ন,$,V,PROG,3,POL,PRS	ব,ৃ,ষ,্,ট,ি, ,হ,চ,্,ছ,ে,ন
ব,ৃ,ষ,্,ট,ি, ,হ,ও,য,়,া,&,হ,ও,য,়,া,#,হ,ল,ে,$,V,3,INFM,PST	ব,ৃ,ষ,্,ট,ি, ,হ,ল,ে
ব,ৃ,ষ,্,ট,ি, ,হ,ও,য,়,া,&,হ,ও,য,়,া,#,হ,য,়,ে,ছ,ি,$,V,PRF,1,PRS	ব,ৃ,ষ,্,ট,ি, ,হ,য,়,ে,ছ,ি
ব,ৃ,ষ,্,ট,ি, ,হ,ও,য,়,া,&,হ,ও,য,়,া,#,হ,ন,$,V,3,POL,PRS	ব,ৃ,ষ,্,ট,ি, ,হ,ন
ব,ৃ,ষ,্,ট,ি, ,হ,ও,য,়,া,&,ত,ে,্,ট,া, ,হ,ও,য,়,া,#,ত,ে,্,ট,া, ,হ,ব,ে,ন,$,V,3,POL,FUT	ব,ৃ,ষ,্,ট,ি, ,হ,ব,ে,ন
ব,ৃ,ষ,্,ট,ি, ,হ,ও,য,়,া,&,ই,চ,্,ট,া, ,হ,ও,য,়,া,#,ই,চ,্,ট,া, ,হ,ব,ি,$,V,2,FUT,LGSPEC1	ব,ৃ,ষ,্,ট,ি, ,হ,ব,ি
ব,ৃ,ষ,্,ট,ি, ,হ,ও,য,়,া,&,ই,ও,্,ে,া, ,হ,ও,য,়,া,#,ই,ও,্,ে,া, ,হ,য,়,ে,ছ,ে,ন,$,V,PRF,3,POL,PRS	ব,ৃ,ষ,্,ট,ি, ,হ,য,়,ে,ছ,ে,ন
ব,ৃ,ষ,্,ট,ি, ,হ,ও,য,়,া,&,ই,দ,্,হ,া, ,হ,ও,য,়,া,#,ই,দ,্,হ,া, ,হ,চ,্,ছ,ে,$,V,PROG,2,POL,PRS	ব,ৃ,ষ,্,ট,ি, ,হ,চ,্,ছ,ে
ব,ৃ,ষ,্,ট,ি, ,হ,ও,য,়,া,&,ই,আ,ঠ,ি,গ, ,হ,ও,য,়,া,#,ই,আ,ঠ,ি,গ, ,হ,ব,ে,$,V,2,POL,FUT	ব,ৃ,ষ,্,ট,ি, ,হ,ব,ে
ব,ৃ,ষ,্,ট,ি, ,হ,ও,য,়,া,&,া,্,ঁ,গ,া, ,হ,ও,য,়,া,#,া,্,ঁ,গ,া, ,হ,ল,া,ম,$,V,1,PST	ব,ৃ,ষ,্,ট,ি, ,হ,ল,া,ম
ব,ৃ,ষ,্,ট,ি, ,হ,ও,য,়,া,&,ু,া,ু,ৃ,প, ,হ,ও,য,়,া,#,ু,া,ু,ৃ,প, ,হ,ও,$,V,3,INFM,PRS	ব,ৃ,ষ,্,ট,ি, ,হ,ও
ব,ৃ,ষ,্,ট,ি, ,হ,ও,য,়,া,&,ই,চ,্,উ,া, ,হ,ও,য,়,া,#,ই,চ,্,উ,া, ,হ,চ,্,ছ,ি,ল,া,ম,$,V,PROG,1,PST	ব,ৃ,ষ,্,ট,ি, ,হ,চ,্,ছ,ি,ল,া,ম
ব,ৃ,ষ,্,ট,ি, ,হ,ও,য,়,া,&,হ,চ,্,ি,া, ,হ,ও,য,়,া,#,হ,চ,্,ি,া, ,হ,য,়,$,V,2,POL,PRS	ব,ৃ,ষ,্,ট,ি, ,হ,য,়
ব,ৃ,ষ,্,ট,ি, ,হ,ও,য,়,া,&,ই,চ,্,্,া, ,হ,ও,য,়,া,#,ই,চ,্,্,া, ,হ,ব,ে,$,V,3,INFM,FUT	ব,ৃ,ষ,্,ট,ি, ,হ,ব,ে
ব,ৃ,ষ,্,ট,ি, ,হ,ও,য,়,া,&,ই,্,ঙ,ম,া, ,হ,ও,য,়,া,#,ই,্,ঙ,ম,া, ,হ,য,়,ে,ছ,ি,ল,ে,ন,$,V,PRF,3,POL,PST	ব,ৃ,ষ,্,ট,ি, ,হ,য,়,ে,ছ,ি,ল,ে,ন
জ,া,ন,া,&,জ,া,গ,া,#,জ,া,গ,ছ,ি,ল,া,ম,$,V,PROG,1,PST	জ,া,ন,ছ,ি,ল,া,ম
জ,া,ন,া,&,জ,া,গ,া,#,জ,া,গ,ে,ন,$,V,3,POL,PRS	জ,া,ন,ে,ন
জ,া,ন,া,&,জ,া,গ,া,#,জ,া,গ,ছ,ে,ন,$,V,PROG,3,POL,PRS	জ,া,ন,ছ,ে,ন
জ,া,ন,া,&,জ,া,গ,া,#,জ,ে,গ,ে,ছ,ি,ল,া,ম,$,V,PRF,1,PST	জ,ে,ন,ে,ছ,ি,ল,া,ম
জ,া,ন,া,&,জ,া,গ,া,#,জ,া,গ,ছ,ো,$,V,PROG,3,INFM,PRS	জ,া,ন,ছ,ো
জ,া,ন,া,&,জ,া,গ,া,#,জ,া,গ,ল,ি,$,V,2,PST,LGSPEC1	জ,া,ন,ল,ি
জ,া,ন,া,&,জ,া,গ,া,#,জ,া,গ,ি,$,V,1,PRS	জ,া,ন,ি
জ,া,ন,া,&,জ,া,গ,া,#,জ,া,গ,ত,ে,ন,$,V,HAB,3,POL,PST	জ,া,ন,ত,ে,ন
জ,া,ন,া,&,জ,া,গ,া,#,জ,ে,গ,ে,ছ,ি,ল,ে,$,V,PRF,3,INFM,PST	জ,ে,ন,ে,ছ,ি,ল,ে
জ,া,ন,া,&,জ,া,গ,া,#,জ,া,গ,ল,া,ম,$,V,1,PST	জ,া,ন,ল,া,ম
জ,া,ন,া,&,জ,া,গ,া,#,জ,া,গ,ত,ো,$,V,HAB,2,POL,PST	জ,া,ন,ত,ো
জ,া,ন,া,&,জ,া,গ,া,#,জ,া,গ,ছ,ি,ল,ে,ন,$,V,PROG,3,POL,PST	জ,া,ন,ছ,ি,ল,ে,ন
জ,া,ন,া,&,জ,া,গ,া,#,জ,া,গ,ত,ে,$,V,NFIN	জ,া,ন,ত,ে
জ,া,ন,া,&,জ,া,গ,া,#,জ,া,গ,ছ,ে,$,V,PROG,2,POL,PRS	জ,া,ন,ছ,ে
জ,া,ন,া,&,জ,া,গ,া,#,জ,া,গ,ল,ে,$,V,3,INFM,PST	জ,া,ন,ল,ে
জ,া,ন,া,&,জ,া,গ,া,#,জ,া,গ,ে,$,V,2,POL,PRS	জ,া,ন,ে
জ,া,ন,া,&,জ,া,গ,া,#,জ,া,গ,ল,ে,ন,$,V,3,POL,PST	জ,া,ন,ল,ে,ন
জ,া,ন,া,&,জ,া,গ,া,#,জ,ে,গ,ে,ছ,ি,ল,ি,$,V,PRF,2,PST,LGSPEC1	জ,ে,ন,ে,ছ,ি,ল,ি
জ,া,ন,া,&,জ,া,গ,া,#,জ,া,গ,ত,ে,$,V,HAB,3,INFM,PST	জ,া,ন,ত,ে
জ,া,ন,া,&,জ,া,গ,া,#,জ,ে,গ,ে,ছ,ে,$,V,PRF,2,POL,PRS	জ,ে,ন,ে,ছ,ে
জ,া,ন,া,&,জ,া,ত,া,#,জ,া,ত,ত,া,ম,$,V,HAB,1,PST	জ,া,ন,ত,া,ম
জ,া,ন,া,&,জ,া,গ,া,#,জ,া,গ,ি,স,$,V,2,PRS,LGSPEC1	জ,া,ন,ি,স
জ,া,ন,া,&,জ,া,গ,া,#,জ,া,গ,ত,ি,স,$,V,HAB,2,PST,LGSPEC1	জ,া,ন,ত,ি,স
জ,া,ন,া,&,জ,া,গ,া,#,জ,া,গ,ব,ো,$,V,1,FUT	জ,া,ন,ব,ো
জ,া,ন,া,&,জ,া,ল,া,#,জ,া,ল,ছ,ি,ল,ি,$,V,PROG,2,PST,LGSPEC1	জ,া,ন,ছ,ি,ল,ি
জ,া,ন,া,&,জ,া,গ,া,#,জ,ে,গ,ে,ছ,ে,ন,$,V,PRF,3,POL,PRS	জ,ে,ন,ে,ছ,ে,ন
জ,া,ন,া,&,জ,া,গ,া,#,জ,ে,গ,ে,ছ,ো,$,V,PRF,3,INFM,PRS	জ,ে,ন,ে,ছ,ো
জ,া,ন,া,&,জ,া,গ,া,#,জ,া,গ,ব,ি,$,V,2,FUT,LGSPEC1	জ,া,ন,ব,ি
জ,া,ন,া,&,জ,া,গ,া,#,জ,ে,গ,ে,ছ,ি,ল,ে,ন,$,V,PRF,3,POL,PST	জ,ে,ন,ে,ছ,ি,ল,ে,ন
জ,া,ন,া,&,জ,া,গ,া,#,জ,া,গ,ছ,ি,ল,ো,$,V,PROG,2,POL,PST	জ,া,ন,ছ,ি,ল,ো
জ,া,ন,া,&,জ,া,গ,া,#,জ,া,গ,ছ,ি,ল,ে,$,V,PROG,3,INFM,PST	জ,া,ন,ছ,ি,ল,ে
জ,া,ন,া,&,জ,া,গ,া,#,জ,া,গ,ব,ে,$,V,2,POL,FUT	জ,া,ন,ব,ে
জ,া,ন,া,&,জ,া,গ,া,#,জ,ে,গ,ে,ছ,ি,$,V,PRF,1,PRS	জ,ে,ন,ে,ছ,ি
জ,া,ন,া,&,জ,া,গ,া,#,জ,া,গ,ছ,ি,স,$,V,PROG,2,PRS,LGSPEC1	জ,া,ন,ছ,ি,স
জ,া,ন,া,&,জ,া,গ,া,#,জ,া,গ,ব,ে,ন,$,V,3,POL,FUT	জ,া,ন,ব,ে,ন
জ,া,ন,া,&,জ,া,গ,া,#,জ,া,গ,ো,$,V,3,INFM,PRS	জ,া,ন,ো
জ,া,ন,া,&,জ,া,গ,া,#,জ,া,গ,ল,ো,$,V,2,POL,PST	জ,া,ন,ল,ো
জ,া,ন,া,&,জ,া,গ,া,#,জ,া,গ,ব,ে,$,V,3,INFM,FUT	জ,া,ন,ব,ে
জ,া,ন,া,&,জ,া,গ,া,#,জ,ে,গ,ে,ছ,ি,ল,ো,$,V,PRF,2,POL,PST	জ,ে,ন,ে,ছ,ি,ল,ো
জ,া,ন,া,&,জ,া,গ,া,#,জ,ে,গ,ে,ছ,ি,স,$,V,PRF,2,PRS,LGSPEC1	জ,ে,ন,ে,ছ,ি,স
জ,া,ন,া,&,জ,া,গ,া,#,জ,া,গ,ছ,ি,$,V,PROG,1,PRS	জ,া,ন,ছ,ি
খ,া,ও,য,়,া,&,খ,া,ড,য,়,া,#,খ,া,ড,$,V,3,INFM,PRS	খ,া,ও
খ,া,ও,য,়,া,&,প,া,ও,য,়,া,#,প,া,চ,্,ছ,ি,ল,া,ম,$,V,PROG,1,PST	খ,া,চ,্,ছ,ি,ল,া,ম
খ,া,ও,য,়,া,&,প,া,ও,য,়,া,#,প,ে,ত,ো,$,V,HAB,2,POL,PST	খ,ে,ত,ো
খ,া,ও,য,়,া,&,প,া,ও,য,়,া,#,প,া,চ,্,ছ,ি,$,V,PROG,1,PRS	খ,া,চ,্,ছ,ি
খ,া,ও,য,়,া,&,প,া,ও,য,়,া,#,প,ে,ত,া,ম,$,V,HAB,1,PST	খ,ে,ত,া,ম
খ,া,ও,য,়,া,&,প,া,ও,য,়,া,#,প,ে,ল,ো,$,V,2,POL,PST	খ,ে,ল,ো
খ,া,ও,য,়,া,&,প,া,ও,য,়,া,#,প,া,য,়,$,V,2,POL,PRS	খ,া,য,়
খ,া,ও,য,়,া,&,প,া,ও,য,়,া,#,প,া,চ,্,ছ,ে,ন,$,V,PROG,3,POL,PRS	খ,া,চ,্,ছ,ে,ন
খ,া,ও,য,়,া,&,প,া,ও,য,়,া,#,প,ে,য,়,ে,ছ,ো,$,V,PRF,3,INFM,PRS	খ,ে,য,়,ে,ছ,ো
খ,া,ও,য,়,া,&,প,া,ও,য,়,া,#,প,া,চ,্,ছ,ি,ল,ি,$,V,PROG,2,PST,LGSPEC1	খ,া,চ,্,ছ,ি,ল,ি
খ,া,ও,য,়,া,&,প,া,ও,য,়,া,#,প,া,ই,$,V,1,PRS	খ,া,ই
খ,া,ও,য,়,া,&,প,া,ও,য,়,া,#,প,া,চ,্,ছ,ি,ল,ে,ন,$,V,PROG,3,POL,PST	খ,া,চ,্,ছ,ি,ল,ে,ন
খ,া,ও,য,়,া,&,প,া,ও,য,়,া,#,প,া,ব,ো,$,V,1,FUT	খ,া,ব,ো
খ,া,ও,য,়,া,&,প,া,ও,য,়,া,#,প,ে,য,়,ে,ছ,ি,স,$,V,PRF,2,PRS,LGSPEC1	খ,ে,য,়,ে,ছ,ি,স
খ,া,ও,য,়,া,&,প,া,ও,য,়,া,#,প,া,ব,ি,$,V,2,FUT,LGSPEC1	খ,া,ব,ি
খ,া,ও,য,়,া,&,প,া,ও,য,়,া,#,প,ে,ত,ে,ন,$,V,HAB,3,POL,PST	খ,ে,ত,ে,ন
খ,া,ও,য,়,া,&,প,া,ও,য,়,া,#,প,ে,য,়,ে,ছ,ি,ল,ি,$,V,PRF,2,PST,LGSPEC1	খ,ে,য,়,ে,ছ,ি,ল,ি
খ,া,ও,য,়,া,&,প,া,ও,য,়,া,#,প,ে,য,়,ে,ছ,ি,ল,া,ম,$,V,PRF,1,PST	খ,ে,য,়,ে,ছ,ি,ল,া,ম
খ,া,ও,য,়,া,&,প,া,ও,য,়,া,#,প,ে,ত,ে,$,V,HAB,3,INFM,PST	খ,ে,ত,ে
খ,া,ও,য,়,া,&,প,া,ও,য,়,া,#,প,া,চ,্,ছ,ে,$,V,PROG,2,POL,PRS	খ,া,চ,্,ছ,ে
খ,া,ও,য,়,া,&,প,া,ও,য,়,া,#,প,া,চ,্,ছ,ি,ল,ো,$,V,PROG,2,POL,PST	খ,া,চ,্,ছ,ি,ল,ো
খ,া,ও,য,়,া,&,প,া,ও,য,়,া,#,প,ে,য,়,ে,ছ,ি,ল,ো,$,V,PRF,2,POL,PST	খ,ে,য,়,ে,ছ,ি,ল,ো
খ,া,ও,য,়,া,&,প,া,ও,য,়,া,#,প,া,চ,্,ছ,ি,ল,ে,$,V,PROG,3,INFM,PST	খ,া,চ,্,ছ,ি,ল,ে
খ,া,ও,য,়,া,&,প,া,ও,য,়,া,#,প,ে,ল,া,ম,$,V,1,PST	খ,ে,ল,া,ম
খ,া,ও,য,়,া,&,প,া,ও,য,়,া,#,প,া,চ,্,ছ,ো,$,V,PROG,3,INFM,PRS	খ,া,চ,্,ছ,ো
খ,া,ও,য,়,া,&,প,া,ও,য,়,া,#,প,ে,য,়,ে,ছ,ি,ল,ে,$,V,PRF,3,INFM,PST	খ,ে,য,়,ে,ছ,ি,ল,ে
খ,া,ও,য,়,া,&,প,া,ও,য,়,া,#,প,ে,য,়,ে,ছ,ে,ন,$,V,PRF,3,POL,PRS	খ,ে,য,়,ে,ছ,ে,ন
খ,া,ও,য,়,া,&,প,া,ও,য,়,া,#,প,ে,য,়,ে,ছ,ি,ল,ে,ন,$,V,PRF,3,POL,PST	খ,ে,য,়,ে,ছ,ি,ল,ে,ন
খ,া,ও,য,়,া,&,প,া,ও,য,়,া,#,প,ে,ল,ে,ন,$,V,3,POL,PST	খ,ে,ল,ে,ন
খ,া,ও,য,়,া,&,প,া,ও,য,়,া,#,প,ে,ল,ে,$,V,3,INFM,PST	খ,ে,ল,ে
খ,া,ও,য,়,া,&,প,া,ও,য,়,া,#,প,া,চ,্,ছ,ি,স,$,V,PROG,2,PRS,LGSPEC1	খ,া,চ,্,ছ,ি,স
খ,া,ও,য,়,া,&,প,া,ও,য,়,া,#,প,া,ব,ে,$,V,3,INFM,FUT	খ,া,ব,ে
খ,া,ও,য,়,া,&,প,া,ও,য,়,া,#,প,া,ব,ে,$,V,2,POL,FUT	খ,া,ব,ে
খ,া,ও,য,়,া,&,প,া,ও,য,়,া,#,প,ে,ত,ে,$,V,NFIN	খ,ে,ত,ে
খ,া,ও,য,়,া,&,প,া,ও,য,়,া,#,প,ে,য,়,ে,ছ,ি,$,V,PRF,1,PRS	খ,ে,য,়,ে,ছ,ি
খ,া,ও,য,়,া,&,প,া,ও,য,়,া,#,প,ে,ল,ি,$,V,2,PST,LGSPEC1	খ,ে,ল,ি
খ,া,ও,য,়,া,&,প,া,ও,য,়,া,#,প,া,ন,$,V,3,POL,PRS	খ,া,ন
খ,া,ও,য,়,া,&,প,া,ও,য,়,া,#,প,ে,ত,ি,স,$,V,HAB,2,PST,LGSPEC1	খ,ে,ত,ি,স
খ,া,ও,য,়,া,&,প,া,ও,য,়,া,#,প,া,স,$,V,2,PRS,LGSPEC1	খ,া,স
খ,া,ও,য,়,া,&,প,া,ও,য,়,া,#,প,ে,য,়,ে,ছ,ে,$,V,PRF,2,POL,PRS	খ,ে,য,়,ে,ছ,ে
খ,া,ও,য,়,া,&,প,া,ও,য,়,া,#,প,া,ব,ে,ন,$,V,3,POL,FUT	খ,া,ব,ে,ন
ব,স,া,&,ব,ল,া,#,ব,ল,ছ,ে,ন,$,V,PROG,3,POL,PRS	ব,স,ছ,ে,ন
ব,স,া,&,ব,ল,া,#,ব,ল,ে,ছ,ি,ল,া,ম,$,V,PRF,1,PST	ব,স,ে,ছ,ি,ল,া,ম
ব,স,া,&,ব,ল,া,#,ব,ল,ত,া,ম,$,V,HAB,1,PST	ব,স,ত,া,ম
ব,স,া,&,ব,ল,া,#,ব,ল,ছ,ে,$,V,PROG,2,POL,PRS	ব,স,ছ,ে
ব,স,া,&,ব,ল,া,#,ব,ল,ব,ে,$,V,3,INFM,FUT	ব,স,ব,ে
ব,স,া,&,ব,ল,া,#,ব,ল,ে,ন,$,V,3,POL,PRS	ব,স,ে,ন
ব,স,া,&,ব,ল,া,#,ব,ল,ি,$,V,1,PRS	ব,স,ি
ব,স,া,&,ব,ল,া,#,ব,ল,ে,ছ,ি,$,V,PRF,1,PRS	ব,স,ে,ছ,ি
