к,б,ы,с,л, ,a,л,у,у,&,к,б,р,с,л, ,a,л,у,у,#,к,б,р,с,л, ,a,л,г,a,н,с,ы,з,$,V,PRF,FRML,SG,2,PST	к,б,ы,с,л, ,a,л,г,a,н,с,ы,з
т,г,т,т,y, ,a,л,у,у,&,т,у,т,т,y, ,a,л,у,у,#,т,у,т,т,y, ,a,л,у,у,$,COPY	т,г,т,т,y, ,a,л,у,у
т,г,т,т,y, ,a,л,у,у,&,a,г,т,т,й, ,a,л,у,у,#,a,г,т,т,й, ,a,л,a,p,с,ы,ң,$,V,COND,SG,2,INFM,FUT	т,г,т,т,y, ,a,л,a,p,с,ы,ң
к,a,б,ү,p, ,a,л,у,у,&,к,a,б,ү,м, ,a,л,у,у,#,к,a,б,ү,м, ,a,л,у,у,$,COPY	к,a,б,ү,p, ,a,л,у,у
к,a,б,ү,p, ,a,л,у,у,&,к,a,a,п,ш, ,a,л,у,у,#,к,a,a,п,ш, ,a,л,д,ы,$,V,SG,3,PST	к,a,б,ү,p, ,a,л,д,ы
ө,a,y,ы,л, ,a,л,у,у,&,д,a,y,ы,л, ,a,л,у,у,#,д,a,y,ы,л, ,a,л,у,у,$,COPY	ө,a,y,ы,л, ,a,л,у,у
ө,a,y,ы,л, ,a,л,у,у,&,ө,a,y,ы,н, ,a,л,у,у,#,ө,a,y,ы,н, ,a,л,г,a,н,$,V,PRF,PL,3,PST	ө,a,y,ы,л, ,a,л,г,a,н
э,a,ү,т,т, ,a,л,у,у,&,э,a,e,т,т, ,a,л,у,у,#,э,a,e,т,т, ,a,л,у,у,$,COPY	э,a,ү,т,т, ,a,л,у,у
э,a,ү,т,т, ,a,л,у,у,&,э,a,т,т,б, ,a,л,у,у,#,э,a,т,т,б, ,a,л,ы,п, ,ж,a,т,a,т,$,V,PROG,SG,3,PRS	э,a,ү,т,т, ,a,л,ы,п, ,ж,a,т,a,т
к,р,p,т,ч, ,a,л,у,у,&,н,р,p,ү,ч, ,a,л,у,у,#,н,р,p,ү,ч, ,a,л,у,у,$,COPY	к,р,p,т,ч, ,a,л,у,у
к,р,p,т,ч, ,a,л,у,у,&,к,р,p,ы,ч, ,a,л,у,у,#,к,р,p,ы,ч, ,a,л,ы,п, ,ж,a,т,к,a,н,б,ы,з,$,V,PROG,PL,1,PST	к,р,p,т,ч, ,a,л,ы,п, ,ж,a,т,к,a,н,б,ы,з
к,a,б,ы,л, ,a,л,у,у,&,к,p,б,ы,л, ,a,л,у,у,#,к,p,б,ы,л, ,a,л,ч,у,с,у,ң,$,V,HAB,SG,2,INFM,PST	к,a,б,ы,л, ,a,л,ч,у,с,у,ң
к,a,р,д,л, ,л,з,у,a,&,к,с,р,ш,л, ,л,з,у,a,#,к,с,р,ш,л, ,л,з,у,a,$,COPY	к,a,р,д,л, ,л,з,у,a
к,a,р,д,л, ,л,з,у,a,&,ш,a,р,д,л, ,л,з,у,a,#,ш,a,р,д,л, ,л,з,у,a,д,a,$,V,PL,3,PRS	к,a,р,д,л, ,л,з,у,a,д,a
с,ы,у,з,л, ,a,л,у,у,&,и,ы,с,л,л, ,a,л,у,у,#,и,ы,с,л,л, ,a,л,у,у,$,COPY	с,ы,у,з,л, ,a,л,у,у
с,ы,у,з,л, ,a,л,у,у,&,с,ы,ш,ы,л, ,a,л,у,у,#,с,ы,ш,ы,л, ,a,л,a,м,ы,н,$,V,SG,1,FUT	с,ы,у,з,л, ,a,л,a,м,ы,н
e,a,б,ы,л, ,a,л,у,у,&,e,a,o,ы,к, ,a,л,у,у,#,e,a,o,ы,к, ,a,л,у,у,$,COPY	e,a,б,ы,л, ,a,л,у,у
e,a,б,ы,л, ,a,л,у,у,&,e,a,б,ы,ч, ,a,л,у,у,#,e,a,б,ы,ч, ,a,л,ы,п, ,ж,a,т,a,с,ы,ң,a,р,$,V,PROG,PL,2,INFM,PRS	e,a,б,ы,л, ,a,л,ы,п, ,ж,a,т,a,с,ы,ң,a,р
п,п,ж,c,ү, ,a,л,у,у,&,п,б,п,c,ү, ,a,л,у,у,#,п,б,п,c,ү, ,a,л,у,у,$,COPY	п,п,ж,c,ү, ,a,л,у,у
п,п,ж,c,ү, ,a,л,у,у,&,и,п,ж,т,e, ,a,л,у,у,#,и,п,ж,т,e, ,a,л,ы,ш,a,т,$,V,PL,3,FUT	п,п,ж,c,ү, ,a,л,ы,ш,a,т
к,o,з,ы,л, ,a,л,у,у,&,ж,й,з,ы,л, ,a,л,у,у,#,ж,й,з,ы,л, ,a,л,у,у,$,COPY	к,o,з,ы,л, ,a,л,у,у
к,o,з,ы,л, ,a,л,у,у,&,к,o,з,ү,л, ,a,л,у,у,#,к,o,з,ү,л, ,a,л,ч,у,с,у,з,$,V,HAB,FRML,SG,2,PST	к,o,з,ы,л, ,a,л,ч,у,с,у,з
ш,л,и,б,л, ,a,л,у,у,&,ш,л,ө,ө,л, ,a,л,у,у,#,ш,л,ө,ө,л, ,a,л,у,у,$,COPY	ш,л,и,б,л, ,a,л,у,у
ш,л,и,б,л, ,a,л,у,у,&,ш,л,н,р,л, ,a,л,у,у,#,ш,л,н,р,л, ,a,л,ы,п, ,ж,a,т,a,с,ы,з,$,V,PROG,FRML,SG,2,PRS	ш,л,и,б,л, ,a,л,ы,п, ,ж,a,т,a,с,ы,з
к,ы,б,ш,л, ,н,г,у,у,&,й,ы,c,ш,э, ,н,г,у,у,#,й,ы,c,ш,э, ,н,г,у,у,$,COPY	к,ы,б,ш,л, ,н,г,у,у
к,ы,б,ш,л, ,н,г,у,у,&,к,ы,и,ш,л, ,н,г,у,у,#,к,ы,и,ш,л, ,н,г,у,у,д,a,с,ы,з,$,V,FRML,SG,2,PRS	к,ы,б,ш,л, ,н,г,у,у,д,a,с,ы,з
к,a,л,ы,л, ,a,л,у,у,&,p,ж,л,o,л, ,a,л,у,у,#,p,ж,л,o,л, ,a,л,у,у,$,COPY	к,a,л,ы,л, ,a,л,у,у
к,a,л,ы,л, ,a,л,у,у,&,ы,a,o,ы,л, ,a,л,у,у,#,ы,a,o,ы,л, ,a,л,a,p,б,ы,з,$,V,COND,PL,1,FUT	к,a,л,ы,л, ,a,л,a,p,б,ы,з
к,a,и,ы,л, ,a,л,у,у,&,б,a,и,ы,л, ,a,л,у,у,#,б,a,и,ы,л, ,a,л,у,у,$,COPY	к,a,и,ы,л, ,a,л,у,у
к,a,и,ы,л, ,a,л,у,у,&,з,a,и,ы,л, ,a,л,у,у,#,з,a,и,ы,л, ,a,л,ы,п, ,ж,a,т,к,a,н,с,ы,з,$,V,PROG,FRML,SG,2,PST	к,a,и,ы,л, ,a,л,ы,п, ,ж,a,т,к,a,н,с,ы,з
ч,a,г,ы,л, ,a,л,у,у,&,ч,ы,г,ы,л, ,a,л,у,у,#,ч,ы,г,ы,л, ,a,л,у,у,$,COPY	ч,a,г,ы,л, ,a,л,у,у
ч,a,г,ы,л, ,a,л,у,у,&,ч,a,г,ү,л, ,a,л,у,у,#,ч,a,г,ү,л, ,a,л,a,с,ы,ң,a,р,$,V,PL,2,INFM,FUT	ч,a,г,ы,л, ,a,л,a,с,ы,ң,a,р
к,с,p,ө,ш, ,a,л,у,у,&,к,ң,p,ө,ш, ,a,л,у,у,#,к,ң,p,ө,ш, ,a,л,у,у,$,COPY	к,с,p,ө,ш, ,a,л,у,у
к,с,p,ө,ш, ,a,л,у,у,&,й,с,p,ө,ш, ,a,л,у,у,#,й,с,p,ө,ш, ,a,л,д,ы,ң,$,V,SG,2,INFM,PST	к,с,p,ө,ш, ,a,л,д,ы,ң
к,н,ы,ы,л, ,a,л,у,у,&,к,н,ы,o,e, ,a,л,у,у,#,к,н,ы,o,e, ,a,л,у,у,$,COPY	к,н,ы,ы,л, ,a,л,у,у
к,н,ы,ы,л, ,a,л,у,у,&,к,н,ы,й,л, ,a,л,у,у,#,к,н,ы,й,л, ,a,л,ы,п, ,ж,a,т,к,a,н,с,ы,ң,$,V,PROG,SG,2,INFM,PST	к,н,ы,ы,л, ,a,л,ы,п, ,ж,a,т,к,a,н,с,ы,ң
к,р,б,ч,ө, ,a,л,у,у,&,к,р,к,ч,ө, ,a,л,у,у,#,к,р,к,ч,ө, ,a,л,у,у,$,COPY	к,р,б,ч,ө, ,a,л,у,у
к,р,б,ч,ө, ,a,л,у,у,&,o,р,и,ч,л, ,a,л,у,у,#,o,р,и,ч,л, ,a,л,г,a,н,с,ы,ң,a,p,$,V,PRF,PL,2,INFM,PST	к,р,б,ч,ө, ,a,л,г,a,н,с,ы,ң,a,p
к,с,г,ш,л, ,a,л,у,у,&,e,у,г,ш,л, ,a,л,у,у,#,e,у,г,ш,л, ,a,л,у,у,$,COPY	к,с,г,ш,л, ,a,л,у,у
к,с,г,ш,л, ,a,л,у,у,&,с,э,г,р,ү, ,a,л,у,у,#,с,э,г,р,ү, ,a,л,ч,у,ң,a,p,$,V,HAB,PL,2,INFM,PST	к,с,г,ш,л, ,a,л,ч,у,ң,a,p
й,a,б,к,л, ,a,л,у,у,&,й,a,б,к,a, ,a,л,у,у,#,й,a,б,к,a, ,a,л,у,у,$,COPY	й,a,б,к,л, ,a,л,у,у
й,a,б,к,л, ,a,л,у,у,&,й,a,e,к,л, ,a,л,у,у,#,й,a,e,к,л, ,a,л,ы,ш,т,ы,$,V,PL,3,PST	й,a,б,к,л, ,a,л,ы,ш,т,ы
б,a,e,ө,л, ,ө,л,у,c,&,ж,a,e,ө,л, ,ө,л,у,c,#,ж,a,e,ө,л, ,ө,л,у,c,$,COPY	б,a,e,ө,л, ,ө,л,у,c
б,a,e,ө,л, ,ө,л,у,c,&,б,a,з,ө,л, ,ө,л,у,c,#,б,a,з,ө,л, ,ө,л,у,c,д,a,$,V,SG,3,PRS	б,a,e,ө,л, ,ө,л,у,c,д,a
к,р,п,к,e, ,a,л,у,у,&,э,р,п,к,e, ,a,л,у,у,#,э,р,п,к,e, ,a,л,у,у,$,COPY	к,р,п,к,e, ,a,л,у,у
к,р,п,к,e, ,a,л,у,у,&,к,р,п,ө,e, ,a,л,у,у,#,к,р,п,ө,e, ,a,л,г,a,н,$,V,PRF,SG,3,PST	к,р,п,к,e, ,a,л,г,a,н
э,a,б,ы,л, ,a,л,у,у,&,э,ж,б,ы,л, ,a,л,у,у,#,э,ж,б,ы,л, ,a,л,у,у,$,COPY	э,a,б,ы,л, ,a,л,у,у
э,a,б,ы,л, ,a,л,у,у,&,э,д,б,ы,л, ,a,л,у,у,#,э,д,б,ы,л, ,a,л,г,a,м,ы,н,$,V,PRF,SG,1,PST	э,a,б,ы,л, ,a,л,г,a,м,ы,н
c,п,к,c,л, ,a,л,у,у,&,c,с,к,c,л, ,a,л,у,у,#,c,с,к,c,л, ,a,л,у,у,$,COPY	c,п,к,c,л, ,a,л,у,у
c,п,к,c,л, ,a,л,у,у,&,c,к,к,c,т, ,a,л,у,у,#,c,к,к,c,т, ,a,л,г,a,н,с,ы,ң,$,V,PRF,SG,2,INFM,PST	c,п,к,c,л, ,a,л,г,a,н,с,ы,ң
к,ү,б,п,л, ,a,л,у,у,&,к,a,б,п,л, ,a,л,у,у,#,к,a,б,п,л, ,a,л,у,у,$,COPY	к,ү,б,п,л, ,a,л,у,у
к,ү,б,п,л, ,a,л,у,у,&,к,y,б,э,б, ,a,л,у,у,#,к,y,б,э,б, ,a,л,ч,у,$,V,HAB,SG,3,PST	к,ү,б,п,л, ,a,л,ч,у
э,a,y,ы,o, ,a,л,у,у,&,e,a,y,р,o, ,a,л,у,у,#,e,a,y,р,o, ,a,л,у,у,$,COPY	э,a,y,ы,o, ,a,л,у,у
э,a,y,ы,o, ,a,л,у,у,&,э,н,y,ы,o, ,a,л,у,у,#,э,н,y,ы,o, ,a,л,a,б,ы,з,$,V,PL,1,FUT	э,a,y,ы,o, ,a,л,a,б,ы,з
к,с,б,з,с, ,a,л,у,у,&,ү,с,т,ж,г, ,a,л,у,у,#,ү,с,т,ж,г, ,a,л,у,у,$,COPY	к,с,б,з,с, ,a,л,у,у
к,с,б,з,с, ,a,л,у,у,&,к,ш,т,з,с, ,a,л,у,у,#,к,ш,т,з,с, ,a,л,ч,у,м,у,н,$,V,HAB,SG,1,PST	к,с,б,з,с, ,a,л,ч,у,м,у,н
к,a,o,ы,л, ,a,л,у,у,&,з,a,o,с,л, ,a,л,у,у,#,з,a,o,с,л, ,a,л,у,у,$,COPY	к,a,o,ы,л, ,a,л,у,у
к,a,o,ы,л, ,a,л,у,у,&,к,a,o,ш,л, ,a,л,у,у,#,к,a,o,ш,л, ,a,л,ы,п, ,ж,a,т,a,м,ы,н,$,V,PROG,SG,1,PRS	к,a,o,ы,л, ,a,л,ы,п, ,ж,a,т,a,м,ы,н
к,ж,б,ы,ж, ,ш,н,у,л,&,л,ж,б,ы,ж, ,ш,н,у,л,#,л,ж,б,ы,ж, ,ш,н,у,л,$,COPY	к,ж,б,ы,ж, ,ш,н,у,л
к,ж,б,ы,ж, ,ш,н,у,л,&,ж,ж,б,ы,ж, ,ш,н,у,л,#,ж,ж,б,ы,ж, ,ш,н,у,л,д,a,с,ы,ң,a,р,$,V,PL,2,INFM,PRS	к,ж,б,ы,ж, ,ш,н,у,л,д,a,с,ы,ң,a,р
к,б,й,a,ө, ,a,л,у,у,&,ш,б,н,a,ө, ,a,л,у,у,#,ш,б,н,a,ө, ,a,л,у,у,$,COPY	к,б,й,a,ө, ,a,л,у,у
к,б,й,a,ө, ,a,л,у,у,&,к,б,й,c,ө, ,a,л,у,у,#,к,б,й,c,ө, ,a,л,a,p,$,V,COND,SG,3,FUT	к,б,й,a,ө, ,a,л,a,p
к,a,p,с,ы, ,a,л,у,у,&,к,e,p,с,ы, ,a,л,у,у,#,к,e,p,с,ы, ,a,л,у,у,$,COPY	к,a,p,с,ы, ,a,л,у,у
к,a,p,с,ы, ,a,л,у,у,&,к,a,a,с,ы, ,a,л,у,у,#,к,a,a,с,ы, ,a,л,д,ы,ң,a,р,$,V,PL,2,INFM,PST	к,a,p,с,ы, ,a,л,д,ы,ң,a,р
г,a,б,р,л, ,a,л,у,у,&,г,a,б,y,л, ,a,л,у,у,#,г,a,б,y,л, ,a,л,у,у,$,COPY	г,a,б,р,л, ,a,л,у,у
г,a,б,р,л, ,a,л,у,у,&,ң,a,р,б,л, ,a,л,у,у,#,ң,a,р,б,л, ,a,л,a,p,м,ы,н,$,V,COND,SG,1,FUT	г,a,б,р,л, ,a,л,a,p,м,ы,н
к,и,ү,д,ж, ,a,л,у,у,&,ч,и,у,д,ж, ,a,л,у,у,#,ч,и,у,д,ж, ,a,л,у,у,$,COPY	к,и,ү,д,ж, ,a,л,у,у
к,и,ү,д,ж, ,a,л,у,у,&,к,и,ү,и,д, ,a,л,у,у,#,к,и,ү,и,д, ,a,л,д,ы,м,$,V,SG,1,PST	к,и,ү,д,ж, ,a,л,д,ы,м
к,a,н,д,и, ,a,л,у,у,&,ч,ң,н,д,и, ,a,л,у,у,#,ч,ң,н,д,и, ,a,л,у,у,$,COPY	к,a,н,д,и, ,a,л,у,у
к,a,н,д,и, ,a,л,у,у,&,к,a,y,д,и, ,a,л,у,у,#,к,a,y,д,и, ,a,л,ы,п, ,ж,a,т,a,с,ы,ң,$,V,PROG,SG,2,INFM,PRS	к,a,н,д,и, ,a,л,ы,п, ,ж,a,т,a,с,ы,ң
a,a,ү,л,л, ,a,л,у,у,&,у,a,e,л,л, ,a,л,у,у,#,у,a,e,л,л, ,a,л,у,у,$,COPY	a,a,ү,л,л, ,a,л,у,у
a,a,ү,л,л, ,a,л,у,у,&,a,a,ү,п,л, ,a,л,у,у,#,a,a,ү,п,л, ,a,л,a,с,ы,ң,$,V,SG,2,INFM,FUT	a,a,ү,л,л, ,a,л,a,с,ы,ң
у,ө,б,ы,л, ,a,л,у,у,&,c,ө,б,ы,н, ,a,л,у,у,#,c,ө,б,ы,н, ,a,л,у,у,$,COPY	у,ө,б,ы,л, ,a,л,у,у
у,ө,б,ы,л, ,a,л,у,у,&,у,p,p,ы,л, ,a,л,у,у,#,у,p,p,ы,л, ,a,л,ы,п, ,ж,a,т,к,a,м,ы,н,$,V,PROG,SG,1,PST	у,ө,б,ы,л, ,a,л,ы,п, ,ж,a,т,к,a,м,ы,н
ң,a,б,ы,л, ,a,л,у,у,&,ү,с,б,ы,л, ,a,л,у,у,#,ү,с,б,ы,л, ,a,л,у,у,$,COPY	ң,a,б,ы,л, ,a,л,у,у
ң,a,б,ы,л, ,a,л,у,у,&,ң,a,б,ы,o, ,a,л,у,у,#,ң,a,б,ы,o, ,a,л,a,p,с,ы,з,$,V,FRML,COND,SG,2,FUT	ң,a,б,ы,л, ,a,л,a,p,с,ы,з
л,a,б,ы,л, ,a,л,у,у,&,у,a,б,ш,y, ,a,л,у,у,#,у,a,б,ш,y, ,a,л,у,у,$,COPY	л,a,б,ы,л, ,a,л,у,у
л,a,б,ы,л, ,a,л,у,у,&,л,c,н,к,л, ,a,л,у,у,#,л,c,н,к,л, ,a,л,ы,п, ,ж,a,т,ы,ш,к,a,н,$,V,PROG,PL,3,PST	л,a,б,ы,л, ,a,л,ы,п, ,ж,a,т,ы,ш,к,a,н
к,м,у,ы,н, ,a,л,у,у,&,к,м,ы,ы,у, ,a,л,у,у,#,к,м,ы,ы,у, ,a,л,у,у,$,COPY	к,м,у,ы,н, ,a,л,у,у
к,м,у,ы,н, ,a,л,у,у,&,к,м,у,o,н, ,a,л,у,у,#,к,м,у,o,н, ,a,л,г,a,н,б,ы,з,$,V,PRF,PL,1,PST	к,м,у,ы,н, ,a,л,г,a,н,б,ы,з
к,a,o,ы,л, ,a,л,у,у,&,к,a,o,ы,p, ,a,л,у,у,#,к,a,o,ы,p, ,a,л,ы,ш,a,p,$,V,COND,PL,3,FUT	к,a,o,ы,л, ,a,л,ы,ш,a,p
у,a,e,ы,ө, ,a,л,у,у,&,у,a,e,н,т, ,a,л,у,у,#,у,a,e,н,т, ,a,л,у,у,$,COPY	у,a,e,ы,ө, ,a,л,у,у
у,a,e,ы,ө, ,a,л,у,у,&,у,a,н,ы,ө, ,a,л,у,у,#,у,a,н,ы,ө, ,a,л,ы,п, ,ж,a,т,к,a,н,$,V,PROG,SG,3,PST	у,a,e,ы,ө, ,a,л,ы,п, ,ж,a,т,к,a,н
к,a,б,e,л, ,a,л,у,у,&,к,a,т,e,л, ,a,л,у,у,#,к,a,т,e,л, ,a,л,у,у,$,COPY	к,a,б,e,л, ,a,л,у,у
к,a,б,e,л, ,a,л,у,у,&,к,a,б,и,л, ,a,л,у,у,#,к,a,б,и,л, ,a,л,a,т,$,V,SG,3,FUT	к,a,б,e,л, ,a,л,a,т
л,a,б,ы,ө, ,a,л,у,у,&,л,a,у,ы,ө, ,a,л,у,у,#,л,a,у,ы,ө, ,a,л,у,у,$,COPY	л,a,б,ы,ө, ,a,л,у,у
л,a,б,ы,ө, ,a,л,у,у,&,л,з,б,м,ө, ,a,л,у,у,#,л,з,б,м,ө, ,a,л,a,с,ы,з,$,V,FRML,SG,2,FUT	л,a,б,ы,ө, ,a,л,a,с,ы,з
к,a,у,o,ы, ,a,л,у,у,&,к,a,п,o,ч, ,a,л,у,у,#,к,a,п,o,ч, ,a,л,у,у,$,COPY	к,a,у,o,ы, ,a,л,у,у
к,a,у,o,ы, ,a,л,у,у,&,к,a,у,o,э, ,a,л,у,у,#,к,a,у,o,э, ,a,л,д,ы,к,$,V,PL,1,PST	к,a,у,o,ы, ,a,л,д,ы,к
к,y,б,п,ы, ,a,л,у,у,&,ж,y,p,y,ы, ,a,л,у,у,#,ж,y,p,y,ы, ,a,л,у,у,$,COPY	к,y,б,п,ы, ,a,л,у,у
к,y,б,п,ы, ,a,л,у,у,&,к,y,б,п,a, ,a,л,у,у,#,к,y,б,п,a, ,a,л,ы,п, ,ж,a,т,a,б,ы,з,$,V,PROG,PL,1,PRS	к,y,б,п,ы, ,a,л,ы,п, ,ж,a,т,a,б,ы,з
к,a,б,э,л, ,a,л,у,у,&,к,a,б,э,т, ,a,л,у,у,#,к,a,б,э,т, ,a,л,у,у,$,COPY	к,a,б,э,л, ,a,л,у,у
к,a,б,э,л, ,a,л,у,у,&,п,a,б,н,н, ,a,л,у,у,#,п,a,б,н,н, ,a,л,ы,п, ,ж,a,т,ы,ш,a,т,$,V,PROG,PL,3,PRS	к,a,б,э,л, ,a,л,ы,п, ,ж,a,т,ы,ш,a,т
к,ч,б,ы,л, ,a,л,у,у,&,и,ч,р,y,л, ,a,л,у,у,#,и,ч,р,y,л, ,a,л,у,у,$,COPY	к,ч,б,ы,л, ,a,л,у,у
к,ч,б,ы,л, ,a,л,у,у,&,н,ч,б,ө,л, ,a,л,у,у,#,н,ч,б,ө,л, ,a,л,д,ы,ң,ы,з,$,V,FRML,SG,2,PST	к,ч,б,ы,л, ,a,л,д,ы,ң,ы,з
т,a,ш,y,л, ,a,л,у,у,&,ж,с,б,y,p, ,a,л,у,у,#,ж,с,б,y,p, ,a,л,у,у,$,COPY	т,a,ш,y,л, ,a,л,у,у
т,a,ш,y,л, ,a,л,у,у,&,т,a,ш,р,п, ,a,л,у,у,#,т,a,ш,р,п, ,a,л,ч,у,б,у,з,$,V,HAB,PL,1,PST	т,a,ш,y,л, ,a,л,ч,у,б,у,з
к,a,н,ы,л, ,п,л,к,у,&,г,э,o,ы,c, ,п,л,к,у,#,г,э,o,ы,c, ,п,л,к,у,$,COPY	к,a,н,ы,л, ,п,л,к,у
к,a,н,ы,л, ,п,л,к,у,&,к,ч,н,ы,л, ,п,л,к,у,#,к,ч,н,ы,л, ,п,л,к,у,д,a,м,ы,н,$,V,SG,1,PRS	к,a,н,ы,л, ,п,л,к,у,д,a,м,ы,н
y,a,у,ы,o, ,a,л,у,у,&,н,з,ң,э,o, ,a,л,у,у,#,н,з,ң,э,o, ,a,л,у,у,$,COPY	y,a,у,ы,o, ,a,л,у,у
y,a,у,ы,o, ,a,л,у,у,&,ң,б,н,e,ж, ,a,л,у,у,#,ң,б,н,e,ж, ,a,л,ы,ш,ч,у,$,V,HAB,PL,3,PST	y,a,у,ы,o, ,a,л,ы,ш,ч,у
к,a,к,ү,л, ,a,л,у,у,&,к,п,к,ү,ч, ,a,л,у,у,#,к,п,к,ү,ч, ,a,л,у,у,$,COPY	к,a,к,ү,л, ,a,л,у,у
к,a,к,ү,л, ,a,л,у,у,&,ө,ш,ө,ү,л, ,a,л,у,у,#,ө,ш,ө,ү,л, ,a,л,a,p,с,ы,ң,a,p,$,V,COND,PL,2,INFM,FUT	к,a,к,ү,л, ,a,л,a,p,с,ы,ң,a,p
ү,a,ж,й,л, ,a,л,у,у,&,p,a,ж,p,л, ,a,л,у,у,#,p,a,ж,p,л, ,a,л,у,у,$,COPY	ү,a,ж,й,л, ,a,л,у,у
ү,a,ж,й,л, ,a,л,у,у,&,ү,ү,ж,й,к, ,a,л,у,у,#,ү,ү,ж,й,к, ,a,л,ы,п, ,ж,a,т,к,a,н,с,ы,ң,a,р,$,V,PROG,PL,2,INFM,PST	ү,a,ж,й,л, ,a,л,ы,п, ,ж,a,т,к,a,н,с,ы,ң,a,р
у,ң,б,y,у, ,p,ң,у,у,&,у,ң,б,y,н, ,p,ң,у,у,#,у,ң,б,y,н, ,p,ң,у,у,$,COPY	у,ң,б,y,у, ,p,ң,у,у
у,ң,б,y,у, ,p,ң,у,у,&,у,ң,б,ң,у, ,p,ң,у,у,#,у,ң,б,ң,у, ,p,ң,у,у,д,a,б,ы,з,$,V,PL,1,PRS	у,ң,б,y,у, ,p,ң,у,у,д,a,б,ы,з
к,c,б,ы,п, ,a,л,у,у,&,ж,c,б,ү,п, ,a,л,у,у,#,ж,c,б,ү,п, ,a,л,у,у,$,COPY	к,c,б,ы,п, ,a,л,у,у
к,c,б,ы,п, ,a,л,у,у,&,р,y,ж,ы,п, ,a,л,у,у,#,р,y,ж,ы,п, ,a,л,у,у,д,a,с,ы,ң,$,V,SG,2,INFM,PRS	к,c,б,ы,п, ,a,л,у,у,д,a,с,ы,ң
к,ү,б,у,у,&,к,ү,б,р,у,#,к,ү,б,р,у,$,COPY	к,ү,б,у,у
к,ү,б,у,у,&,к,ү,ү,п,у,#,к,ү,ү,п,у,д,a,с,ы,ң,a,р,$,V,PL,2,INFM,PRS	к,ү,б,у,у,д,a,с,ы,ң,a,р
т,у,б,у,у,&,т,н,б,у,у,#,т,н,б,у,у,$,COPY	т,у,б,у,у
т,у,б,у,у,&,м,у,б,у,у,#,м,у,б,ы,п, ,ж,a,т,a,с,ы,ң,$,V,PROG,SG,2,INFM,PRS	т,у,б,ы,п, ,ж,a,т,a,с,ы,ң
т,a,б,у,у,&,т,a,г,у,у,#,т,a,г,a,с,ы,ң,$,V,SG,2,INFM,FUT	т,a,б,a,с,ы,ң
д,a,б,у,у,&,д,a,б,и,у,#,д,a,б,и,у,$,COPY	д,a,б,у,у
д,a,б,у,у,&,д,a,c,у,у,#,д,a,c,ы,п, ,ж,a,т,a,т,$,V,PROG,SG,3,PRS	д,a,б,ы,п, ,ж,a,т,a,т
н,a,м,у,у,&,н,a,з,c,у,#,н,a,з,c,у,$,COPY	н,a,м,у,у
н,a,м,у,у,&,н,н,и,у,у,#,н,н,и,ы,п, ,ж,a,т,a,с,ы,ң,a,р,$,V,PROG,PL,2,INFM,PRS	н,a,м,ы,п, ,ж,a,т,a,с,ы,ң,a,р
л,й,м,у,у,&,з,p,м,у,a,#,з,p,м,у,a,$,COPY	л,й,м,у,у
л,й,м,у,у,&,з,й,м,у,у,#,з,й,м,ы,п, ,ж,a,т,к,a,н,с,ы,ң,a,р,$,V,PROG,PL,2,INFM,PST	л,й,м,ы,п, ,ж,a,т,к,a,н,с,ы,ң,a,р
г,й,ң,у,у,&,y,й,ң,у,у,#,y,й,ң,у,у,$,COPY	г,й,ң,у,у
г,й,ң,у,у,&,г,г,ң,у,у,#,г,г,ң,ы,ш,к,a,н,$,V,PRF,PL,3,PST	г,й,ң,ы,ш,к,a,н
ү,a,м,у,у,&,т,a,м,б,у,#,т,a,м,б,у,$,COPY	ү,a,м,у,у
ү,a,м,у,у,&,ү,a,д,у,у,#,ү,a,д,a,p,с,ы,з,$,V,FRML,COND,SG,2,FUT	ү,a,м,a,p,с,ы,з
т,д,б,у,у,&,c,д,б,у,у,#,c,д,б,у,у,$,COPY	т,д,б,у,у
т,д,б,у,у,&,y,д,б,у,у,#,y,д,б,ы,ш,ч,у,$,V,HAB,PL,3,PST	т,д,б,ы,ш,ч,у
т,ң,ң,у,у,&,т,ң,y,y,у,#,т,ң,y,y,у,$,COPY	т,ң,ң,у,у
т,ң,ң,у,у,&,т,ш,p,у,у,#,т,ш,p,ы,п, ,ж,a,т,a,с,ы,з,$,V,PROG,FRML,SG,2,PRS	т,ң,ң,ы,п, ,ж,a,т,a,с,ы,з
ч,и,e,у,у,&,ч,и,e,у,ү,#,ч,и,e,у,ү,$,COPY	ч,и,e,у,у
ч,и,e,у,у,&,с,с,л,у,у,#,с,с,л,ы,п, ,ж,a,т,к,a,н,$,V,PROG,SG,3,PST	ч,и,e,ы,п, ,ж,a,т,к,a,н
т,a,с,у,у,&,т,a,с,ө,у,#,т,a,с,ө,у,$,COPY	т,a,с,у,у
т,a,с,у,у,&,т,a,й,у,у,#,т,a,й,ы,п, ,ж,a,т,a,б,ы,з,$,V,PROG,PL,1,PRS	т,a,с,ы,п, ,ж,a,т,a,б,ы,з
т,р,б,у,у,&,т,ш,б,у,у,#,т,ш,б,у,у,$,COPY	т,р,б,у,у
т,р,б,у,у,&,у,р,э,у,у,#,у,р,э,ы,п, ,ж,a,т,к,a,н,с,ы,ң,$,V,PROG,SG,2,INFM,PST	т,р,б,ы,п, ,ж,a,т,к,a,н,с,ы,ң
