t,a,f,u,t,a,&,t,a,u,a,#,n,i,a,t,a,u,a,$,V,INDF,FIN,IND,SG,1,PRS	n,i,a,t,a,f,u,t,a
t,a,f,u,t,a,&,k,a,u,s,h,a,#,n,i,n,g,e,k,a,u,s,h,a,$,V,FIN,COND,SG,1,PRS	n,i,n,g,e,t,a,f,u,t,a
t,a,f,u,t,a,&,k,a,u,s,h,a,#,m,t,a,k,a,u,s,h,a,$,V,FIN,IND,PL,2,FUT	m,t,a,t,a,f,u,t,a
t,a,f,u,t,a,&,k,a,u,s,h,a,#,t,u,l,i,k,a,u,s,h,a,$,V,FIN,IND,PL,1,PST	t,u,l,i,t,a,f,u,t,a
t,a,f,u,t,a,&,k,a,u,s,h,a,#,w,a,a,k,a,u,s,h,a,$,V,INDF,FIN,IND,PL,3,PRS	w,a,a,t,a,f,u,t,a
t,a,f,u,t,a,&,k,a,u,s,h,a,#,u,l,i,k,a,u,s,h,a,$,V,FIN,IND,SG,2,PST	u,l,i,t,a,f,u,t,a
t,a,f,u,t,a,&,k,a,u,s,h,a,#,w,a,t,a,k,a,u,s,h,a,$,V,FIN,IND,PL,3,FUT	w,a,t,a,t,a,f,u,t,a
t,a,f,u,t,a,&,k,a,u,s,h,a,#,m,h,u,k,a,u,s,h,a,$,V,HAB,FIN,IND,PL,2,PRS	m,h,u,t,a,f,u,t,a
t,a,f,u,t,a,&,k,a,u,s,h,a,#,t,u,t,a,k,a,u,s,h,a,$,V,FIN,IND,PL,1,FUT	t,u,t,a,t,a,f,u,t,a
t,a,f,u,t,a,&,k,a,u,s,h,a,#,w,a,n,g,e,k,a,u,s,h,a,$,V,FIN,COND,PL,3,PRS	w,a,n,g,e,t,a,f,u,t,a
t,a,f,u,t,a,&,k,a,u,s,h,a,#,m,m,e,k,a,u,s,h,a,$,V,PRF,FIN,IND,PL,2,PST	m,m,e,t,a,f,u,t,a
t,a,f,u,t,a,&,k,a,u,s,h,a,#,m,n,g,a,l,i,k,a,u,s,h,a,$,V,FIN,COND,PL,2,PST	m,n,g,a,l,i,t,a,f,u,t,a
t,a,f,u,t,a,&,k,a,u,s,h,a,#,n,i,n,a,k,a,u,s,h,a,$,V,DEF,FIN,IND,SG,1,PRS	n,i,n,a,t,a,f,u,t,a
t,a,f,u,t,a,&,k,a,u,s,h,a,#,u,a,k,a,u,s,h,a,$,V,INDF,FIN,IND,SG,2,PRS	u,a,t,a,f,u,t,a
t,a,f,u,t,a,&,k,a,u,s,h,a,#,t,u,n,g,a,l,i,k,a,u,s,h,a,$,V,FIN,COND,PL,1,PST	t,u,n,g,a,l,i,t,a,f,u,t,a
t,a,f,u,n,a,&,k,a,u,s,h,a,#,w,a,m,e,k,a,u,s,h,a,$,V,PRF,FIN,IND,PL,3,PST	w,a,m,e,t,a,f,u,n,a
t,a,f,u,n,a,&,t,a,g,u,z,a,#,n,i,l,i,t,a,g,u,z,a,$,V,FIN,IND,SG,1,PST	n,i,l,i,t,a,f,u,n,a
t,a,f,u,n,a,&,k,a,u,s,h,a,#,m,a,k,a,u,s,h,a,$,V,INDF,FIN,IND,PL,2,PRS	m,a,t,a,f,u,n,a
t,a,f,u,n,a,&,k,a,u,s,h,a,#,a,n,a,k,a,u,s,h,a,$,V,DEF,FIN,IND,SG,3,PRS	a,n,a,t,a,f,u,n,a
t,a,f,u,n,a,&,k,a,u,s,h,a,#,u,n,g,e,k,a,u,s,h,a,$,V,FIN,COND,SG,2,PRS	u,n,g,e,t,a,f,u,n,a
t,a,f,u,n,a,&,k,a,u,s,h,a,#,w,a,l,i,k,a,u,s,h,a,$,V,FIN,IND,PL,3,PST	w,a,l,i,t,a,f,u,n,a
t,a,f,u,n,a,&,k,a,u,s,h,a,#,u,l,i,k,a,u,s,h,a,$,V,FIN,IND,SG,2,PST	u,l,i,t,a,f,u,n,a
t,a,f,u,n,a,&,k,a,u,s,h,a,#,n,i,h,u,k,a,u,s,h,a,$,V,HAB,FIN,IND,SG,1,PRS	n,i,h,u,t,a,f,u,n,a
t,a,f,u,n,a,&,t,a,u,a,#,n,i,a,t,a,u,a,$,V,INDF,FIN,IND,SG,1,PRS	n,i,a,t,a,f,u,n,a
t,a,f,u,n,a,&,k,a,u,s,h,a,#,m,n,a,k,a,u,s,h,a,$,V,DEF,FIN,IND,PL,2,PRS	m,n,a,t,a,f,u,n,a
t,a,f,u,n,a,&,k,a,u,s,h,a,#,u,h,u,k,a,u,s,h,a,$,V,HAB,FIN,IND,SG,2,PRS	u,h,u,t,a,f,u,n,a
t,a,f,u,n,a,&,k,a,u,s,h,a,#,n,i,m,e,k,a,u,s,h,a,$,V,PRF,FIN,IND,SG,1,PST	n,i,m,e,t,a,f,u,n,a
t,a,f,u,n,a,&,k,a,u,s,h,a,#,t,u,l,i,k,a,u,s,h,a,$,V,FIN,IND,PL,1,PST	t,u,l,i,t,a,f,u,n,a
t,a,f,u,n,a,&,k,a,u,s,h,a,#,w,a,n,g,a,l,i,k,a,u,s,h,a,$,V,FIN,COND,PL,3,PST	w,a,n,g,a,l,i,t,a,f,u,n,a
t,a,f,u,n,a,&,k,a,u,s,h,a,#,a,n,g,e,k,a,u,s,h,a,$,V,FIN,COND,SG,3,PRS	a,n,g,e,t,a,f,u,n,a
t,a,f,u,n,a,&,k,a,u,s,h,a,#,t,u,h,u,k,a,u,s,h,a,$,V,HAB,FIN,IND,PL,1,PRS	t,u,h,u,t,a,f,u,n,a
t,a,f,u,n,a,&,k,a,u,s,h,a,#,u,t,a,k,a,u,s,h,a,$,V,FIN,IND,SG,2,FUT	u,t,a,t,a,f,u,n,a
t,a,f,u,n,a,&,k,a,u,s,h,a,#,m,l,i,k,a,u,s,h,a,$,V,FIN,IND,PL,2,PST	m,l,i,t,a,f,u,n,a
t,a,f,u,n,a,&,k,a,u,s,h,a,#,a,m,e,k,a,u,s,h,a,$,V,PRF,FIN,IND,SG,3,PST	a,m,e,t,a,f,u,n,a
t,a,f,u,n,a,&,t,f,i,n,a,#,m,h,u,t,f,i,n,a,$,V,HAB,FIN,IND,PL,2,PRS	m,h,u,t,a,f,u,n,a
t,a,f,u,n,a,&,k,a,u,s,h,a,#,a,h,u,k,a,u,s,h,a,$,V,HAB,FIN,IND,SG,3,PRS	a,h,u,t,a,f,u,n,a
t,a,f,u,n,a,&,k,a,u,s,h,a,#,w,a,h,u,k,a,u,s,h,a,$,V,HAB,FIN,IND,PL,3,PRS	w,a,h,u,t,a,f,u,n,a
t,a,f,u,n,a,&,t,a,z,l,n,a,#,w,a,n,a,t,a,z,l,n,a,$,V,DEF,FIN,IND,PL,3,PRS	w,a,n,a,t,a,f,u,n,a
t,a,f,u,n,a,&,k,a,u,s,h,a,#,a,l,i,k,a,u,s,h,a,$,V,FIN,IND,SG,3,PST	a,l,i,t,a,f,u,n,a
t,a,f,u,n,a,&,k,a,u,s,h,a,#,k,u,k,a,u,s,h,a,$,V,FIN	k,u,t,a,f,u,n,a
t,a,f,u,n,a,&,t,a,u,a,#,a,t,a,t,a,u,a,$,V,FIN,IND,SG,3,FUT	a,t,a,t,a,f,u,n,a
t,a,f,u,n,a,&,k,a,u,s,h,a,#,w,a,n,g,e,k,a,u,s,h,a,$,V,FIN,COND,PL,3,PRS	w,a,n,g,e,t,a,f,u,n,a
t,a,f,u,n,a,&,k,a,u,s,h,a,#,u,n,a,k,a,u,s,h,a,$,V,DEF,FIN,IND,SG,2,PRS	u,n,a,t,a,f,u,n,a
t,a,f,u,n,a,&,k,a,u,s,h,a,#,m,n,g,a,l,i,k,a,u,s,h,a,$,V,FIN,COND,PL,2,PST	m,n,g,a,l,i,t,a,f,u,n,a
t,a,f,u,n,a,&,k,a,u,s,h,a,#,t,u,n,g,e,k,a,u,s,h,a,$,V,FIN,COND,PL,1,PRS	t,u,n,g,e,t,a,f,u,n,a
t,a,f,u,n,a,&,k,a,u,s,h,a,#,a,a,k,a,u,s,h,a,$,V,INDF,FIN,IND,SG,3,PRS	a,a,t,a,f,u,n,a
t,a,f,u,n,a,&,k,a,u,s,h,a,#,t,u,a,k,a,u,s,h,a,$,V,INDF,FIN,IND,PL,1,PRS	t,u,a,t,a,f,u,n,a
t,a,f,u,n,a,&,k,a,u,s,h,a,#,w,a,t,a,k,a,u,s,h,a,$,V,FIN,IND,PL,3,FUT	w,a,t,a,t,a,f,u,n,a
t,a,f,u,n,a,&,c,g,f,u,n,a,#,n,i,n,g,e,c,g,f,u,n,a,$,V,FIN,COND,SG,1,PRS	n,i,n,g,e,t,a,f,u,n,a
t,a,f,u,n,a,&,k,a,u,s,h,a,#,t,u,t,a,k,a,u,s,h,a,$,V,FIN,IND,PL,1,FUT	t,u,t,a,t,a,f,u,n,a
t,a,f,u,n,a,&,j,a,f,u,n,z,a,#,m,n,g,e,j,a,f,u,n,z,a,$,V,FIN,COND,PL,2,PRS	m,n,g,e,t,a,f,u,n,a
t,a,f,u,n,a,&,k,a,u,s,h,a,#,n,i,n,g,a,l,i,k,a,u,s,h,a,$,V,FIN,COND,SG,1,PST	n,i,n,g,a,l,i,t,a,f,u,n,a
t,a,f,u,n,a,&,k,a,u,s,h,a,#,u,m,e,k,a,u,s,h,a,$,V,PRF,FIN,IND,SG,2,PST	u,m,e,t,a,f,u,n,a
t,a,f,u,n,a,&,k,a,u,s,h,a,#,t,u,m,e,k,a,u,s,h,a,$,V,PRF,FIN,IND,PL,1,PST	t,u,m,e,t,a,f,u,n,a
t,a,f,u,n,a,&,k,a,u,s,h,a,#,w,a,a,k,a,u,s,h,a,$,V,INDF,FIN,IND,PL,3,PRS	w,a,a,t,a,f,u,n,a
t,a,f,u,n,a,&,k,a,u,s,h,a,#,n,i,t,a,k,a,u,s,h,a,$,V,FIN,IND,SG,1,FUT	n,i,t,a,t,a,f,u,n,a
t,a,f,u,n,a,&,k,a,u,s,h,a,#,n,i,n,a,k,a,u,s,h,a,$,V,DEF,FIN,IND,SG,1,PRS	n,i,n,a,t,a,f,u,n,a
t,a,f,u,n,a,&,k,a,u,s,h,a,#,u,a,k,a,u,s,h,a,$,V,INDF,FIN,IND,SG,2,PRS	u,a,t,a,f,u,n,a
t,a,f,u,n,a,&,k,a,u,s,h,a,#,m,t,a,k,a,u,s,h,a,$,V,FIN,IND,PL,2,FUT	m,t,a,t,a,f,u,n,a
t,a,f,u,n,a,&,t,a,m,a,n,a,#,a,n,g,a,l,i,t,a,m,a,n,a,$,V,FIN,COND,SG,3,PST	a,n,g,a,l,i,t,a,f,u,n,a
t,a,f,u,n,a,&,k,a,u,s,h,a,#,t,u,n,a,k,a,u,s,h,a,$,V,DEF,FIN,IND,PL,1,PRS	t,u,n,a,t,a,f,u,n,a
t,a,f,u,n,a,&,k,a,u,s,h,a,#,m,m,e,k,a,u,s,h,a,$,V,PRF,FIN,IND,PL,2,PST	m,m,e,t,a,f,u,n,a
t,a,f,u,n,a,&,k,a,u,s,h,a,#,t,u,n,g,a,l,i,k,a,u,s,h,a,$,V,FIN,COND,PL,1,PST	t,u,n,g,a,l,i,t,a,f,u,n,a
t,a,f,u,n,a,&,k,a,u,s,h,a,#,u,n,g,a,l,i,k,a,u,s,h,a,$,V,FIN,COND,SG,2,PST	u,n,g,a,l,i,t,a,f,u,n,a
k,a,a,&,k,a,t,a,#,u,t,a,k,a,t,a,$,V,FIN,IND,SG,2,FUT	u,t,a,k,a,a
k,a,a,&,k,a,t,a,#,w,a,a,k,a,t,a,$,V,INDF,FIN,IND,PL,3,PRS	w,a,a,k,a,a
k,a,a,&,k,a,t,a,#,u,n,g,a,l,i,k,a,t,a,$,V,FIN,COND,SG,2,PST	u,n,g,a,l,i,k,a,a
k,a,a,&,k,a,t,a,#,m,t,a,k,a,t,a,$,V,FIN,IND,PL,2,FUT	m,t,a,k,a,a
k,a,a,&,k,a,t,a,#,n,i,n,g,a,l,i,k,a,t,a,$,V,FIN,COND,SG,1,PST	n,i,n,g,a,l,i,k,a,a
k,a,a,&,k,a,t,a,#,t,u,l,i,k,a,t,a,$,V,FIN,IND,PL,1,PST	t,u,l,i,k,a,a
k,a,a,&,k,a,t,a,#,t,u,n,g,e,k,a,t,a,$,V,FIN,COND,PL,1,PRS	t,u,n,g,e,k,a,a
k,a,a,&,k,a,t,a,#,u,l,i,k,a,t,a,$,V,FIN,IND,SG,2,PST	u,l,i,k,a,a
k,a,a,&,k,a,t,a,#,u,n,g,e,k,a,t,a,$,V,FIN,COND,SG,2,PRS	u,n,g,e,k,a,a
k,a,a,&,k,a,t,a,#,t,u,t,a,k,a,t,a,$,V,FIN,IND,PL,1,FUT	t,u,t,a,k,a,a
k,a,a,&,k,a,t,a,#,w,a,t,a,k,a,t,a,$,V,FIN,IND,PL,3,FUT	w,a,t,a,k,a,a
k,a,a,&,k,a,t,a,#,u,m,e,k,a,t,a,$,V,PRF,FIN,IND,SG,2,PST	u,m,e,k,a,a
k,a,a,&,k,a,t,a,#,m,n,a,k,a,t,a,$,V,DEF,FIN,IND,PL,2,PRS	m,n,a,k,a,a
k,a,a,&,k,a,t,a,#,w,a,h,u,k,a,t,a,$,V,HAB,FIN,IND,PL,3,PRS	w,a,h,u,k,a,a
k,a,a,&,k,a,t,a,#,a,n,a,k,a,t,a,$,V,DEF,FIN,IND,SG,3,PRS	a,n,a,k,a,a
k,a,a,&,k,a,t,a,#,w,a,l,i,k,a,t,a,$,V,FIN,IND,PL,3,PST	w,a,l,i,k,a,a
k,a,a,&,k,a,t,a,#,u,h,u,k,a,t,a,$,V,HAB,FIN,IND,SG,2,PRS	u,h,u,k,a,a
k,a,a,&,k,a,t,a,#,t,u,n,a,k,a,t,a,$,V,DEF,FIN,IND,PL,1,PRS	t,u,n,a,k,a,a
k,a,a,&,k,a,t,a,#,t,u,h,u,k,a,t,a,$,V,HAB,FIN,IND,PL,1,PRS	t,u,h,u,k,a,a
k,a,a,&,k,a,t,a,#,a,m,e,k,a,t,a,$,V,PRF,FIN,IND,SG,3,PST	a,m,e,k,a,a
k,a,a,&,k,a,t,a,#,n,i,n,g,e,k,a,t,a,$,V,FIN,COND,SG,1,PRS	n,i,n,g,e,k,a,a
k,a,a,&,k,a,t,a,#,a,n,g,e,k,a,t,a,$,V,FIN,COND,SG,3,PRS	a,n,g,e,k,a,a
k,a,a,&,k,a,t,a,#,w,a,m,e,k,a,t,a,$,V,PRF,FIN,IND,PL,3,PST	w,a,m,e,k,a,a
k,a,a,&,k,a,t,a,#,a,a,k,a,t,a,$,V,INDF,FIN,IND,SG,3,PRS	a,a,k,a,a
k,a,a,&,k,a,t,a,#,u,a,k,a,t,a,$,V,INDF,FIN,IND,SG,2,PRS	u,a,k,a,a
k,a,a,&,k,a,t,a,#,m,h,u,k,a,t,a,$,V,HAB,FIN,IND,PL,2,PRS	m,h,u,k,a,a
k,a,a,&,k,a,t,a,#,n,i,l,i,k,a,t,a,$,V,FIN,IND,SG,1,PST	n,i,l,i,k,a,a
k,a,a,&,k,a,t,a,#,m,a,k,a,t,a,$,V,INDF,FIN,IND,PL,2,PRS	m,a,k,a,a
k,a,a,&,k,a,t,a,#,n,i,t,a,k,a,t,a,$,V,FIN,IND,SG,1,FUT	n,i,t,a,k,a,a
k,a,a,&,k,a,t,a,#,n,i,a,k,a,t,a,$,V,INDF,FIN,IND,SG,1,PRS	n,i,a,k,a,a
k,a,a,&,k,a,t,a,#,a,t,a,k,a,t,a,$,V,FIN,IND,SG,3,FUT	a,t,a,k,a,a
k,a,a,&,k,a,t,a,#,a,h,u,k,a,t,a,$,V,HAB,FIN,IND,SG,3,PRS	a,h,u,k,a,a
k,a,a,&,k,a,t,a,#,u,n,a,k,a,t,a,$,V,DEF,FIN,IND,SG,2,PRS	u,n,a,k,a,a
k,a,a,&,k,a,t,a,#,a,l,i,k,a,t,a,$,V,FIN,IND,SG,3,PST	a,l,i,k,a,a
k,a,a,&,k,a,t,a,#,w,a,n,a,k,a,t,a,$,V,DEF,FIN,IND,PL,3,PRS	w,a,n,a,k,a,a
k,a,a,&,k,a,t,a,#,w,a,n,g,e,k,a,t,a,$,V,FIN,COND,PL,3,PRS	w,a,n,g,e,k,a,a
k,a,a,&,k,a,t,a,#,m,n,g,e,k,a,t,a,$,V,FIN,COND,PL,2,PRS	m,n,g,e,k,a,a
k,a,a,&,k,a,t,a,#,t,u,a,k,a,t,a,$,V,INDF,FIN,IND,PL,1,PRS	t,u,a,k,a,a
k,a,a,&,k,a,t,a,#,n,i,m,e,k,a,t,a,$,V,PRF,FIN,IND,SG,1,PST	n,i,m,e,k,a,a
k,a,a,&,k,a,t,a,#,w,a,n,g,a,l,i,k,a,t,a,$,V,FIN,COND,PL,3,PST	w,a,n,g,a,l,i,k,a,a
k,a,a,&,k,a,t,a,#,n,i,n,a,k,a,t,a,$,V,DEF,FIN,IND,SG,1,PRS	n,i,n,a,k,a,a
k,a,a,&,k,a,t,a,#,a,n,g,a,l,i,k,a,t,a,$,V,FIN,COND,SG,3,PST	a,n,g,a,l,i,k,a,a
k,a,a,&,k,a,t,a,#,n,i,h,u,k,a,t,a,$,V,HAB,FIN,IND,SG,1,PRS	n,i,h,u,k,a,a
k,a,a,&,k,a,t,a,#,m,n,g,a,l,i,k,a,t,a,$,V,FIN,COND,PL,2,PST	m,n,g,a,l,i,k,a,a
k,a,a,&,k,a,t,a,#,m,l,i,k,a,t,a,$,V,FIN,IND,PL,2,PST	m,l,i,k,a,a
k,a,a,&,k,a,t,a,#,k,u,k,a,t,a,$,V,FIN	k,u,k,a,a
k,a,a,&,k,a,t,a,#,t,u,n,g,a,l,i,k,a,t,a,$,V,FIN,COND,PL,1,PST	t,u,n,g,a,l,i,k,a,a
k,a,a,&,k,a,t,a,#,t,u,m,e,k,a,t,a,$,V,PRF,FIN,IND,PL,1,PST	t,u,m,e,k,a,a
k,a,a,&,k,a,t,a,#,m,m,e,k,a,t,a,$,V,PRF,FIN,IND,PL,2,PST	m,m,e,k,a,a
k,a,m,a,t,a,&,k,a,t,a,#,w,a,n,g,e,k,a,t,a,$,V,FIN,COND,PL,3,PRS	w,a,n,g,e,k,a,m,a,t,a
k,a,m,a,t,a,&,k,a,t,a,#,m,n,g,e,k,a,t,a,$,V,FIN,COND,PL,2,PRS	m,n,g,e,k,a,m,a,t,a
k,a,m,a,t,a,&,k,a,t,a,#,t,u,n,g,a,l,i,k,a,t,a,$,V,FIN,COND,PL,1,PST	t,u,n,g,a,l,i,k,a,m,a,t,a
k,a,m,a,t,a,&,k,a,t,a,#,a,h,u,k,a,t,a,$,V,HAB,FIN,IND,SG,3,PRS	a,h,u,k,a,m,a,t,a
k,a,m,a,t,a,&,k,a,t,a,#,w,a,l,i,k,a,t,a,$,V,FIN,IND,PL,3,PST	w,a,l,i,k,a,m,a,t,a
k,a,m,a,t,a,&,k,a,t,a,#,w,a,n,g,a,l,i,k,a,t,a,$,V,FIN,COND,PL,3,PST	w,a,n,g,a,l,i,k,a,m,a,t,a
k,a,m,a,t,a,&,k,a,t,a,#,u,h,u,k,a,t,a,$,V,HAB,FIN,IND,SG,2,PRS	u,h,u,k,a,m,a,t,a
k,a,m,a,t,a,&,k,a,t,a,#,m,a,k,a,t,a,$,V,INDF,FIN,IND,PL,2,PRS	m,a,k,a,m,a,t,a
k,a,m,a,t,a,&,k,a,t,a,#,m,n,g,a,l,i,k,a,t,a,$,V,FIN,COND,PL,2,PST	m,n,g,a,l,i,k,a,m,a,t,a
k,a,m,a,t,a,&,k,a,t,a,#,t,u,l,i,k,a,t,a,$,V,FIN,IND,PL,1,PST	t,u,l,i,k,a,m,a,t,a
k,a,m,a,t,a,&,k,a,t,a,#,w,a,m,e,k,a,t,a,$,V,PRF,FIN,IND,PL,3,PST	w,a,m,e,k,a,m,a,t,a
k,a,m,a,t,a,&,k,a,t,a,#,a,l,i,k,a,t,a,$,V,FIN,IND,SG,3,PST	a,l,i,k,a,m,a,t,a
k,a,m,a,t,a,&,k,a,t,a,#,n,i,t,a,k,a,t,a,$,V,FIN,IND,SG,1,FUT	n,i,t,a,k,a,m,a,t,a
k,a,m,a,t,a,&,k,a,t,a,#,u,l,i,k,a,t,a,$,V,FIN,IND,SG,2,PST	u,l,i,k,a,m,a,t,a
k,a,m,a,t,a,&,k,a,t,a,#,a,t,a,k,a,t,a,$,V,FIN,IND,SG,3,FUT	a,t,a,k,a,m,a,t,a
k,a,m,a,t,a,&,k,a,t,a,#,a,n,g,a,l,i,k,a,t,a,$,V,FIN,COND,SG,3,PST	a,n,g,a,l,i,k,a,m,a,t,a
k,a,m,a,t,a,&,k,a,t,a,#,n,i,l,i,k,a,t,a,$,V,FIN,IND,SG,1,PST	n,i,l,i,k,a,m,a,t,a
k,a,m,a,t,a,&,k,a,t,a,#,a,m,e,k,a,t,a,$,V,PRF,FIN,IND,SG,3,PST	a,m,e,k,a,m,a,t,a
k,a,m,a,t,a,&,k,a,t,a,#,n,i,n,g,e,k,a,t,a,$,V,FIN,COND,SG,1,PRS	n,i,n,g,e,k,a,m,a,t,a
k,a,m,a,t,a,&,k,a,t,a,#,a,n,a,k,a,t,a,$,V,DEF,FIN,IND,SG,3,PRS	a,n,a,k,a,m,a,t,a
k,a,m,a,t,a,&,k,a,t,a,#,u,a,k,a,t,a,$,V,INDF,FIN,IND,SG,2,PRS	u,a,k,a,m,a,t,a
k,a,m,a,t,a,&,k,a,t,a,#,m,n,a,k,a,t,a,$,V,DEF,FIN,IND,PL,2,PRS	m,n,a,k,a,m,a,t,a
k,a,m,a,t,a,&,k,a,t,a,#,w,a,n,a,k,a,t,a,$,V,DEF,FIN,IND,PL,3,PRS	w,a,n,a,k,a,m,a,t,a
k,a,m,a,t,a,&,k,a,t,a,#,w,a,a,k,a,t,a,$,V,INDF,FIN,IND,PL,3,PRS	w,a,a,k,a,m,a,t,a
k,a,m,a,t,a,&,k,a,t,a,#,m,m,e,k,a,t,a,$,V,PRF,FIN,IND,PL,2,PST	m,m,e,k,a,m,a,t,a
k,a,m,a,t,a,&,k,a,t,a,#,a,a,k,a,t,a,$,V,INDF,FIN,IND,SG,3,PRS	a,a,k,a,m,a,t,a
k,a,m,a,t,a,&,k,a,t,a,#,t,u,a,k,a,t,a,$,V,INDF,FIN,IND,PL,1,PRS	t,u,a,k,a,m,a,t,a
k,a,m,a,t,a,&,k,a,t,a,#,k,u,k,a,t,a,$,V,FIN	k,u,k,a,m,a,t,a
k,a,m,a,t,a,&,k,a,t,a,#,t,u,n,g,e,k,a,t,a,$,V,FIN,COND,PL,1,PRS	t,u,n,g,e,k,a,m,a,t,a
k,a,m,a,t,a,&,k,a,t,a,#,w,a,h,u,k,a,t,a,$,V,HAB,FIN,IND,PL,3,PRS	w,a,h,u,k,a,m,a,t,a
k,a,m,a,t,a,&,k,a,t,a,#,n,i,h,u,k,a,t,a,$,V,HAB,FIN,IND,SG,1,PRS	n,i,h,u,k,a,m,a,t,a
k,a,m,a,t,a,&,k,a,t,a,#,t,u,t,a,k,a,t,a,$,V,FIN,IND,PL,1,FUT	t,u,t,a,k,a,m,a,t,a
k,a,m,a,t,a,&,k,a,t,a,#,w,a,t,a,k,a,t,a,$,V,FIN,IND,PL,3,FUT	w,a,t,a,k,a,m,a,t,a
k,a,m,a,t,a,&,k,a,t,a,#,n,i,n,g,a,l,i,k,a,t,a,$,V,FIN,COND,SG,1,PST	n,i,n,g,a,l,i,k,a,m,a,t,a
k,a,m,a,t,a,&,k,a,t,a,#,m,h,u,k,a,t,a,$,V,HAB,FIN,IND,PL,2,PRS	m,h,u,k,a,m,a,t,a
k,a,m,a,t,a,&,k,a,t,a,#,m,l,i,k,a,t,a,$,V,FIN,IND,PL,2,PST	m,l,i,k,a,m,a,t,a
k,a,m,a,t,a,&,k,a,t,a,#,t,u,m,e,k,a,t,a,$,V,PRF,FIN,IND,PL,1,PST	t,u,m,e,k,a,m,a,t,a
k,a,m,a,t,a,&,k,a,t,a,#,u,n,a,k,a,t,a,$,V,DEF,FIN,IND,SG,2,PRS	u,n,a,k,a,m,a,t,a
k,a,m,a,t,a,&,k,a,t,a,#,m,t,a,k,a,t,a,$,V,FIN,IND,PL,2,FUT	m,t,a,k,a,m,a,t,a
k,a,m,a,t,a,&,k,a,t,a,#,u,t,a,k,a,t,a,$,V,FIN,IND,SG,2,FUT	u,t,a,k,a,m,a,t,a
k,a,m,a,t,a,&,k,a,t,a,#,a,n,g,e,k,a,t,a,$,V,FIN,COND,SG,3,PRS	a,n,g,e,k,a,m,a,t,a
k,a,m,a,t,a,&,k,a,t,a,#,u,m,e,k,a,t,a,$,V,PRF,FIN,IND,SG,2,PST	u,m,e,k,a,m,a,t,a
k,a,m,a,t,a,&,k,a,t,a,#,t,u,h,u,k,a,t,a,$,V,HAB,FIN,IND,PL,1,PRS	t,u,h,u,k,a,m,a,t,a
k,a,m,a,t,a,&,k,a,t,a,#,n,i,m,e,k,a,t,a,$,V,PRF,FIN,IND,SG,1,PST	n,i,m,e,k,a,m,a,t,a
k,a,m,a,t,a,&,k,a,t,a,#,u,n,g,a,l,i,k,a,t,a,$,V,FIN,COND,SG,2,PST	u,n,g,a,l,i,k,a,m,a,t,a
k,a,m,a,t,a,&,k,a,t,a,#,n,i,a,k,a,t,a,$,V,INDF,FIN,IND,SG,1,PRS	n,i,a,k,a,m,a,t,a
k,a,m,a,t,a,&,k,a,t,a,#,u,n,g,e,k,a,t,a,$,V,FIN,COND,SG,2,PRS	u,n,g,e,k,a,m,a,t,a
k,a,m,a,t,a,&,k,a,t,a,#,n,i,n,a,k,a,t,a,$,V,DEF,FIN,IND,SG,1,PRS	n,i,n,a,k,a,m,a,t,a
k,a,m,a,t,a,&,k,a,t,a,#,t,u,n,a,k,a,t,a,$,V,DEF,FIN,IND,PL,1,PRS	t,u,n,a,k,a,m,a,t,a
s,a,g,a,&,s,g,a,#,m,n,g,a,l,i,s,g,a,$,V,FIN,COND,PL,2,PST	m,n,g,a,l,i,s,a,g,a
s,a,g,a,&,f,a,g,i,a,#,n,i,n,a,f,a,g,i,a,$,V,DEF,FIN,IND,SG,1,PRS	n,i,n,a,s,a,g,a
s,a,g,a,&,s,o,g,a,#,a,t,a,s,o,g,a,$,V,FIN,IND,SG,3,FUT	a,t,a,s,a,g,a
s,a,g,a,&,s,l,g,a,#,n,i,m,e,s,l,g,a,$,V,PRF,FIN,IND,SG,1,PST	n,i,m,e,s,a,g,a
s,a,g,a,&,k,a,g,a,#,a,m,e,k,a,g,a,$,V,PRF,FIN,IND,SG,3,PST	a,m,e,s,a,g,a
s,a,g,a,&,f,a,g,i,a,#,n,i,n,g,e,f,a,g,i,a,$,V,FIN,COND,SG,1,PRS	n,i,n,g,e,s,a,g,a
s,a,g,a,&,f,a,g,i,a,#,u,n,g,a,l,i,f,a,g,i,a,$,V,FIN,COND,SG,2,PST	u,n,g,a,l,i,s,a,g,a
s,a,g,a,&,f,a,g,i,a,#,t,u,n,g,a,l,i,f,a,g,i,a,$,V,FIN,COND,PL,1,PST	t,u,n,g,a,l,i,s,a,g,a
s,a,g,a,&,f,a,g,i,a,#,u,m,e,f,a,g,i,a,$,V,PRF,FIN,IND,SG,2,PST	u,m,e,s,a,g,a
s,a,g,a,&,f,a,g,i,a,#,w,a,t,a,f,a,g,i,a,$,V,FIN,IND,PL,3,FUT	w,a,t,a,s,a,g,a
s,a,g,a,&,f,a,g,i,a,#,a,n,g,e,f,a,g,i,a,$,V,FIN,COND,SG,3,PRS	a,n,g,e,s,a,g,a
s,a,g,a,&,a,a,g,a,#,a,n,g,a,l,i,a,a,g,a,$,V,FIN,COND,SG,3,PST	a,n,g,a,l,i,s,a,g,a
s,a,g,a,&,f,a,g,i,a,#,u,a,f,a,g,i,a,$,V,INDF,FIN,IND,SG,2,PRS	u,a,s,a,g,a
