i,p,p,e,l,h,t,r,a,&,i,p,p,e,l,l,t,f,a,#,i,p,p,e,l,l,t,f,a,$,COPY	i,p,p,e,l,h,t,r,a
i,p,p,e,l,h,t,r,a,&,i,p,x,e,l,h,t,f,a,#,t,i,p,x,e,l,h,t,f,a,$,V,IPFV,FIN,FEM,SG,3,PST	t,i,p,p,e,l,h,t,r,a
i,p,p,h,n,i,w,r,a,&,i,d,n,h,n,i,w,r,a,#,i,d,n,h,n,i,w,r,a,$,COPY	i,p,p,h,n,i,w,r,a
i,p,p,h,n,i,w,r,a,&,i,p,p,s,n,i,w,r,a,#,t,i,p,p,s,n,i,w,r,a,$,V,IPFV,FIN,SG,2,PST	t,i,p,p,h,n,i,w,r,a
i,ġ,p,r,f,s,v,r,a,&,i,v,p,r,q,s,v,r,a,#,i,v,p,r,q,s,v,r,a,$,COPY	i,ġ,p,r,f,s,v,r,a
i,ġ,p,r,f,s,v,r,a,&,i,e,d,r,f,s,v,r,a,#,i,e,d,r,f,s,v,r,a,w,$,V,FIN,IMP,PL,1	i,ġ,p,r,f,s,v,r,a,w
i,h,p,q,n,h,t,r,a,&,i,h,p,q,x,h,s,r,a,#,i,h,p,q,x,h,s,r,a,$,COPY	i,h,p,q,n,h,t,r,a
i,h,p,q,n,h,t,r,a,&,i,h,p,q,v,h,t,r,a,#,j,i,h,p,q,v,h,t,r,a,w,$,V,IPFV,FIN,PL,3,PST	j,i,h,p,q,n,h,t,r,a,w
i,w,p,r,n,e,',a,a,&,i,k,p,r,n,e,',a,a,#,i,k,p,r,n,e,',a,a,$,COPY	i,w,p,r,n,e,',a,a
i,w,p,r,n,e,',a,a,&,i,w,ċ,l,n,f,',a,a,#,i,w,ċ,l,n,f,',a,a,t,$,V,PRF,FIN,FEM,SG,3,PST	i,w,p,r,n,e,',a,a,t
i,g,d,e,l,e,p,r,a,&,i,g,d,e,l,e,k,s,a,#,i,g,d,e,l,e,k,s,a,$,COPY	i,g,d,e,l,e,p,r,a
i,g,d,e,l,e,p,r,a,&,i,g,d,e,h,e,p,r,a,#,n,i,g,d,e,h,e,p,r,a,w,$,V,IPFV,FIN,PL,1,PST	n,i,g,d,e,l,e,p,r,a,w
i,p,p,g,n,e,g,ġ,a,&,i,p,p,ġ,n,e,g,ġ,a,#,i,p,p,ġ,n,e,g,ġ,a,$,COPY	i,p,p,g,n,e,g,ġ,a
i,p,p,g,n,e,g,ġ,a,&,i,p,p,g,i,e,ż,ġ,a,#,n,i,p,p,g,i,e,ż,ġ,a,$,V,IPFV,FIN,SG,1,PST	n,i,p,p,g,n,e,g,ġ,a
i,ż,p,e,n,d,n,h,a,&,i,ż,p,l,n,d,n,h,a,#,i,ż,p,l,n,d,n,h,a,$,COPY	i,ż,p,e,n,d,n,h,a
i,ż,p,e,n,d,n,h,a,&,i,ż,p,j,n,d,n,h,a,#,i,ż,p,j,n,d,n,h,a,w,$,V,PRF,FIN,PL,3,PST	i,ż,p,e,n,d,n,h,a,w
i,e,p,e,v,e,t,r,a,&,i,e,p,e,x,e,t,r,a,#,i,e,p,e,x,e,t,r,a,$,COPY	i,e,p,e,v,e,t,r,a
i,e,p,e,v,e,t,r,a,&,i,e,p,k,v,e,q,l,a,#,i,e,p,k,v,e,q,l,a,$,V,PRF,FIN,MASC,SG,3,PST	i,e,p,e,v,e,t,r,a
i,p,e,h,q,e,t,s,a,&,i,p,e,h,q,q,t,s,a,#,i,p,e,h,q,q,t,s,a,$,COPY	i,p,e,h,q,e,t,s,a
i,p,e,h,q,e,t,s,a,&,i,p,e,h,h,x,u,s,a,#,i,p,e,h,h,x,u,s,a,j,n,a,$,V,PRF,FIN,PL,1,PST	i,p,e,h,q,e,t,s,a,j,n,a
i,p,p,m,n,e,t,r,a,&,i,p,p,m,n,e,e,r,a,#,i,p,p,m,n,e,e,r,a,$,COPY	i,p,p,m,n,e,t,r,a
i,p,p,m,n,e,t,r,a,&,i,p,p,m,',l,t,r,a,#,t,i,p,p,m,',l,t,r,a,w,$,V,IPFV,FIN,PL,2,PST	t,i,p,p,m,n,e,t,r,a,w
i,p,p,v,n,e,t,r,a,&,i,a,p,v,n,e,t,w,a,#,i,a,p,v,n,e,t,w,a,$,COPY	i,p,p,v,n,e,t,r,a
i,p,p,v,n,e,t,r,a,&,i,ġ,q,v,n,e,t,',a,#,i,ġ,q,v,n,e,t,',a,j,t,$,V,PRF,FIN,SG,2,PST	i,p,p,v,n,e,t,r,a,j,t
i,',p,e,n,t,t,n,a,&,i,',h,u,u,t,t,n,a,#,i,',h,u,u,t,t,n,a,$,COPY	i,',p,e,n,t,t,n,a
i,',p,e,n,t,t,n,a,&,i,',p,ġ,r,t,t,n,a,#,i,',p,ġ,r,t,t,n,a,j,t,u,$,V,PRF,FIN,PL,2,PST	i,',p,e,n,t,t,n,a,j,t,u
i,p,p,e,n,e,t,r,a,&,i,p,p,e,n,h,t,r,a,#,i,p,p,e,n,h,t,r,a,$,V,FIN,IMP,SG,2	i,p,p,e,n,e,t,r,a
i,p,p,e,q,s,ħ,r,a,&,i,p,u,e,q,s,u,r,a,#,i,p,u,e,q,s,u,r,a,$,COPY	i,p,p,e,q,s,ħ,r,a
i,p,p,e,q,s,ħ,r,a,&,i,p,p,e,b,q,ħ,r,a,#,j,i,p,p,e,b,q,ħ,r,a,$,V,IPFV,FIN,MASC,SG,3,PST	j,i,p,p,e,q,s,ħ,r,a
o,g,e,x,&,f,l,e,a,#,f,l,e,a,$,COPY	o,g,e,x
o,g,e,x,&,o,g,e,f,#,o,g,e,f,n,a,$,V,PRF,FIN,PL,1,PST	o,g,e,x,n,a
b,p,u,x,&,b,h,u,k,#,b,h,u,k,$,COPY	b,p,u,x
b,p,u,x,&,o,p,u,x,#,o,p,u,x,$,V,PRF,FIN,MASC,SG,3,PST	b,p,u,x
g,q,k,x,&,g,t,k,x,#,g,t,k,x,$,COPY	g,q,k,x
g,q,k,x,&,g,g,p,x,#,g,g,p,x,u,$,V,PRF,FIN,PL,3,PST	g,q,k,x,u
g,b,e,x,&,g,b,o,x,#,g,b,o,x,e,t,$,V,PRF,FIN,FEM,SG,3,PST	g,b,e,x,e,t
e,ħ,e,q,&,e,ħ,f,q,#,e,ħ,f,q,$,COPY	e,ħ,e,q
e,ħ,e,q,&,e,ħ,e,g,#,e,ħ,e,g,t,$,V,PRF,FIN,SG,2,PST	e,ħ,e,q,t
q,r,p,o,&,q,r,g,o,#,q,r,g,o,$,COPY	q,r,p,o
q,r,p,o,&,q,v,p,o,#,q,v,p,o,t,u,$,V,PRF,FIN,PL,2,PST	q,r,p,o,t,u
j,k,e,x,&,j,q,f,x,#,j,q,f,x,$,COPY	j,k,e,x
j,k,e,x,&,o,k,e,q,#,o,k,e,q,t,$,V,PRF,FIN,SG,1,PST	j,k,e,x,t
l,i,b,q,s,&,l,r,a,q,s,#,l,r,a,q,s,$,COPY	l,i,b,q,s
l,i,b,q,s,&,l,i,b,r,',#,j,i,l,b,r,',$,V,IPFV,FIN,MASC,SG,3,PST	j,i,l,b,q,s
l,i,b,l,ġ,&,l,i,s,l,s,#,l,i,s,l,s,$,COPY	l,i,b,l,ġ
l,i,b,l,ġ,&,l,i,b,l,v,#,i,l,b,l,v,$,V,FIN,IMP,SG,2	i,l,b,l,ġ
l,i,ċ,o,s,&,l,i,ċ,o,q,#,l,i,ċ,o,q,$,COPY	l,i,ċ,o,s
l,i,ċ,o,s,&,l,i,q,o,s,#,t,i,l,q,o,s,$,V,IPFV,FIN,FEM,SG,3,PST	t,i,l,ċ,o,s
l,ż,',e,s,&,ġ,ż,b,e,',#,ġ,ż,b,e,',$,COPY	l,ż,',e,s
l,ż,',e,s,&,l,ż,b,e,s,#,l,ż,b,s,e,t,$,V,PRF,FIN,FEM,SG,3,PST	l,ż,',s,e,t
l,i,j,k,q,&,l,i,a,m,q,#,l,i,a,m,q,$,COPY	l,i,j,k,q
l,i,j,k,q,&,l,i,j,m,q,#,n,i,l,j,m,q,$,V,IPFV,FIN,SG,1,PST	n,i,l,j,k,q
l,i,g,e,s,&,q,i,g,e,s,#,q,i,g,e,s,$,COPY	l,i,g,e,s
l,i,g,e,s,&,l,i,g,v,s,#,t,i,l,g,v,s,$,V,IPFV,FIN,SG,2,PST	t,i,l,g,e,s
l,n,b,e,s,&,l,n,n,e,s,#,l,n,n,s,u,$,V,PRF,FIN,PL,3,PST	l,n,b,s,u
l,i,b,e,u,&,v,p,b,e,u,#,v,p,b,e,u,$,COPY	l,i,b,e,u
l,i,b,e,u,&,l,i,m,e,u,#,l,i,m,e,u,$,V,PRF,FIN,MASC,SG,3,PST	l,i,b,e,u
i,q,l,n,p,t,e,a,m,p,a,&,i,q,v,n,p,t,e,a,m,p,a,#,i,q,v,n,p,t,e,a,m,p,a,$,COPY	i,q,l,n,p,t,e,a,m,p,a
i,q,l,n,p,t,e,a,m,p,a,&,i,q,l,r,p,t,e,a,m,p,a,#,n,i,q,l,r,p,t,e,a,m,p,a,w,$,V,IPFV,FIN,PL,1,PST	n,i,q,l,n,p,t,e,a,m,p,a,w
i,d,p,a,r,w,e,ċ,i,p,a,&,i,u,p,a,q,j,e,ċ,v,h,a,#,i,u,p,a,q,j,e,ċ,v,h,a,$,COPY	i,d,p,a,r,w,e,ċ,i,p,a
i,d,p,a,r,w,e,ċ,i,p,a,&,i,d,p,a,j,w,e,ċ,i,p,a,#,i,d,p,a,j,w,e,ċ,i,p,a,w,$,V,PRF,FIN,PL,3,PST	i,d,p,a,r,w,e,ċ,i,p,a,w
i,m,ż,x,r,u,u,t,l,ħ,a,&,i,o,ż,x,r,u,u,t,x,ħ,a,#,i,o,ż,x,r,u,u,t,x,ħ,a,$,COPY	i,m,ż,x,r,u,u,t,l,ħ,a
i,m,ż,x,r,u,u,t,l,ħ,a,&,i,m,ż,x,r,a,u,t,m,ħ,a,#,j,i,m,ż,x,r,a,u,t,m,ħ,a,w,$,V,IPFV,FIN,PL,3,PST	j,i,m,ż,x,r,u,u,t,l,ħ,a,w
i,w,p,v,r,t,q,v,s,f,a,&,i,w,p,v,r,t,q,v,s,t,a,#,i,w,p,v,r,t,q,v,s,t,a,$,COPY	i,w,p,v,r,t,q,v,s,f,a
i,w,p,v,r,t,q,v,s,f,a,&,i,w,p,v,r,t,q,v,r,f,a,#,i,w,p,v,r,t,q,v,r,f,a,j,t,$,V,PRF,FIN,SG,1,PST	i,w,p,v,r,t,q,v,s,f,a,j,t
i,f,p,a,a,t,e,ċ,w,t,a,&,i,ħ,p,a,a,l,e,f,t,ġ,a,#,i,ħ,p,a,a,l,e,f,t,ġ,a,$,COPY	i,f,p,a,a,t,e,ċ,w,t,a
i,f,p,a,a,t,e,ċ,w,t,a,&,i,q,l,a,a,t,e,s,w,t,a,#,t,i,q,l,a,a,t,e,s,w,t,a,$,V,IPFV,FIN,FEM,SG,3,PST	t,i,f,p,a,a,t,e,ċ,w,t,a
i,p,k,a,r,t,e,ċ,i,w,a,&,i,p,k,m,r,t,n,ċ,i,w,a,#,i,p,k,m,r,t,n,ċ,i,w,a,$,COPY	i,p,k,a,r,t,e,ċ,i,w,a
i,p,k,a,r,t,e,ċ,i,w,a,&,i,p,k,a,r,t,e,ċ,j,w,a,#,i,p,k,a,r,t,e,ċ,j,w,a,w,$,V,FIN,IMP,PL,1	i,p,k,a,r,t,e,ċ,i,w,a,w
i,f,p,d,i,t,f,ċ,q,p,a,&,i,f,',d,i,t,f,u,q,p,a,#,i,f,',d,i,t,f,u,q,p,a,$,COPY	i,f,p,d,i,t,f,ċ,q,p,a
i,f,p,d,i,t,f,ċ,q,p,a,&,i,f,f,w,i,u,f,ħ,q,p,a,#,i,f,f,w,i,u,f,ħ,q,p,a,t,$,V,PRF,FIN,FEM,SG,3,PST	i,f,p,d,i,t,f,ċ,q,p,a,t
i,p,i,l,r,t,e,ċ,i,p,a,&,i,p,v,l,r,t,ż,a,i,p,a,#,i,p,v,l,r,t,ż,a,i,p,a,$,COPY	i,p,i,l,r,t,e,ċ,i,p,a
i,p,i,l,r,t,e,ċ,i,p,a,&,i,p,i,l,r,t,e,h,i,p,a,#,n,i,p,i,l,r,t,e,h,i,p,a,$,V,IPFV,FIN,SG,1,PST	n,i,p,i,l,r,t,e,ċ,i,p,a
i,w,p,a,s,ż,e,ċ,i,p,a,&,i,w,p,r,s,a,e,ċ,i,p,a,#,i,w,p,r,s,a,e,ċ,i,p,a,$,COPY	i,w,p,a,s,ż,e,ċ,i,p,a
i,w,p,a,s,ż,e,ċ,i,p,a,&,i,b,p,a,s,ż,b,ċ,i,p,a,#,i,b,p,a,s,ż,b,ċ,i,p,a,j,n,a,$,V,PRF,FIN,PL,1,PST	i,w,p,a,s,ż,e,ċ,i,p,a,j,n,a
i,p,q,x,r,j,ċ,x,',p,a,&,i,p,q,x,r,j,ż,x,x,g,a,#,i,p,q,x,r,j,ż,x,x,g,a,$,COPY	i,p,q,x,r,j,ċ,x,',p,a
i,p,q,x,r,j,ċ,x,',p,a,&,i,p,q,ħ,r,j,ċ,x,',p,a,#,i,p,q,ħ,r,j,ċ,x,',p,a,j,t,u,$,V,PRF,FIN,PL,2,PST	i,p,q,x,r,j,ċ,x,',p,a,j,t,u
i,p,p,q,r,x,e,ċ,i,a,a,&,i,p,p,t,r,x,e,ċ,i,a,a,#,i,p,p,t,r,x,e,ċ,i,a,a,$,COPY	i,p,p,q,r,x,e,ċ,i,a,a
i,p,p,q,r,x,e,ċ,i,a,a,&,i,',p,q,r,f,e,ċ,a,a,a,#,i,',p,q,r,f,e,ċ,a,a,a,j,t,$,V,PRF,FIN,SG,2,PST	i,p,p,q,r,x,e,ċ,i,a,a,j,t
i,ż,p,ħ,r,b,e,ċ,v,p,a,&,i,ż,p,ħ,r,b,ħ,ċ,v,p,a,#,i,ż,p,ħ,r,b,ħ,ċ,v,p,a,$,COPY	i,ż,p,ħ,r,b,e,ċ,v,p,a
i,ż,p,ħ,r,b,e,ċ,v,p,a,&,i,ż,p,ħ,r,v,e,h,q,p,a,#,j,i,ż,p,ħ,r,v,e,h,q,p,a,$,V,IPFV,FIN,MASC,SG,3,PST	j,i,ż,p,ħ,r,b,e,ċ,v,p,a
i,',p,a,b,t,e,s,i,m,a,&,i,',p,a,b,t,e,s,p,m,a,#,i,',p,a,b,t,e,s,p,m,a,$,COPY	i,',p,a,b,t,e,s,i,m,a
i,',p,a,b,t,e,s,i,m,a,&,i,',p,a,n,t,e,o,i,m,a,#,i,',p,a,n,t,e,o,i,m,a,$,V,FIN,IMP,SG,2	i,',p,a,b,t,e,s,i,m,a
i,w,p,t,e,u,r,ħ,i,p,a,&,i,s,p,t,e,j,r,g,i,p,a,#,i,s,p,t,e,j,r,g,i,p,a,$,COPY	i,w,p,t,e,u,r,ħ,i,p,a
i,w,p,t,e,u,r,ħ,i,p,a,&,i,w,p,t,e,u,l,ħ,i,p,a,#,i,w,p,t,e,u,l,ħ,i,p,a,$,V,PRF,FIN,MASC,SG,3,PST	i,w,p,t,e,u,r,ħ,i,p,a
i,p,p,f,r,f,a,ċ,i,p,a,&,i,q,p,f,r,d,a,ċ,i,p,a,#,i,q,p,f,r,d,a,ċ,i,p,a,$,COPY	i,p,p,f,r,f,a,ċ,i,p,a
i,p,p,f,r,f,a,ċ,i,p,a,&,i,p,s,f,r,f,a,ċ,i,p,a,#,t,i,p,s,f,r,f,a,ċ,i,p,a,w,$,V,IPFV,FIN,PL,2,PST	t,i,p,p,f,r,f,a,ċ,i,p,a,w
i,p,p,a,r,o,e,e,l,p,a,&,i,p,p,a,r,ċ,e,d,b,p,a,#,i,p,p,a,r,ċ,e,d,b,p,a,$,COPY	i,p,p,a,r,o,e,e,l,p,a
i,p,p,a,r,o,e,e,l,p,a,&,i,m,p,a,r,o,w,ġ,l,p,a,#,t,i,m,p,a,r,o,w,ġ,l,p,a,$,V,IPFV,FIN,SG,2,PST	t,i,p,p,a,r,o,e,e,l,p,a
s,e,t,',ħ,&,s,e,t,o,a,#,s,e,t,o,a,$,COPY	s,e,t,',ħ
s,e,t,',ħ,&,s,e,t,ġ,ħ,#,i,s,t,ġ,ħ,$,V,FIN,IMP,SG,2	i,s,t,',ħ
q,e,u,a,',&,q,e,b,a,',#,q,e,b,a,',$,COPY	q,e,u,a,'
q,e,u,a,',&,q,e,u,a,x,#,q,e,u,a,x,$,V,PRF,FIN,MASC,SG,3,PST	q,e,u,a,'
s,e,t,a,',&,s,e,t,a,k,#,t,i,s,t,a,k,$,V,IPFV,FIN,SG,2,PST	t,i,s,t,a,'
s,e,t,a,',&,s,x,t,a,',#,s,x,t,g,ħ,e,t,$,V,PRF,FIN,SG,2,PST	s,e,t,g,ħ,e,t
s,e,t,d,',&,s,e,t,d,n,#,s,e,t,d,n,$,COPY	s,e,t,d,'
s,e,t,d,',&,s,e,g,d,',#,t,i,s,g,d,',$,V,IPFV,FIN,FEM,SG,3,PST	t,i,s,t,d,'
n,ż,t,a,',&,w,x,t,k,',#,w,x,t,k,',$,COPY	n,ż,t,a,'
n,ż,t,a,',&,j,t,t,a,',#,j,t,t,g,ħ,e,t,$,V,PRF,FIN,FEM,SG,3,PST	n,ż,t,g,ħ,e,t
s,e,t,a,d,&,x,k,t,a,q,#,x,k,t,a,q,$,COPY	s,e,t,a,d
s,e,t,a,d,&,s,e,s,a,d,#,n,i,s,s,a,d,$,V,IPFV,FIN,SG,1,PST	n,i,s,t,a,d
ż,k,f,a,',&,ż,k,m,t,',#,ż,k,m,t,',$,COPY	ż,k,f,a,'
ż,k,f,a,',&,h,k,f,a,',#,h,k,f,g,ħ,u,$,V,PRF,FIN,PL,3,PST	ż,k,f,g,ħ,u
s,e,a,a,',&,s,e,a,w,',#,s,e,a,w,',$,COPY	s,e,a,a,'
s,e,a,a,',&,s,e,a,ġ,',#,j,i,s,a,ġ,',$,V,IPFV,FIN,MASC,SG,3,PST	j,i,s,a,a,'
b,h,r,r,e,d,&,b,h,r,g,s,d,#,b,h,r,g,s,d,$,COPY	b,h,r,r,e,d
b,h,r,r,e,d,&,b,h,p,e,e,d,#,i,n,b,h,p,e,d,u,$,V,IPFV,FIN,PL,1,PST	i,n,b,h,r,r,d,u
b,ħ,p,ħ,d,d,&,b,ħ,p,ħ,p,d,#,b,ħ,p,ħ,p,d,$,COPY	b,ħ,p,ħ,d,d
b,ħ,p,ħ,d,d,&,b,ħ,f,ħ,d,d,#,b,ħ,f,ħ,d,d,$,V,FIN,IMP,SG,2	b,ħ,p,ħ,d,d
b,u,l,r,e,d,&,b,u,m,ġ,e,d,#,b,u,m,ġ,e,d,$,COPY	b,u,l,r,e,d
b,u,l,r,e,d,&,b,b,u,r,ġ,d,#,b,b,u,r,ġ,d,$,V,PRF,FIN,MASC,SG,3,PST	b,u,l,r,e,d
b,e,h,p,e,d,&,b,e,v,p,e,d,#,b,e,v,p,e,d,$,COPY	b,e,h,p,e,d
b,e,h,p,e,d,&,a,e,h,p,e,d,#,a,e,h,p,i,d,n,a,$,V,PRF,FIN,PL,1,PST	b,e,h,p,i,d,n,a
b,e,r,r,o,d,&,b,e,r,ħ,o,d,#,b,e,r,ħ,o,d,$,COPY	b,e,r,r,o,d
b,e,r,r,o,d,&,b,e,d,r,o,d,#,t,b,e,d,r,o,d,$,V,IPFV,FIN,FEM,SG,3,PST	t,b,e,r,r,o,d
',e,u,r,e,d,&,',s,l,x,e,d,#,',s,l,x,e,d,$,COPY	',e,u,r,e,d
',e,u,r,e,d,&,',e,j,r,e,d,#,i,',e,j,r,d,u,$,V,IPFV,FIN,PL,3,PST	i,',e,u,r,d,u
b,r,r,r,e,d,&,b,ħ,r,r,e,d,#,b,ħ,r,r,d,u,$,V,FIN,IMP,PL,1	b,r,r,r,d,u
b,b,ż,d,e,d,&,b,n,ż,d,e,d,#,b,n,ż,d,e,d,$,COPY	b,b,ż,d,e,d
b,b,ż,d,e,d,&,f,b,ż,d,e,d,#,f,b,ż,d,i,d,t,$,V,PRF,FIN,SG,2,PST	b,b,ż,d,i,d,t
u,ċ,ż,h,e,d,&,u,f,',h,e,d,#,u,f,',h,e,d,$,COPY	u,ċ,ż,h,e,d
u,ċ,ż,h,e,d,&,h,ċ,ż,h,e,d,#,t,h,ċ,ż,h,d,u,$,V,IPFV,FIN,PL,2,PST	t,u,ċ,ż,h,d,u
b,e,v,a,e,d,&,b,e,ż,a,e,d,#,b,e,ż,a,e,d,$,COPY	b,e,v,a,e,d
b,e,v,a,e,d,&,b,h,v,a,ċ,d,#,t,b,h,v,a,ċ,d,$,V,IPFV,FIN,SG,2,PST	t,b,e,v,a,e,d
b,e,j,e,e,d,&,b,e,g,e,e,d,#,b,e,g,e,e,d,$,COPY	b,e,j,e,e,d
b,e,j,e,e,d,&,b,e,j,x,e,d,#,b,e,j,x,d,u,$,V,PRF,FIN,PL,3,PST	b,e,j,e,d,u
ż,b,h,w,e,d,&,ż,b,h,w,h,d,#,ż,b,h,w,h,d,$,COPY	ż,b,h,w,e,d
ż,b,h,w,e,d,&,ż,b,h,ċ,e,d,#,ż,b,h,ċ,i,d,t,u,$,V,PRF,FIN,PL,2,PST	ż,b,h,w,i,d,t,u
b,e,v,',w,d,&,b,e,v,x,w,d,#,b,e,v,x,w,d,$,COPY	b,e,v,',w,d
b,e,v,',w,d,&,b,ġ,ħ,',w,d,#,i,b,ġ,ħ,',w,d,$,V,IPFV,FIN,MASC,SG,3,PST	i,b,e,v,',w,d
b,e,v,p,e,d,&,b,e,d,p,e,d,#,b,e,d,p,e,d,$,COPY	b,e,v,p,e,d
b,e,v,p,e,d,&,b,ġ,v,p,e,d,#,i,n,b,ġ,v,p,e,d,$,V,IPFV,FIN,SG,1,PST	i,n,b,e,v,p,e,d
b,e,r,r,e,d,&,i,e,r,r,e,d,#,i,e,r,r,d,e,t,$,V,PRF,FIN,FEM,SG,3,PST	b,e,r,r,d,e,t
b,e,k,ż,e,d,&,b,e,k,p,e,d,#,b,e,k,p,e,d,$,COPY	b,e,k,ż,e,d
b,e,k,ż,e,d,&,p,e,k,ż,e,d,#,p,e,k,ż,i,d,t,$,V,PRF,FIN,SG,1,PST	b,e,k,ż,i,d,t
i,d,s,g,ġ,n,l,v,w,d,j,a,&,i,l,s,g,ġ,n,l,q,w,d,j,a,#,i,l,s,g,ġ,n,l,q,w,d,j,a,$,COPY	i,d,s,g,ġ,n,l,v,w,d,j,a
i,d,s,g,ġ,n,l,v,w,d,j,a,&,i,ċ,f,g,ġ,n,l,v,w,d,j,a,#,t,i,ċ,f,g,ġ,n,l,v,w,d,j,a,$,V,IPFV,FIN,FEM,SG,3,PST	t,i,d,s,g,ġ,n,l,v,w,d,j,a
i,d,d,h,w,u,l,o,n,j,j,a,&,i,n,d,h,w,t,l,ħ,n,j,j,a,#,i,n,d,h,w,t,l,ħ,n,j,j,a,$,COPY	i,d,d,h,w,u,l,o,n,j,j,a
i,d,d,h,w,u,l,o,n,j,j,a,&,i,d,d,h,i,t,l,o,n,j,j,a,#,i,d,d,h,i,t,l,o,n,j,j,a,w,$,V,PRF,FIN,PL,3,PST	i,d,d,h,w,u,l,o,n,j,j,a,w
i,d,q,u,w,n,',o,ħ,h,j,a,&,i,d,q,u,w,n,m,o,ħ,x,j,a,#,i,d,q,u,w,n,m,o,ħ,x,j,a,$,COPY	i,d,q,u,w,n,',o,ħ,h,j,a
i,d,q,u,w,n,',o,ħ,h,j,a,&,i,ġ,q,u,i,n,',o,ħ,a,s,a,#,i,ġ,q,u,i,n,',o,ħ,a,s,a,j,t,$,V,PRF,FIN,SG,1,PST	i,d,q,u,w,n,',o,ħ,h,j,a,j,t
i,a,d,n,w,e,m,o,r,d,j,a,&,i,e,d,n,k,e,m,o,r,d,j,a,#,i,e,d,n,k,e,m,o,r,d,j,a,$,COPY	i,a,d,n,w,e,m,o,r,d,j,a
i,a,d,n,w,e,m,o,r,d,j,a,&,i,a,d,n,w,f,m,f,r,a,j,a,#,j,i,a,d,n,w,f,m,f,r,a,j,a,w,$,V,IPFV,FIN,PL,3,PST	j,i,a,d,n,w,e,m,o,r,d,j,a,w
i,d,i,a,w,p,l,a,w,d,j,a,&,i,q,i,a,w,ġ,ġ,a,ċ,b,j,a,#,i,q,i,a,w,ġ,ġ,a,ċ,b,j,a,$,COPY	i,d,i,a,w,p,l,a,w,d,j,a
i,d,i,a,w,p,l,a,w,d,j,a,&,i,d,i,a,w,p,l,a,v,d,j,a,#,i,d,i,a,w,p,l,a,v,d,j,a,j,n,a,$,V,PRF,FIN,PL,1,PST	i,d,i,a,w,p,l,a,w,d,j,a,j,n,a
i,d,q,a,w,d,l,u,w,d,j,a,&,i,d,x,a,s,d,l,w,w,d,j,a,#,i,d,x,a,s,d,l,w,w,d,j,a,$,COPY	i,d,q,a,w,d,l,u,w,d,j,a
i,d,q,a,w,d,l,u,w,d,j,a,&,i,d,q,a,w,m,l,k,w,d,j,a,#,i,d,q,a,w,m,l,k,w,d,j,a,t,$,V,PRF,FIN,FEM,SG,3,PST	i,d,q,a,w,d,l,u,w,d,j,a,t
i,i,d,a,w,n,l,o,w,d,j,a,&,i,m,d,s,j,n,l,o,q,d,j,a,#,i,m,d,s,j,n,l,o,q,d,j,a,$,COPY	i,i,d,a,w,n,l,o,w,d,j,a
i,i,d,a,w,n,l,o,w,d,j,a,&,i,i,',a,w,n,l,o,w,d,j,a,#,i,i,',a,w,n,l,o,w,d,j,a,j,t,u,$,V,PRF,FIN,PL,2,PST	i,i,d,a,w,n,l,o,w,d,j,a,j,t,u
i,d,u,a,w,f,e,e,w,d,j,a,&,i,u,ħ,e,w,h,p,n,w,x,j,a,#,i,u,ħ,e,w,h,p,n,w,x,j,a,$,COPY	i,d,u,a,w,f,e,e,w,d,j,a
i,d,u,a,w,f,e,e,w,d,j,a,&,i,d,u,h,e,f,e,e,a,d,j,a,#,i,d,u,h,e,f,e,e,a,d,j,a,j,t,$,V,PRF,FIN,SG,2,PST	i,d,u,a,w,f,e,e,w,d,j,a,j,t
i,d,u,a,n,a,n,o,k,d,j,a,&,i,o,u,g,n,ħ,n,i,k,d,j,a,#,i,o,u,g,n,ħ,n,i,k,d,j,a,$,COPY	i,d,u,a,n,a,n,o,k,d,j,a
i,d,u,a,n,a,n,o,k,d,j,a,&,i,d,u,a,n,a,m,o,k,d,j,a,#,t,i,d,u,a,n,a,m,o,k,d,j,a,w,$,V,IPFV,FIN,PL,2,PST	t,i,d,u,a,n,a,n,o,k,d,j,a,w
i,p,h,a,d,n,l,j,w,f,j,a,&,i,p,h,a,d,n,l,j,w,ċ,j,a,#,i,p,h,a,d,n,l,j,w,ċ,j,a,$,COPY	i,p,h,a,d,n,l,j,w,f,j,a
i,p,h,a,d,n,l,j,w,f,j,a,&,i,p,b,a,d,n,l,h,w,f,j,a,#,i,p,b,a,d,n,l,h,w,f,j,a,$,V,FIN,IMP,SG,2	i,p,h,a,d,n,l,j,w,f,j,a
i,d,d,ġ,o,n,l,q,w,n,j,a,&,i,d,d,ġ,t,n,l,q,w,n,j,a,#,i,d,d,ġ,t,n,l,q,w,n,j,a,$,COPY	i,d,d,ġ,o,n,l,q,w,n,j,a
i,d,d,ġ,o,n,l,q,w,n,j,a,&,i,d,d,ġ,o,i,l,q,w,n,j,a,#,n,i,d,d,ġ,o,i,l,q,w,n,j,a,w,$,V,IPFV,FIN,PL,1,PST	n,i,d,d,ġ,o,n,l,q,w,n,j,a,w
i,d,m,a,l,s,l,o,ż,d,b,a,&,i,d,m,r,q,s,p,o,v,d,b,a,#,i,d,m,r,q,s,p,o,v,d,b,a,$,COPY	i,d,m,a,l,s,l,o,ż,d,b,a
