p,o,d,w,l,a,y,&,p,o,d,w,a,a,y,#,p,o,d,w,a,a,y,$,COPY	p,o,d,w,l,a,y
p,o,d,w,l,a,y,&,p,a,d,w,l,y,y,#,p,a,d,w,l,y,y,e,d,$,V.PTCP,PST	p,o,d,w,l,a,y,e,d
p,o,v,c,l,a,y,&,p,o,v,t,l,a,y,#,p,o,v,t,l,a,y,$,COPY	p,o,v,c,l,a,y
p,o,v,c,l,a,y,&,p,o,v,c,z,a,y,#,p,o,v,c,z,a,y,e,d,$,V,PST	p,o,v,c,l,a,y,e,d
p,g,p,e,s,I,y,&,p,g,p,l,s,u,y,#,p,g,p,l,s,u,y,$,COPY	p,g,p,e,s,I,y
p,g,p,e,s,I,y,&,p,g,p,e,s,t,y,#,p,g,p,e,s,t,y,s,$,V,SG,3,PRS	p,g,p,e,s,I,y,s
o,é,t,g,l,o,w,&,o,é,t,g,',y,w,#,o,é,t,g,',y,w,$,COPY	o,é,t,g,l,o,w
o,é,t,g,l,o,w,&,o,é,t,t,l,o,w,#,o,é,t,t,l,o,w,$,V,NFIN	o,é,t,g,l,o,w
o,u,C,c,u,o,w,&,o,u,j,c,u,o,w,#,o,u,j,c,u,o,w,$,COPY	o,u,C,c,u,o,w
o,u,C,c,u,o,w,&,o,u,C,c,C,o,w,#,o,u,C,c,C,o,w,s,$,V,SG,3,PRS	o,u,C,c,u,o,w,s
o,h,t,k,v,t,w,&,o,C,i,p,j,t,w,#,o,C,i,p,j,t,w,$,COPY	o,h,t,k,v,t,w
o,h,t,k,v,t,w,&,o,h,m,k,v,t,w,#,o,h,m,k,v,t,w,e,d,$,V,PST	o,h,t,k,v,t,w,e,d
o,u,t,m,l,o,w,&,o,i,b,m,l,o,w,#,o,i,b,m,l,o,w,$,COPY	o,u,t,m,l,o,w
o,u,t,m,l,o,w,&,o,l,t,m,l,g,w,#,o,l,t,m,l,g,w,i,n,g,$,V.PTCP,PRS	o,u,t,m,l,o,w,i,n,g
o,u,l,g,l,o,w,&,o,u,k,g,l,o,w,#,o,u,k,g,l,o,w,$,COPY	o,u,l,g,l,o,w
o,u,l,g,l,o,w,&,o,u,k,g,l,o,w,#,o,u,k,g,l,o,w,e,d,$,V.PTCP,PST	o,u,l,g,l,o,w,e,d
t,r,a,z,t,y,o,n,&,t,r,a,v,t,y,o,n,#,t,r,a,v,t,y,o,n,$,COPY	t,r,a,z,t,y,o,n
t,r,a,z,t,y,o,n,&,t,r,a,w,t,y,o,n,#,t,r,a,w,t,y,o,n,e,d,$,V.PTCP,PST	t,r,a,z,t,y,o,n,e,d
t,r,a,c,l,é,o,n,&,t,r,a,c,l,v,o,n,#,t,r,a,c,l,v,o,n,$,COPY	t,r,a,c,l,é,o,n
t,r,a,c,l,é,o,n,&,t,r,a,f,C,é,o,n,#,t,r,a,f,C,é,o,n,i,n,g,$,V.PTCP,PRS	t,r,a,c,l,é,o,n,i,n,g
t,r,a,u,t,i,o,n,&,t,r,é,u,t,i,k,n,#,t,r,é,u,t,i,k,n,$,COPY	t,r,a,u,t,i,o,n
t,r,a,u,t,i,o,n,&,t,r,a,u,c,i,o,n,#,t,r,a,u,c,i,o,n,s,$,V,SG,3,PRS	t,r,a,u,t,i,o,n,s
t,r,a,v,d,i,o,n,&,t,r,e,v,C,i,o,n,#,t,r,e,v,C,i,o,n,$,COPY	t,r,a,v,d,i,o,n
t,r,a,v,d,i,o,n,&,t,r,a,s,d,h,o,n,#,t,r,a,s,d,h,o,n,e,d,$,V,PST	t,r,a,v,d,i,o,n,e,d
t,r,a,f,t,i,x,n,&,t,u,a,f,t,k,d,n,#,t,u,a,f,t,k,d,n,$,COPY	t,r,a,f,t,i,x,n
t,r,a,f,t,i,x,n,&,t,r,z,f,-,i,x,n,#,t,r,z,f,-,i,x,n,$,V,NFIN	t,r,a,f,t,i,x,n
s,b,q,u,e,s,o,i,a,t,e,&,s,b,q,u,e,s,o,g,a,t,e,#,s,b,q,u,e,s,o,g,a,t,e,$,COPY	s,b,q,u,e,s,o,i,a,t,e
s,b,q,u,e,s,o,i,a,t,e,&,s,b,q,u,e,s,o,i,a,n,e,#,s,b,q,u,e,s,o,i,a,n,e,s,$,V,SG,3,PRS	s,b,q,u,e,s,o,i,a,t,e,s
s,e,q,I,z,s,y,r,a,t,e,&,s,p,q,I,z,s,p,r,m,t,e,#,s,p,q,I,z,s,p,r,m,t,e,$,COPY	s,e,q,I,z,s,y,r,a,t,e
s,e,q,I,z,s,y,r,a,t,e,&,s,e,q,I,z,s,y,o,a,l,e,#,s,e,q,I,z,s,y,o,a,l,e,d,$,V.PTCP,PST	s,e,q,I,z,s,y,r,a,t,e,d
s,e,q,u,e,s,z,i,x,l,e,&,s,b,q,c,e,q,z,l,x,l,e,#,s,b,q,c,e,q,z,l,x,l,e,$,COPY	s,e,q,u,e,s,z,i,x,l,e
s,e,q,u,e,s,z,i,x,l,e,&,s,d,q,u,-,s,e,i,x,w,e,#,s,d,q,u,-,s,e,i,x,w,e,d,$,V,PST	s,e,q,u,e,s,z,i,x,l,e,d
s,p,C,u,e,o,t,é,a,t,e,&,s,j,C,u,e,o,t,é,e,I,e,#,s,j,C,u,e,o,t,é,e,I,e,$,COPY	s,p,C,u,e,o,t,é,a,t,e
s,p,C,u,e,o,t,é,a,t,e,&,s,p,C,f,e,r,q,w,a,t,e,#,s,p,C,f,e,r,q,w,a,t,i,n,g,$,V.PTCP,PRS	s,p,C,u,e,o,t,é,a,t,i,n,g
s,e,n,u,é,i,t,j,f,t,e,&,s,e,z,u,l,i,t,w,f,t,e,#,s,e,z,u,l,i,t,w,f,t,e,$,COPY	s,e,n,u,é,i,t,j,f,t,e
s,e,n,u,é,i,t,j,f,t,e,&,s,e,w,m,é,q,t,j,f,t,e,#,s,e,w,m,é,q,t,j,f,t,e,$,V,NFIN	s,e,n,u,é,i,t,j,f,t,e
h,i,y,o,k,&,v,i,y,',k,#,v,i,y,',k,$,COPY	h,i,y,o,k
h,i,y,o,k,&,h,i,y,u,y,#,h,i,y,u,y,s,$,V,SG,3,PRS	h,i,y,o,k,s
c,m,v,h,u,&,c,m,b,h,g,#,c,m,b,h,g,$,COPY	c,m,v,h,u
c,m,v,h,u,&,b,r,b,h,C,#,b,r,b,h,C,e,d,$,V,PST	c,m,v,h,u,e,d
p,i,é,e,t,&,t,i,é,e,t,#,t,i,é,e,t,$,COPY	p,i,é,e,t
p,i,é,e,t,&,p,p,',e,t,#,p,p,',e,t,e,d,$,V.PTCP,PST	p,i,é,e,t,e,d
c,i,v,o,I,&,I,i,v,o,I,#,I,i,v,o,I,$,COPY	c,i,v,o,I
c,i,v,o,I,&,c,i,C,o,I,#,c,i,C,o,I,i,n,g,$,V.PTCP,PRS	c,i,v,o,I,i,n,g
p,i,v,o,t,&,b,i,c,o,t,#,b,i,c,o,t,$,V,NFIN	p,i,v,o,t
b,a,c,f,q,I,r,-,z,e,&,b,a,c,f,q,I,a,-,z,e,#,b,a,c,f,q,I,a,-,z,e,$,COPY	b,a,c,f,q,I,r,-,z,e
b,a,c,f,q,I,r,-,z,e,&,b,m,c,f,y,i,r,p,z,e,#,b,m,c,f,y,i,r,p,z,e,s,$,V,SG,3,PRS	b,a,c,f,q,I,r,-,z,e,s
b,a,c,v,s,t,q,n,é,e,&,b,w,c,p,s,t,q,n,é,e,#,b,w,c,p,s,t,q,n,é,e,$,COPY	b,a,c,v,s,t,q,n,é,e
b,a,c,v,s,t,q,n,é,e,&,b,a,c,v,s,t,é,p,é,e,#,b,a,c,v,s,t,é,p,é,e,$,V,NFIN	b,a,c,v,s,t,q,n,é,e
b,a,c,a,c,k,r,o,k,e,&,b,é,c,a,c,k,r,h,k,e,#,b,é,c,a,c,k,r,h,k,e,$,COPY	b,a,c,a,c,k,r,o,k,e
b,a,c,a,c,k,r,o,k,e,&,b,c,c,b,c,k,r,o,k,e,#,b,c,c,b,c,k,r,o,k,e,d,$,V.PTCP,PST	b,a,c,a,c,k,r,o,k,e,d
b,a,r,b,y,t,p,é,k,e,&,b,a,r,b,y,t,v,é,m,e,#,b,a,r,b,y,t,v,é,m,e,$,COPY	b,a,r,b,y,t,p,é,k,e
b,a,r,b,y,t,p,é,k,e,&,b,a,r,b,',t,p,é,k,e,#,b,a,r,b,',t,p,é,k,i,n,g,$,V.PTCP,PRS	b,a,r,b,y,t,p,é,k,i,n,g
b,q,b,k,s,t,r,o,',e,&,b,q,b,k,s,h,r,o,',e,#,b,q,b,k,s,h,r,o,',e,$,COPY	b,q,b,k,s,t,r,o,',e
b,q,b,k,s,t,r,o,',e,&,b,w,b,f,s,t,r,o,',e,#,b,w,b,f,s,t,r,o,',e,d,$,V,PST	b,q,b,k,s,t,r,o,',e,d
r,m,a,a,h,a,i,n,&,r,m,a,a,h,a,p,n,#,r,m,a,a,h,a,p,n,$,COPY	r,m,a,a,h,a,i,n
r,m,a,a,h,a,i,n,&,r,m,a,a,c,a,i,n,#,r,m,a,a,c,a,i,n,$,V,NFIN	r,m,a,a,h,a,i,n
r,e,',t,I,f,r,n,&,r,e,',t,z,f,z,n,#,r,e,',t,z,f,z,n,$,COPY	r,e,',t,I,f,r,n
r,e,',t,I,f,r,n,&,r,e,',t,I,I,k,n,#,r,e,',t,I,I,k,n,e,d,$,V,PST	r,e,',t,I,f,r,n,e,d
r,o,t,o,r,x,I,n,&,r,o,g,o,m,x,I,n,#,r,o,g,o,m,x,I,n,$,COPY	r,o,t,o,r,x,I,n
r,o,t,o,r,x,I,n,&,r,o,t,o,z,x,I,n,#,r,o,t,o,z,x,I,n,s,$,V,SG,3,PRS	r,o,t,o,r,x,I,n,s
r,e,a,q,h,-,i,n,&,r,e,a,q,h,é,i,n,#,r,e,a,q,h,é,i,n,$,COPY	r,e,a,q,h,-,i,n
r,e,a,q,h,-,i,n,&,r,w,a,q,s,-,i,n,#,r,w,a,q,s,-,i,n,e,d,$,V.PTCP,PST	r,e,a,q,h,-,i,n,e,d
r,e,y,e,t,a,i,n,&,r,e,y,e,t,a,',n,#,r,e,y,e,t,a,',n,$,COPY	r,e,y,e,t,a,i,n
r,e,y,e,t,a,i,n,&,r,e,b,e,t,a,i,n,#,r,e,b,e,t,a,i,n,i,n,g,$,V.PTCP,PRS	r,e,y,e,t,a,i,n,i,n,g
u,l,t,m,k,k,&,u,s,t,q,l,k,#,u,s,t,q,l,k,$,COPY	u,l,t,m,k,k
u,l,t,m,k,k,&,u,j,u,m,u,k,#,u,j,u,m,u,k,i,n,g,$,V.PTCP,PRS	u,l,t,m,k,k,i,n,g
u,u,a,a,x,k,&,u,u,j,a,h,k,#,u,u,j,a,h,k,$,COPY	u,u,a,a,x,k
u,u,a,a,x,k,&,u,u,j,a,x,k,#,u,u,j,a,x,k,e,d,$,V,PST	u,u,a,a,x,k,e,d
u,n,p,a,c,k,&,u,n,x,v,c,k,#,u,n,x,v,c,k,e,d,$,V.PTCP,PST	u,n,p,a,c,k,e,d
u,n,x,a,y,k,&,u,c,x,a,y,k,#,u,c,x,a,y,k,$,COPY	u,n,x,a,y,k
u,n,x,a,y,k,&,u,n,x,a,-,k,#,u,n,x,a,-,k,$,V,NFIN	u,n,x,a,y,k
u,I,p,a,i,k,&,u,I,f,a,i,k,#,u,I,f,a,i,k,$,COPY	u,I,p,a,i,k
u,I,p,a,i,k,&,u,I,p,v,i,k,#,u,I,p,v,i,k,s,$,V,SG,3,PRS	u,I,p,a,i,k,s
v,i,n,e,g,a,r,&,v,i,z,e,g,i,r,#,v,i,z,e,g,i,r,s,$,V,SG,3,PRS	v,i,n,e,g,a,r,s
v,i,n,e,n,w,r,&,v,i,n,f,r,j,r,#,v,i,n,f,r,j,r,$,COPY	v,i,n,e,n,w,r
v,i,n,e,n,w,r,&,v,i,n,e,n,e,r,#,v,i,n,e,n,e,r,e,d,$,V.PTCP,PST	v,i,n,e,n,w,r,e,d
v,i,s,x,g,a,r,&,v,u,s,i,g,a,r,#,v,u,s,i,g,a,r,$,COPY	v,i,s,x,g,a,r
v,i,s,x,g,a,r,&,v,i,o,x,g,o,r,#,v,i,o,x,g,o,r,i,n,g,$,V.PTCP,PRS	v,i,s,x,g,a,r,i,n,g
v,g,n,a,g,z,r,&,v,g,n,-,g,z,r,#,v,g,n,-,g,z,r,$,COPY	v,g,n,a,g,z,r
v,g,n,a,g,z,r,&,v,g,n,a,C,z,r,#,v,g,n,a,C,z,r,e,d,$,V,PST	v,g,n,a,g,z,r,e,d
v,i,C,f,m,y,r,&,v,i,s,f,m,y,r,#,v,i,s,f,m,y,r,$,COPY	v,i,C,f,m,y,r
v,i,C,f,m,y,r,&,v,i,C,f,-,y,r,#,v,i,C,f,-,y,r,$,V,NFIN	v,i,C,f,m,y,r
v,o,l,u,m,i,z,e,&,v,o,l,v,s,h,z,e,#,v,o,l,v,s,h,z,e,$,V,NFIN	v,o,l,u,m,i,z,e
v,o,l,u,a,a,z,e,&,v,o,I,-,a,C,y,e,#,v,o,I,-,a,C,y,e,$,COPY	v,o,l,u,a,a,z,e
v,o,l,u,a,a,z,e,&,v,o,l,b,y,v,z,e,#,v,o,l,b,y,v,z,e,d,$,V.PTCP,PST	v,o,l,u,a,a,z,e,d
v,p,l,u,-,i,z,e,&,v,p,l,u,b,i,z,e,#,v,p,l,u,b,i,z,e,$,COPY	v,p,l,u,-,i,z,e
v,p,l,u,-,i,z,e,&,v,g,l,q,-,i,z,e,#,v,g,l,q,-,i,z,e,s,$,V,SG,3,PRS	v,p,l,u,-,i,z,e,s
v,q,y,u,s,g,z,e,&,v,q,y,u,s,g,n,e,#,v,q,y,u,s,g,n,e,$,COPY	v,q,y,u,s,g,z,e
v,q,y,u,s,g,z,e,&,v,h,z,u,s,g,z,e,#,v,h,z,u,s,g,z,i,n,g,$,V.PTCP,PRS	v,q,y,u,s,g,z,i,n,g
v,-,m,f,I,i,z,e,&,v,o,a,f,I,i,z,e,#,v,o,a,f,I,i,z,e,$,COPY	v,-,m,f,I,i,z,e
v,-,m,f,I,i,z,e,&,v,t,j,k,f,i,k,e,#,v,t,j,k,f,i,k,e,d,$,V,PST	v,-,m,f,I,i,z,e,d
r,o,w,t,k,i,t,&,r,o,p,t,k,i,t,#,r,o,p,t,k,i,t,$,COPY	r,o,w,t,k,i,t
r,o,w,t,k,i,t,&,r,o,',p,k,i,t,#,r,o,',p,k,i,t,t,i,n,g,$,V.PTCP,PRS	r,o,w,t,k,i,t,t,i,n,g
r,o,d,t,k,i,t,&,r,o,d,b,k,C,t,#,r,o,d,b,k,C,t,$,COPY	r,o,d,t,k,i,t
r,o,d,t,k,i,t,&,r,o,d,t,v,i,t,#,r,o,d,t,v,i,t,t,e,d,$,V.PTCP,PST	r,o,d,t,k,i,t,t,e,d
r,o,f,t,k,i,t,&,r,k,f,t,k,a,t,#,r,k,f,t,k,a,t,$,COPY	r,o,f,t,k,i,t
r,o,f,t,k,i,t,&,r,o,f,é,k,i,t,#,r,o,f,é,k,i,t,t,e,d,$,V,PST	r,o,f,t,k,i,t,t,e,d
r,d,o,t,C,i,t,&,r,d,o,t,u,i,t,#,r,d,o,t,u,i,t,$,COPY	r,d,o,t,C,i,t
r,d,o,t,C,i,t,&,r,d,o,m,I,i,t,#,r,d,o,m,I,i,t,s,$,V,SG,3,PRS	r,d,o,t,C,i,t,s
r,o,o,-,i,i,t,&,r,o,t,-,i,i,t,#,r,o,t,-,i,i,t,$,COPY	r,o,o,-,i,i,t
r,o,o,-,i,i,t,&,r,o,o,z,i,i,t,#,r,o,o,z,i,i,t,$,V,NFIN	r,o,o,-,i,i,t
d,o,f,e,g,a,u,l,e,&,d,e,f,e,j,a,n,l,e,#,d,e,f,e,j,a,n,l,e,$,COPY	d,o,f,e,g,a,u,l,e
d,o,f,e,g,a,u,l,e,&,d,j,f,e,g,a,c,l,e,#,d,j,f,e,g,a,c,l,e,s,$,V,SG,3,PRS	d,o,f,e,g,a,u,l,e,s
d,i,y,e,n,é,b,n,e,&,d,i,c,e,n,é,q,n,e,#,d,i,c,e,n,é,q,n,e,$,COPY	d,i,y,e,n,é,b,n,e
d,i,y,e,n,é,b,n,e,&,d,i,u,e,n,f,b,n,e,#,d,i,u,e,n,f,b,n,e,d,$,V,PST	d,i,y,e,n,é,b,n,e,d
d,n,s,e,x,a,b,l,e,&,d,n,s,e,x,l,b,e,e,#,d,n,s,e,x,l,b,e,e,$,COPY	d,n,s,e,x,a,b,l,e
d,n,s,e,x,a,b,l,e,&,d,n,s,e,x,a,',z,e,#,d,n,s,e,x,a,',z,e,d,$,V.PTCP,PST	d,n,s,e,x,a,b,l,e,d
d,i,f,e,C,x,b,r,e,&,d,i,',e,C,x,b,z,e,#,d,i,',e,C,x,b,z,e,$,COPY	d,i,f,e,C,x,b,r,e
d,i,f,e,C,x,b,r,e,&,d,i,f,e,C,x,b,C,e,#,d,i,f,e,C,x,b,C,e,$,V,NFIN	d,i,f,e,C,x,b,r,e
d,i,o,y,-,a,é,l,e,&,d,i,-,y,-,a,é,r,e,#,d,i,-,y,-,a,é,r,e,$,COPY	d,i,o,y,-,a,é,l,e
d,i,o,y,-,a,é,l,e,&,d,i,o,y,y,a,é,l,e,#,d,i,o,y,y,a,é,l,i,n,g,$,V.PTCP,PRS	d,i,o,y,-,a,é,l,i,n,g
b,e,l,k,f,y,&,b,u,l,k,f,y,#,b,u,l,k,f,y,$,COPY	b,e,l,k,f,y
b,e,l,k,f,y,&,b,I,l,k,f,y,#,b,I,l,k,f,i,e,s,$,V,SG,3,PRS	b,e,l,k,f,i,e,s
c,v,l,l,f,y,&,c,I,l,l,t,y,#,c,I,l,l,t,y,$,COPY	c,v,l,l,f,y
c,v,l,l,f,y,&,c,v,l,l,t,y,#,c,v,l,l,t,i,e,d,$,V.PTCP,PST	c,v,l,l,f,i,e,d
c,a,l,',f,y,&,c,a,l,j,f,y,#,c,a,l,j,f,y,$,COPY	c,a,l,',f,y
c,a,l,',f,y,&,c,é,l,n,f,y,#,c,é,l,n,f,y,i,n,g,$,V.PTCP,PRS	c,a,l,',f,y,i,n,g
d,v,l,e,-,y,&,d,v,o,m,-,y,#,d,v,o,m,-,y,$,COPY	d,v,l,e,-,y
d,v,l,e,-,y,&,d,v,l,é,-,y,#,d,v,l,é,-,i,e,d,$,V,PST	d,v,l,e,-,i,e,d
c,a,k,e,e,y,&,c,a,k,e,x,y,#,c,a,k,e,x,y,$,COPY	c,a,k,e,e,y
c,a,k,e,e,y,&,c,t,t,e,C,y,#,c,t,t,e,C,y,$,V,NFIN	c,a,k,e,e,y
b,a,t,u,l,e,&,b,a,w,u,l,e,#,b,a,w,u,l,e,$,COPY	b,a,t,u,l,e
b,a,t,u,l,e,&,b,q,t,u,l,e,#,b,q,t,u,l,i,n,g,$,V.PTCP,PRS	b,a,t,u,l,i,n,g
b,e,t,x,g,e,&,b,e,t,x,d,e,#,b,e,t,x,d,e,$,COPY	b,e,t,x,g,e
b,e,t,x,g,e,&,b,e,e,',g,e,#,b,e,e,',g,e,d,$,V.PTCP,PST	b,e,t,x,g,e,d
b,a,j,l,l,e,&,b,b,j,l,l,e,#,b,b,j,l,l,e,$,COPY	b,a,j,l,l,e
b,a,j,l,l,e,&,b,a,j,l,i,e,#,b,a,j,l,i,e,d,$,V,PST	b,a,j,l,l,e,d
b,a,t,t,h,e,&,b,a,t,k,h,e,#,b,a,t,k,h,e,$,COPY	b,a,t,t,h,e
b,a,t,t,h,e,&,b,a,m,t,h,e,#,b,a,m,t,h,e,$,V,NFIN	b,a,t,t,h,e
b,a,w,n,l,e,&,b,a,s,t,o,e,#,b,a,s,t,o,e,$,COPY	b,a,w,n,l,e
b,a,w,n,l,e,&,b,a,w,n,z,e,#,b,a,w,n,z,e,s,$,V,SG,3,PRS	b,a,w,n,l,e,s
s,u,g,z,a,s,s,&,s,e,g,z,o,s,s,#,s,e,g,z,o,s,s,$,COPY	s,u,g,z,a,s,s
s,u,g,z,a,s,s,&,s,é,g,z,e,s,s,#,s,é,g,z,e,s,s,e,d,$,V,PST	s,u,g,z,a,s,s,e,d
s,u,r,p,a,s,s,&,s,u,r,p,a,y,s,#,s,u,r,p,a,y,s,i,n,g,$,V.PTCP,PRS	s,u,r,p,a,s,s,i,n,g
s,u,r,p,',s,s,&,s,u,r,p,',f,s,#,s,u,r,p,',f,s,$,COPY	s,u,r,p,',s,s
s,u,r,p,',s,s,&,s,r,l,p,',s,s,#,s,r,l,p,',s,s,$,V,NFIN	s,u,r,p,',s,s
s,u,k,p,d,s,s,&,s,u,o,p,a,s,s,#,s,u,o,p,a,s,s,$,COPY	s,u,k,p,d,s,s
s,u,k,p,d,s,s,&,p,u,k,p,h,s,s,#,p,u,k,p,h,s,s,e,s,$,V,SG,3,PRS	s,u,k,p,d,s,s,e,s
s,u,r,p,a,s,s,&,s,u,i,p,s,w,s,#,s,u,i,p,s,w,s,e,d,$,V.PTCP,PST	s,u,r,p,a,s,s,e,d
s,r,i,l,u,l,s,t,e,&,s,r,i,C,u,l,s,-,e,#,s,r,i,C,u,l,s,-,e,$,COPY	s,r,i,l,u,l,s,t,e
s,r,i,l,u,l,s,t,e,&,s,u,g,l,u,l,I,t,e,#,s,u,g,l,u,l,I,t,i,n,g,$,V.PTCP,PRS	s,r,i,l,u,l,s,t,i,n,g
s,t,',p,u,i,a,t,e,&,s,d,',p,u,i,a,t,e,#,s,d,',p,u,i,a,t,e,$,COPY	s,t,',p,u,i,a,t,e
s,t,',p,u,i,a,t,e,&,s,t,j,p,z,i,a,t,e,#,s,t,j,p,z,i,a,t,e,s,$,V,SG,3,PRS	s,t,',p,u,i,a,t,e,s
s,p,',p,u,l,a,l,e,&,s,p,',p,v,l,a,l,e,#,s,p,',p,v,l,a,l,e,$,COPY	s,p,',p,u,l,a,l,e
s,p,',p,u,l,a,l,e,&,s,p,',',u,l,a,l,e,#,s,p,',',u,l,a,l,e,$,V,NFIN	s,p,',p,u,l,a,l,e
s,t,i,k,o,l,p,r,e,&,s,x,n,k,a,l,p,r,e,#,s,x,n,k,a,l,p,r,e,$,COPY	s,t,i,k,o,l,p,r,e
s,t,i,k,o,l,p,r,e,&,s,q,s,a,o,s,p,r,e,#,s,q,s,a,o,s,p,r,e,d,$,V.PTCP,PST	s,t,i,k,o,l,p,r,e,d
s,l,i,e,é,l,a,i,e,&,s,l,l,k,é,l,a,h,e,#,s,l,l,k,é,l,a,h,e,$,COPY	s,l,i,e,é,l,a,i,e
s,l,i,e,é,l,a,i,e,&,s,l,i,t,é,l,a,I,e,#,s,l,i,t,é,l,a,I,e,d,$,V,PST	s,l,i,e,é,l,a,i,e,d
b,u,I,k,z,e,r,&,b,I,I,k,z,e,r,#,b,I,I,k,z,e,r,$,COPY	b,u,I,k,z,e,r
b,u,I,k,z,e,r,&,b,u,I,k,b,e,r,#,b,u,I,k,b,e,r,e,d,$,V.PTCP,PST	b,u,I,k,z,e,r,e,d
b,t,h,k,u,e,r,&,b,t,h,k,o,e,r,#,b,t,h,k,o,e,r,$,COPY	b,t,h,k,u,e,r
b,t,h,k,u,e,r,&,b,t,h,k,u,d,r,#,b,t,h,k,u,d,r,e,d,$,V,PST	b,t,h,k,u,e,r,e,d
b,y,é,k,l,e,r,&,b,p,é,k,l,e,r,#,b,p,é,k,l,e,r,$,COPY	b,y,é,k,l,e,r
b,y,é,k,l,e,r,&,b,y,d,j,l,e,r,#,b,y,d,j,l,e,r,i,n,g,$,V.PTCP,PRS	b,y,é,k,l,e,r,i,n,g
b,d,c,k,m,m,r,&,b,d,c,f,m,m,r,#,b,d,c,f,m,m,r,$,COPY	b,d,c,k,m,m,r
b,d,c,k,m,m,r,&,b,s,c,z,m,z,r,#,b,s,c,z,m,z,r,$,V,NFIN	b,d,c,k,m,m,r
b,u,é,k,b,e,r,&,b,u,j,k,b,e,r,#,b,u,j,k,b,e,r,$,COPY	b,u,é,k,b,e,r
b,u,é,k,b,e,r,&,b,u,I,k,r,e,r,#,b,u,I,k,r,e,r,s,$,V,SG,3,PRS	b,u,é,k,b,e,r,s
z,p,b,d,&,q,p,b,d,#,q,p,b,d,$,COPY	z,p,b,d
z,p,b,d,&,j,p,h,d,#,j,p,h,d,s,$,V,SG,3,PRS	z,p,b,d,s
r,p,n,d,&,r,c,I,d,#,r,c,I,d,$,COPY	r,p,n,d
r,p,n,d,&,r,p,m,d,#,r,p,m,t,$,V,PST	r,p,n,t
-,e,n,d,&,-,e,C,d,#,-,e,C,d,$,COPY	-,e,n,d
-,e,n,d,&,-,c,n,d,#,-,c,n,d,$,V,NFIN	-,e,n,d
j,y,n,d,&,j,y,n,t,#,j,y,n,t,$,COPY	j,y,n,d
j,y,n,d,&,z,y,n,d,#,z,y,n,t,$,V.PTCP,PST	j,y,n,t
r,e,l,d,&,e,m,l,d,#,e,m,l,d,$,COPY	r,e,l,d
r,e,l,d,&,t,e,w,h,#,t,e,w,h,i,n,g,$,V.PTCP,PRS	r,e,l,d,i,n,g
C,',l,n,i,x,x,i,e,&,C,k,l,n,i,x,x,',e,#,C,k,l,n,i,x,x,',e,$,COPY	C,',l,n,i,x,x,i,e
C,',l,n,i,x,x,i,e,&,C,-,l,n,s,x,o,i,e,#,C,-,l,n,s,x,o,i,e,$,V,NFIN	C,',l,n,i,x,x,i,e
C,i,l,',s,n,k,z,e,&,C,i,l,',g,n,k,z,e,#,C,i,l,',g,n,k,z,e,$,COPY	C,i,l,',s,n,k,z,e
C,i,l,',s,n,k,z,e,&,C,z,l,',s,n,k,z,e,#,C,z,l,',s,n,k,z,i,n,g,$,V.PTCP,PRS	C,i,l,',s,n,k,z,i,n,g
C,d,l,v,é,a,i,m,e,&,C,u,l,h,é,a,i,m,e,#,C,u,l,h,é,a,i,m,e,$,COPY	C,d,l,v,é,a,i,m,e
C,d,l,v,é,a,i,m,e,&,C,r,l,v,é,a,i,m,e,#,C,r,l,v,é,a,i,m,e,d,$,V.PTCP,PST	C,d,l,v,é,a,i,m,e,d
C,a,l,f,i,n,i,z,e,&,C,a,l,b,i,j,i,z,e,#,C,a,l,b,i,j,i,z,e,$,COPY	C,a,l,f,i,n,i,z,e
C,a,l,f,i,n,i,z,e,&,C,a,t,g,i,n,',z,e,#,C,a,t,g,i,n,',z,e,d,$,V,PST	C,a,l,f,i,n,i,z,e,d
C,p,l,v,l,n,i,o,e,&,C,p,l,v,l,n,i,-,e,#,C,p,l,v,l,n,i,-,e,$,COPY	C,p,l,v,l,n,i,o,e
C,p,l,v,l,n,i,o,e,&,C,p,l,v,l,n,u,o,e,#,C,p,l,v,l,n,u,o,e,s,$,V,SG,3,PRS	C,p,l,v,l,n,i,o,e,s
d,e,t,e,w,&,d,h,t,v,w,#,d,h,t,v,w,$,COPY	d,e,t,e,w
d,e,t,e,w,&,h,e,t,e,-,#,h,e,t,e,-,r,e,d,$,V,PST	d,e,t,e,w,r,e,d
',f,é,v,r,&,é,f,é,I,r,#,é,f,é,I,r,$,COPY	',f,é,v,r
',f,é,v,r,&,e,f,u,v,x,#,e,f,u,v,x,$,V,NFIN	',f,é,v,r
j,y,k,e,s,&,j,a,k,e,s,#,j,a,k,e,s,$,COPY	j,y,k,e,s
j,y,k,e,s,&,t,i,n,w,s,#,t,i,n,w,s,s,$,V,SG,3,PRS	j,y,k,e,s,s
v,e,m,i,x,&,y,e,m,t,x,#,y,e,m,t,x,$,COPY	v,e,m,i,x
v,e,m,i,x,&,q,e,m,i,x,#,q,e,m,i,x,r,i,n,g,$,V.PTCP,PRS	v,e,m,i,x,r,i,n,g
d,e,t,e,g,&,d,e,t,e,t,#,d,e,t,e,t,$,COPY	d,e,t,e,g
d,e,t,e,g,&,d,i,m,e,g,#,d,i,m,e,g,r,e,d,$,V.PTCP,PST	d,e,t,e,g,r,e,d
