b,a,q,r,a,u,e,s,s,$,COPY	b,a,q,r,a,u,e,s,s
b,a,q,r,a,u,e,s,s,$,V,SG,1,PRS	b,a,q,r,a,u,e,s,s,a,a, ,j,i,r,a,a
b,h,l,r,r,e,e,j,s,$,COPY	b,h,l,r,r,e,e,j,s
b,h,l,r,r,e,e,j,s,$,V,PL,3,FUT	n,i, ,b,h,l,r,r,e,e,j,s,t,a,n,i,i
b,d,s,l,r,u,e,a,s,$,COPY	b,d,s,l,r,u,e,a,s
b,d,s,l,r,u,e,a,s,$,V,MASC,SG,3,PST	b,d,s,l,r,u,e,a,s,t,e,e
b,a,a,r,r,b,e,g,s,$,COPY	b,a,a,r,r,b,e,g,s
b,a,a,r,r,b,e,g,s,$,V,FEM,SG,3,PRS	b,a,a,r,r,b,e,g,s,a,a, ,j,i,r,t,i,i
b,a,q,b,e,e,w,s,s,$,COPY	b,a,q,b,e,e,w,s,s
b,a,q,b,e,e,w,s,s,$,V,PL,3,PST	b,a,q,b,e,e,w,s,s,t,a,n,i,i
b,a,a,r,r,e,e,l,s,$,COPY	b,a,a,r,r,e,e,l,s
b,a,a,r,r,e,e,l,s,$,V,NFIN	b,a,r,r,e,e,l,s,u,u
b,t,a,o,r,e,j,j,s,$,COPY	b,t,a,o,r,e,j,j,s
b,t,a,o,r,e,j,j,s,$,V,SG,2,FUT	n,i, ,b,t,a,o,r,e,j,j,s,t,t,a,a
b,a,a,x,o,e,e,y,s,$,COPY	b,a,a,x,o,e,e,y,s
b,a,a,x,o,e,e,y,s,$,V,PL,2,FUT	n,i, ,b,a,a,x,o,e,e,y,s,t,t,u,u
b,a,r,a,r,q,e,s,s,$,COPY	b,a,r,a,r,q,e,s,s
b,a,r,a,r,q,e,s,s,$,V,FEM,SG,3,FUT	n,i, ,b,a,r,a,r,q,e,s,s,t,t,i,i
b,f,a,l,r,l,o,s,s,$,COPY	b,f,a,l,r,l,o,s,s
b,f,a,l,r,l,o,s,s,$,V,PL,3,PRS	b,f,a,l,r,l,o,s,s,a,a, ,j,i,r,a,n,i,i
u,t,a,u,e,$,COPY	u,t,a,u,e
u,t,a,u,e,$,V,SG,1,PRS	u,t,a,u,e,a,a, ,j,i,r,a,a
u,h,a,a,x,$,COPY	u,h,a,a,x
u,h,a,a,x,$,V,MASC,SG,3,FUT	n,i, ,u,h,a,a,x,t,a,a
u,q,a,a,y,$,COPY	u,q,a,a,y
u,q,a,a,y,$,V,MASC,SG,3,PST	u,q,a,a,y,t,e,e
g,t,',a,d,$,COPY	g,t,',a,d
g,t,',a,d,$,V,PL,1,PST	g,t,',a,d,n,e,e
w,e,s,t,q,$,COPY	w,e,s,t,q
w,e,s,t,q,$,V,SG,2,FUT	n,i, ,w,e,s,t,q,t,t,a,a
u,g,a,c,',$,COPY	u,g,a,c,'
u,g,a,c,',$,V,FEM,SG,3,FUT	n,i, ,u,g,a,c,',t,t,i,i
u,f,a,e,l,$,V,SG,1,FUT	n,i, ,u,f,a,e,l,d,h,a,a
f,w,a,a,l,$,COPY	f,w,a,a,l
f,w,a,a,l,$,V,MASC,SG,3,PRS	f,w,a,a,l,a,a, ,j,i,r,a,a
u,t,h,a,f,$,COPY	u,t,h,a,f
u,t,h,a,f,$,V,PL,2,PRS	u,t,h,a,f,a,a, ,j,i,r,t,u,u
o,r,y,a,m,$,COPY	o,r,y,a,m
o,r,y,a,m,$,V,FEM,SG,3,PST	o,r,y,a,m,t,t,e,e
u,n,o,y,l,$,COPY	u,n,o,y,l
u,n,o,y,l,$,V,PL,3,FUT	n,i, ,u,n,o,y,l,t,a,n,i,i
u,q,w,n,j,$,COPY	u,q,w,n,j
u,q,w,n,j,$,V,PL,3,PST	u,q,w,n,j,t,a,n,i,i
o,a,a,a,a,$,COPY	o,a,a,a,a
o,a,a,a,a,$,V,FEM,SG,3,PRS	o,a,a,a,a,a,a, ,j,i,r,t,i,i
t,m,a,h,d,$,COPY	t,m,a,h,d
t,m,a,h,d,$,V,PL,3,PRS	t,m,a,h,d,a,a, ,j,i,r,a,n,i,i
u,j,d,a,f,$,COPY	u,j,d,a,f
u,j,d,a,f,$,V,SG,2,PST	u,j,d,a,f,t,t,e,e
u,t,j,a,l,$,COPY	u,t,j,a,l
u,t,j,a,l,$,V,PL,1,FUT	n,i, ,u,t,j,a,l,n,n,a,a
h,t,a,a,u,$,COPY	h,t,a,a,u
h,t,a,a,u,$,V,SG,2,PRS	h,t,a,a,u,a,a, ,j,i,r,t,a,a
u,r,s,d,l,$,COPY	u,r,s,d,l
u,r,s,d,l,$,V,PL,2,FUT	n,i, ,u,r,s,d,l,t,t,u,u
e,f,n,r,l,$,COPY	e,f,n,r,l
e,f,n,r,l,$,V,PL,1,PRS	e,f,n,r,l,a,a, ,j,i,r,a,a
b,t,s,m,l,$,COPY	b,t,s,m,l
b,t,s,m,l,$,V,NFIN	b,t,s,m,l,u,u
s,t,a,a,l,$,COPY	s,t,a,a,l
s,t,a,a,l,$,V,SG,1,PST	s,t,a,a,l,d,h,e,e
l,u,d,x,m,$,COPY	l,u,d,x,m
l,u,d,x,m,$,V,PL,2,PST	l,u,d,x,m,t,t,a,n,i,i
x,c,b,s,$,COPY	x,c,b,s
x,c,b,s,$,V,PL,1,FUT	n,i, ,x,c,b,s,n,n,a,a
h,y,r,u,$,COPY	h,y,r,u
h,y,r,u,$,V,PL,3,PRS	h,y,r,u,a,a, ,j,i,r,a,n,i,i
q,r,f,u,$,COPY	q,r,f,u
q,r,f,u,$,V,PL,2,FUT	n,i, ,q,r,f,u,t,t,u,u
q,w,b,q,$,COPY	q,w,b,q
q,w,b,q,$,V,SG,1,FUT	n,i, ,q,w,b,q,d,h,a,a
d,a,',u,$,COPY	d,a,',u
d,a,',u,$,V,PL,3,FUT	n,i, ,d,a,',u,t,a,n,i,i
q,a,s,u,$,V,PL,2,PRS	q,a,s,u,a,a, ,j,i,r,t,u,u
q,a,j,u,$,COPY	q,a,j,u
q,a,j,u,$,V,PL,1,PST	q,a,j,u,n,e,e
s,x,b,i,$,COPY	s,x,b,i
s,x,b,i,$,V,SG,2,PST	s,x,b,i,t,t,e,e
q,l,b,j,$,COPY	q,l,b,j
q,l,b,j,$,V,MASC,SG,3,FUT	n,i, ,q,l,b,j,t,a,a
q,a,b,u,$,V,SG,2,PRS	q,a,b,u,a,a, ,j,i,r,t,a,a
q,e,b,u,$,V,MASC,SG,3,PST	q,e,b,u,t,e,e
q,i,j,f,$,COPY	q,i,j,f
q,i,j,f,$,V,NFIN	q,i,j,f
s,a,h,f,$,COPY	s,a,h,f
s,a,h,f,$,V,PL,3,PST	s,a,h,f,t,a,n,i,i
q,h,',u,$,COPY	q,h,',u
q,h,',u,$,V,SG,1,PST	q,h,',u,d,h,e,e
q,a,w,k,$,COPY	q,a,w,k
q,a,w,k,$,V,FEM,SG,3,PST	q,a,w,k,t,t,e,e
q,a,s,n,$,COPY	q,a,s,n
q,a,s,n,$,V,PL,1,PRS	q,a,s,n,a,a, ,j,i,r,a,a
q,j,c,',$,COPY	q,j,c,'
q,j,c,',$,V,SG,2,FUT	n,i, ,q,j,c,',t,t,a,a
q,a,b,u,$,V,SG,1,PRS	q,a,b,u,a,a, ,j,i,r,a,a
r,a,d,x,$,COPY	r,a,d,x
r,a,d,x,$,V,PL,2,PST	r,a,d,x,t,t,a,n,i,i
q,r,m,a,$,COPY	q,r,m,a
q,r,m,a,$,V,FEM,SG,3,PRS	q,r,m,a,a,a, ,j,i,r,t,i,i
q,',d,u,$,COPY	q,',d,u
q,',d,u,$,V,FEM,SG,3,FUT	n,i, ,q,',d,u,t,t,i,i
q,a,b,t,$,COPY	q,a,b,t
q,a,b,t,$,V,MASC,SG,3,PRS	q,a,b,t,a,a, ,j,i,r,a,a
w,k,u,e,j,$,COPY	w,k,u,e,j
w,k,u,e,j,$,V,SG,2,FUT	n,i, ,w,k,u,e,j,t,t,a,a
i,f,u,u,d,$,COPY	i,f,u,u,d
i,f,u,u,d,$,V,MASC,SG,3,FUT	n,i, ,i,f,u,u,d,t,a,a
u,f,j,c,f,$,COPY	u,f,j,c,f
u,f,j,c,f,$,V,SG,1,PRS	u,f,j,c,f,a,a, ,j,i,r,a,a
n,f,d,',f,$,COPY	n,f,d,',f
n,f,d,',f,$,V,SG,2,PST	n,f,d,',f,t,t,e,e
a,f,e,r,f,$,COPY	a,f,e,r,f
a,f,e,r,f,$,V,PL,2,PRS	a,f,e,r,f,a,a, ,j,i,r,t,u,u
a,f,u,u,f,$,V,PL,1,PRS	a,f,u,u,f,a,a, ,j,i,r,a,a
a,m,u,s,j,$,COPY	a,m,u,s,j
a,m,u,s,j,$,V,PL,1,FUT	n,i, ,a,m,u,s,j,n,n,a,a
c,f,r,u,f,$,COPY	c,f,r,u,f
c,f,r,u,f,$,V,FEM,SG,3,FUT	n,i, ,c,f,r,u,f,t,t,i,i
u,f,q,k,f,$,COPY	u,f,q,k,f
u,f,q,k,f,$,V,FEM,SG,3,PST	u,f,q,k,f,t,t,e,e
a,f,u,u,f,$,V,PL,3,FUT	n,i, ,a,f,u,u,f,t,a,n,i,i
d,f,e,s,f,$,COPY	d,f,e,s,f
d,f,e,s,f,$,V,PL,3,PRS	d,f,e,s,f,a,a, ,j,i,r,a,n,i,i
a,f,b,s,s,$,COPY	a,f,b,s,s
a,f,b,s,s,$,V,FEM,SG,3,PRS	a,f,b,s,s,a,a, ,j,i,r,t,i,i
l,f,b,',f,$,COPY	l,f,b,',f
l,f,b,',f,$,V,PL,1,PST	l,f,b,',f,n,e,e
a,n,r,u,x,$,COPY	a,n,r,u,x
a,n,r,u,x,$,V,PL,3,PST	a,n,r,u,x,t,a,n,i,i
a,h,u,u,f,$,COPY	a,h,u,u,f
a,h,u,u,f,$,V,SG,1,PST	a,h,u,u,f,d,h,e,e
h,k,u,e,f,$,COPY	h,k,u,e,f
h,k,u,e,f,$,V,PL,2,FUT	n,i, ,h,k,u,e,f,t,t,u,u
a,o,r,e,f,$,COPY	a,o,r,e,f
a,o,r,e,f,$,V,MASC,SG,3,PST	a,o,r,e,f,t,e,e
c,f,f,u,f,$,COPY	c,f,f,u,f
c,f,f,u,f,$,V,NFIN	c,f,f,u,f,u,u
h,u,u,',f,$,COPY	h,u,u,',f
h,u,u,',f,$,V,PL,2,PST	h,u,u,',f,t,t,a,n,i,i
m,j,u,x,f,$,COPY	m,j,u,x,f
m,j,u,x,f,$,V,SG,1,FUT	n,i, ,m,j,u,x,f,d,h,a,a
a,f,l,u,f,$,COPY	a,f,l,u,f
a,f,l,u,f,$,V,MASC,SG,3,PRS	a,f,l,u,f,a,a, ,j,i,r,a,a
e,i,h,u,t,$,COPY	e,i,h,u,t
e,i,h,u,t,$,V,SG,2,PRS	e,i,h,u,t,a,a, ,j,i,r,t,a,a
e,r,r,a,a,$,COPY	e,r,r,a,a
e,r,r,a,a,$,V,PL,3,PST	e,r,r,a,a,t,a,n,i,i
e,r,r,a,k,$,COPY	e,r,r,a,k
e,r,r,a,k,$,V,SG,1,PRS	e,r,r,a,k,a,a, ,j,i,r,a,a
e,r,b,a,x,$,COPY	e,r,b,a,x
e,r,b,a,x,$,V,PL,2,FUT	n,i, ,e,r,b,a,x,t,t,u,u
x,r,r,l,a,$,COPY	x,r,r,l,a
x,r,r,l,a,$,V,PL,3,PRS	x,r,r,l,a,a,a, ,j,i,r,a,n,i,i
e,d,a,i,w,$,COPY	e,d,a,i,w
e,d,a,i,w,$,V,SG,2,PRS	e,d,a,i,w,a,a, ,j,i,r,t,a,a
o,r,u,a,d,$,COPY	o,r,u,a,d
o,r,u,a,d,$,V,SG,1,FUT	n,i, ,o,r,u,a,d,d,h,a,a
g,r,g,a,a,$,COPY	g,r,g,a,a
g,r,g,a,a,$,V,PL,2,PST	g,r,g,a,a,t,t,a,n,i,i
e,f,g,k,a,$,COPY	e,f,g,k,a
e,f,g,k,a,$,V,PL,1,PRS	e,f,g,k,a,a,a, ,j,i,r,a,a
e,n,g,a,a,$,COPY	e,n,g,a,a
e,n,g,a,a,$,V,SG,2,FUT	n,i, ,e,n,g,a,a,t,t,a,a
x,r,q,q,w,$,COPY	x,r,q,q,w
x,r,q,q,w,$,V,PL,2,PRS	x,r,q,q,w,a,a, ,j,i,r,t,u,u
x,d,m,a,a,$,COPY	x,d,m,a,a
x,d,m,a,a,$,V,SG,2,PST	x,d,m,a,a,t,t,e,e
e,r,g,a,k,$,COPY	e,r,g,a,k
e,r,g,a,k,$,V,FEM,SG,3,PRS	e,r,g,a,k,a,a, ,j,i,r,t,i,i
r,k,j,a,a,$,COPY	r,k,j,a,a
r,k,j,a,a,$,V,PL,1,FUT	n,i, ,r,k,j,a,a,n,n,a,a
e,r,h,t,a,$,COPY	e,r,h,t,a
e,r,h,t,a,$,V,MASC,SG,3,PST	e,r,h,t,a,t,e,e
e,r,g,a,m,$,COPY	e,r,g,a,m
e,r,g,a,m,$,V,FEM,SG,3,PST	e,r,g,a,m,t,t,e,e
e,r,g,a,a,$,V,MASC,SG,3,FUT	n,i, ,e,r,g,a,a,t,a,a
r,r,i,a,a,$,COPY	r,r,i,a,a
r,r,i,a,a,$,V,FEM,SG,3,FUT	n,i, ,r,r,i,a,a,t,t,i,i
b,c,g,a,a,$,COPY	b,c,g,a,a
b,c,g,a,a,$,V,MASC,SG,3,PRS	b,c,g,a,a,a,a, ,j,i,r,a,a
e,x,k,l,f,$,COPY	e,x,k,l,f
e,x,k,l,f,$,V,SG,1,PST	e,x,k,l,f,d,h,e,e
a,r,g,a,a,$,V,PL,3,FUT	n,i, ,a,r,g,a,a,t,a,n,i,i
w,r,g,x,u,$,COPY	w,r,g,x,u
w,r,g,x,u,$,V,NFIN	w,r,g,x,u
w,r,g,a,o,$,COPY	w,r,g,a,o
w,r,g,a,o,$,V,PL,1,PST	w,r,g,a,o,n,e,e
t,a,t,',s,a,$,COPY	t,a,t,',s,a
t,a,t,',s,a,$,V,FEM,SG,3,PST	t,a,t,',s,a,t,t,e,e
t,i,i,i,e,a,$,COPY	t,i,i,i,e,a
t,i,i,i,e,a,$,V,MASC,SG,3,PRS	t,i,i,i,e,a,a,a, ,j,i,r,a,a
t,q,w,j,s,a,$,COPY	t,q,w,j,s,a
t,q,w,j,s,a,$,V,SG,1,PRS	t,q,w,j,s,a,a,a, ,j,i,r,a,a
t,i,h,i,s,a,$,COPY	t,i,h,i,s,a
t,i,h,i,s,a,$,V,PL,2,FUT	n,i, ,t,i,h,i,s,a,t,t,u,u
t,i,q,i,x,a,$,COPY	t,i,q,i,x,a
t,i,q,i,x,a,$,V,SG,1,PST	t,i,q,i,x,a,d,h,e,e
r,o,a,u,s,a,$,COPY	r,o,a,u,s,a
r,o,a,u,s,a,$,V,PL,3,PST	r,o,a,u,s,a,t,a,n,i,i
t,u,t,a,s,a,$,COPY	t,u,t,a,s,a
t,u,t,a,s,a,$,V,PL,3,PRS	t,u,t,a,s,a,a,a, ,j,i,r,a,n,i,i
t,i,k,i,s,a,$,COPY	t,i,k,i,s,a
t,i,k,i,s,a,$,V,PL,1,PST	t,i,k,i,s,a,n,e,e
b,',t,i,s,a,$,COPY	b,',t,i,s,a
b,',t,i,s,a,$,V,MASC,SG,3,FUT	n,i, ,b,',t,i,s,a,t,a,a
t,i,t,i,s,a,$,V,SG,1,FUT	n,i, ,t,i,t,i,s,a,d,h,a,a
t,i,f,i,s,a,$,V,PL,2,PST	t,i,f,i,s,a,t,t,a,n,i,i
t,i,t,u,g,a,$,COPY	t,i,t,u,g,a
t,i,t,u,g,a,$,V,SG,2,PRS	t,i,t,u,g,a,a,a, ,j,i,r,t,a,a
a,i,d,l,s,a,$,COPY	a,i,d,l,s,a
a,i,d,l,s,a,$,V,PL,1,PRS	a,i,d,l,s,a,a,a, ,j,i,r,a,a
g,i,t,j,g,a,$,COPY	g,i,t,j,g,a
g,i,t,j,g,a,$,V,PL,1,FUT	n,i, ,g,i,t,j,g,a,n,n,a,a
t,i,o,i,s,a,$,COPY	t,i,o,i,s,a
t,i,o,i,s,a,$,V,FEM,SG,3,FUT	n,i, ,t,i,o,i,s,a,t,t,i,i
t,j,b,i,s,a,$,COPY	t,j,b,i,s,a
t,j,b,i,s,a,$,V,PL,2,PRS	t,j,b,i,s,a,a,a, ,j,i,r,t,u,u
t,c,t,i,u,a,$,COPY	t,c,t,i,u,a
t,c,t,i,u,a,$,V,MASC,SG,3,PST	t,c,t,i,u,a,t,e,e
c,m,t,i,g,a,$,COPY	c,m,t,i,g,a
c,m,t,i,g,a,$,V,PL,3,FUT	n,i, ,c,m,t,i,g,a,t,a,n,i,i
k,i,t,n,a,a,$,COPY	k,i,t,n,a,a
k,i,t,n,a,a,$,V,FEM,SG,3,PRS	k,i,t,n,a,a,a,a, ,j,i,r,t,i,i
t,a,t,s,i,a,$,COPY	t,a,t,s,i,a
t,a,t,s,i,a,$,V,SG,2,FUT	n,i, ,t,a,t,s,i,a,t,t,a,a
t,l,t,g,s,a,$,COPY	t,l,t,g,s,a
t,l,t,g,s,a,$,V,SG,2,PST	t,l,t,g,s,a,t,t,e,e
t,i,a,i,s,a,$,COPY	t,i,a,i,s,a
t,i,a,i,s,a,$,V,NFIN	t,i,a,i,s,a
a,o,s,',$,COPY	a,o,s,'
a,o,s,',$,V,PL,3,PRS	a,o,s,',a,a, ,j,i,r,a,n,i,i
u,y,a,',$,COPY	u,y,a,'
u,y,a,',$,V,PL,1,FUT	n,i, ,u,y,a,',n,n,a,a
b,x,u,y,$,COPY	b,x,u,y
b,x,u,y,$,V,SG,1,PRS	b,x,u,y,a,a, ,j,i,r,a,a
b,s,o,',$,V,PL,2,FUT	n,i, ,b,s,o,',t,t,u,u
u,o,s,',$,COPY	u,o,s,'
u,o,s,',$,V,SG,2,PST	u,o,s,',t,t,e,e
f,x,o,x,$,COPY	f,x,o,x
f,x,o,x,$,V,FEM,SG,3,PST	f,x,o,x,t,t,e,e
e,o,o,',$,COPY	e,o,o,'
e,o,o,',$,V,SG,1,FUT	n,i, ,e,o,o,',d,h,a,a
m,o,',f,$,COPY	m,o,',f
m,o,',f,$,V,MASC,SG,3,PRS	m,o,',f,a,a, ,j,i,r,a,a
s,f,o,',$,COPY	s,f,o,'
s,f,o,',$,V,SG,1,PST	s,f,o,',d,h,e,e
d,o,u,o,$,COPY	d,o,u,o
d,o,u,o,$,V,PL,3,FUT	n,i, ,d,o,u,o,t,a,n,i,i
f,i,o,m,$,COPY	f,i,o,m
f,i,o,m,$,V,PL,2,PRS	f,i,o,m,a,a, ,j,i,r,t,u,u
m,o,o,',$,COPY	m,o,o,'
m,o,o,',$,V,PL,2,PST	m,o,o,',t,t,a,n,i,i
b,o,o,',$,V,NFIN	b,o,o,',u,u
s,o,o,j,$,COPY	s,o,o,j
s,o,o,j,$,V,MASC,SG,3,PST	s,o,o,j,t,e,e
y,t,d,y,$,COPY	y,t,d,y
y,t,d,y,$,V,PL,1,PST	y,t,d,y,n,e,e
h,x,o,',$,COPY	h,x,o,'
h,x,o,',$,V,PL,3,PST	h,x,o,',t,a,n,i,i
x,n,m,r,$,COPY	x,n,m,r
x,n,m,r,$,V,FEM,SG,3,FUT	n,i, ,x,n,m,r,t,t,i,i
n,l,h,x,$,COPY	n,l,h,x
n,l,h,x,$,V,FEM,SG,3,PRS	n,l,h,x,a,a, ,j,i,r,t,i,i
b,e,y,s,$,COPY	b,e,y,s
b,e,y,s,$,V,MASC,SG,3,FUT	n,i, ,b,e,y,s,t,a,a
k,o,c,',$,COPY	k,o,c,'
k,o,c,',$,V,PL,1,PRS	k,o,c,',a,a, ,j,i,r,a,a
b,o,o,',$,V,SG,2,PRS	b,o,o,',a,a, ,j,i,r,t,a,a
b,o,o,',$,V,SG,2,FUT	n,i, ,b,o,o,',t,t,a,a
h,a,y,a,a,m,$,COPY	h,a,y,a,a,m
h,a,y,a,a,m,$,V,PL,2,PRS	h,a,y,a,a,m,a,a, ,j,i,r,t,u,u
h,a,y,y,a,m,$,V,SG,2,PRS	h,a,y,y,a,m,a,a, ,j,i,r,t,a,a
h,a,g,d,a,m,$,COPY	h,a,g,d,a,m
h,a,g,d,a,m,$,V,PL,1,PRS	h,a,g,d,a,m,a,a, ,j,i,r,a,a
h,',a,y,a,m,$,COPY	h,',a,y,a,m
h,',a,y,a,m,$,V,SG,1,PST	h,',a,y,a,m,d,h,e,e
h,a,l,y,m,m,$,V,MASC,SG,3,FUT	n,i, ,h,a,l,y,m,m,t,a,a
h,a,y,y,a,m,$,V,NFIN	h,a,y,y,a,m,u,u
h,y,a,j,a,m,$,COPY	h,y,a,j,a,m
h,y,a,j,a,m,$,V,SG,1,FUT	n,i, ,h,y,a,j,a,m,d,h,a,a
h,a,t,y,a,m,$,COPY	h,a,t,y,a,m
h,a,t,y,a,m,$,V,FEM,SG,3,PST	h,a,t,y,a,m,t,t,e,e
h,a,',y,b,m,$,COPY	h,a,',y,b,m
h,a,',y,b,m,$,V,PL,1,FUT	n,i, ,h,a,',y,b,m,n,n,a,a
h,k,b,h,a,m,$,COPY	h,k,b,h,a,m
h,k,b,h,a,m,$,V,PL,3,PRS	h,k,b,h,a,m,a,a, ,j,i,r,a,n,i,i
h,a,d,y,a,m,$,V,FEM,SG,3,FUT	n,i, ,h,a,d,y,a,m,t,t,i,i
h,q,a,y,x,m,$,COPY	h,q,a,y,x,m
h,q,a,y,x,m,$,V,PL,2,FUT	n,i, ,h,q,a,y,x,m,t,t,u,u
h,y,y,y,a,m,$,COPY	h,y,y,y,a,m
h,y,y,y,a,m,$,V,MASC,SG,3,PST	h,y,y,y,a,m,t,e,e
h,a,y,y,a,m,$,V,FEM,SG,3,PRS	h,a,y,y,a,m,a,a, ,j,i,r,t,i,i
h,j,y,',y,m,$,COPY	h,j,y,',y,m
h,j,y,',y,m,$,V,SG,2,PST	h,j,y,',y,m,t,t,e,e
h,b,w,y,a,m,$,COPY	h,b,w,y,a,m
h,b,w,y,a,m,$,V,PL,3,FUT	n,i, ,h,b,w,y,a,m,t,a,n,i,i
h,a,i,y,n,m,$,COPY	h,a,i,y,n,m
h,a,i,y,n,m,$,V,MASC,SG,3,PRS	h,a,i,y,n,m,a,a, ,j,i,r,a,a
h,a,j,w,a,m,$,COPY	h,a,j,w,a,m
h,a,j,w,a,m,$,V,PL,1,PST	h,a,j,w,a,m,n,e,e
h,a,i,y,a,m,$,COPY	h,a,i,y,a,m
h,a,i,y,a,m,$,V,PL,2,PST	h,a,i,y,a,m,t,t,a,n,i,i
h,n,y,o,a,m,$,COPY	h,n,y,o,a,m
h,n,y,o,a,m,$,V,SG,1,PRS	h,n,y,o,a,m,a,a, ,j,i,r,a,a
h,a,y,y,a,m,$,V,PL,3,PST	h,a,y,y,a,m,t,a,n,i,i
h,a,r,y,a,m,$,V,SG,2,FUT	n,i, ,h,a,r,y,a,m,t,t,a,a
s,r,g,a,$,COPY	s,r,g,a
s,r,g,a,$,V,PL,1,PST	s,r,g,a,n,e,e
a,r,g,a,$,V,PL,2,PST	a,r,g,a,t,t,a,n,i,i
y,i,g,a,$,COPY	y,i,g,a
y,i,g,a,$,V,SG,1,FUT	n,i, ,y,i,g,a,d,h,a,a
a,r,r,u,$,COPY	a,r,r,u
a,r,r,u,$,V,MASC,SG,3,PST	a,r,r,u,t,e,e
l,r,g,a,$,COPY	l,r,g,a
l,r,g,a,$,V,MASC,SG,3,FUT	n,i, ,l,r,g,a,t,a,a
a,r,g,a,$,V,SG,2,FUT	n,i, ,a,r,g,a,t,t,a,a
a,r,g,n,$,COPY	a,r,g,n
a,r,g,n,$,V,SG,2,PRS	a,r,g,n,c,h,a,a, ,j,i,r,t,a,a
k,r,g,a,$,COPY	k,r,g,a
k,r,g,a,$,V,SG,1,PST	k,r,g,a,d,h,e,e
j,c,c,a,$,COPY	j,c,c,a
j,c,c,a,$,V,PL,3,PST	j,c,c,a,t,a,n,i,i
a,s,b,x,$,COPY	a,s,b,x
a,s,b,x,$,V,FEM,SG,3,FUT	n,i, ,a,s,b,x,t,t,i,i
a,r,n,j,$,COPY	a,r,n,j
a,r,n,j,$,V,PL,1,PRS	a,r,n,j,c,h,a,a, ,j,i,r,a,a
a,r,h,a,$,COPY	a,r,h,a
a,r,h,a,$,V,MASC,SG,3,PRS	a,r,h,a,c,h,a,a, ,j,i,r,a,a
a,a,x,u,$,COPY	a,a,x,u
a,a,x,u,$,V,FEM,SG,3,PST	a,a,x,u,t,t,e,e
a,r,g,q,$,V,SG,1,PRS	a,r,g,q,c,h,a,a, ,j,i,r,a,a
a,g,g,a,$,COPY	a,g,g,a
a,g,g,a,$,V,NFIN	a,g,g,a,c,h,u,u
x,r,j,a,$,COPY	x,r,j,a
x,r,j,a,$,V,PL,2,PRS	x,r,j,a,c,h,a,a, ,j,i,r,t,u,u
b,r,j,',$,COPY	b,r,j,'
b,r,j,',$,V,PL,3,PRS	b,r,j,',c,h,a,a, ,j,i,r,a,n,i,i
a,r,j,a,$,COPY	a,r,j,a
a,r,j,a,$,V,PL,2,FUT	n,i, ,a,r,j,a,t,t,u,u
',l,w,a,$,COPY	',l,w,a
',l,w,a,$,V,PL,1,FUT	n,i, ,',l,w,a,n,n,a,a
a,c,g,a,$,COPY	a,c,g,a
a,c,g,a,$,V,SG,2,PST	a,c,g,a,t,t,e,e
i,r,g,b,$,COPY	i,r,g,b
i,r,g,b,$,V,FEM,SG,3,PRS	i,r,g,b,c,h,a,a, ,j,i,r,t,i,i
a,r,x,a,$,COPY	a,r,x,a
a,r,x,a,$,V,PL,3,FUT	n,i, ,a,r,x,a,t,a,n,i,i
c,k,q,c,m,s,$,COPY	c,k,q,c,m,s
c,k,q,c,m,s,$,V,SG,1,FUT	n,i, ,c,k,q,c,m,s,d,h,a,a
c,b,q,a,l,s,$,COPY	c,b,q,a,l,s
c,b,q,a,l,s,$,V,SG,1,PRS	c,b,q,a,l,s,a,a, ,j,i,r,a,a
c,u,n,a,a,s,$,COPY	c,u,n,a,a,s
c,u,n,a,a,s,$,V,FEM,SG,3,PST	c,u,n,a,a,s,t,t,e,e
c,u,y,c,f,s,$,COPY	c,u,y,c,f,s
c,u,y,c,f,s,$,V,SG,2,FUT	n,i, ,c,u,y,c,f,s,t,t,a,a
c,u,g,u,a,s,$,COPY	c,u,g,u,a,s
c,u,g,u,a,s,$,V,PL,1,PST	c,u,g,u,a,s,n,e,e
c,u,g,k,j,s,$,COPY	c,u,g,k,j,s
c,u,g,k,j,s,$,V,NFIN	c,u,g,k,j,s,u,u
c,u,y,e,a,s,$,COPY	c,u,y,e,a,s
c,u,y,e,a,s,$,V,PL,1,FUT	n,i, ,c,u,y,e,a,s,n,n,a,a
c,u,t,b,a,s,$,COPY	c,u,t,b,a,s
c,u,t,b,a,s,$,V,SG,2,PRS	c,u,t,b,a,s,a,a, ,j,i,r,t,a,a
c,u,m,a,r,s,$,COPY	c,u,m,a,r,s
c,u,m,a,r,s,$,V,MASC,SG,3,PRS	c,u,m,a,r,s,a,a, ,j,i,r,a,a
c,b,q,a,n,s,$,COPY	c,b,q,a,n,s
c,b,q,a,n,s,$,V,PL,3,PST	c,b,q,a,n,s,t,a,n,i,i
c,u,q,e,',s,$,COPY	c,u,q,e,',s
c,u,q,e,',s,$,V,FEM,SG,3,PRS	c,u,q,e,',s,a,a, ,j,i,r,t,i,i
c,e,q,a,m,s,$,COPY	c,e,q,a,m,s
c,e,q,a,m,s,$,V,PL,1,PRS	c,e,q,a,m,s,a,a, ,j,i,r,a,a
c,u,q,o,a,s,$,COPY	c,u,q,o,a,s
c,u,q,o,a,s,$,V,FEM,SG,3,FUT	n,i, ,c,u,q,o,a,s,t,t,i,i
c,o,q,m,b,s,$,COPY	c,o,q,m,b,s
