b,i,o,d,a,$,V,IPFV,FIN,SG,1,PST	n,i,b,o,d,a
b,a,m,e,l,$,COPY	b,a,m,e,l
b,a,m,e,l,$,V,PRF,FIN,FEM,SG,3,PST	b,a,m,l,e,t
b,l,n,e,l,$,COPY	b,l,n,e,l
b,l,n,e,l,$,V,PRF,FIN,PL,3,PST	b,l,n,l,u
g,m,a,m,e,l,$,COPY	g,m,a,m,e,l
g,m,a,m,e,l,$,V,PRF,FIN,PL,1,PST	g,m,a,m,i,l,n,a
g,t,r,ċ,e,l,$,COPY	g,t,r,ċ,e,l
g,t,r,ċ,e,l,$,V,PRF,FIN,SG,2,PST	g,t,r,ċ,i,l,t
g,ħ,a,m,e,l,$,V,IPFV,FIN,SG,1,PST	n,a,g,ħ,m,e,l
g,ħ,a,m,r,l,$,COPY	g,ħ,a,m,r,l
g,ħ,a,m,r,l,$,V,FIN,IMP,SG,2	a,g,ħ,m,r,l
g,a,a,n,e,l,$,COPY	g,a,a,n,e,l
g,a,a,n,e,l,$,V,PRF,FIN,MASC,SG,3,PST	g,a,a,n,e,l
n,ħ,t,m,e,l,$,COPY	n,ħ,t,m,e,l
n,ħ,t,m,e,l,$,V,PRF,FIN,FEM,SG,3,PST	n,ħ,t,m,l,e,t
g,t,',m,e,l,$,COPY	g,t,',m,e,l
g,t,',m,e,l,$,V,PRF,FIN,SG,1,PST	g,t,',m,i,l,t
g,j,o,m,e,l,$,COPY	g,j,o,m,e,l
g,j,o,m,e,l,$,V,PRF,FIN,PL,3,PST	g,j,o,m,l,u
g,ħ,a,k,e,l,$,COPY	g,ħ,a,k,e,l
g,ħ,a,k,e,l,$,V,IPFV,FIN,SG,2,PST	t,a,g,ħ,k,e,l
i,ħ,a,m,e,l,$,COPY	i,ħ,a,m,e,l
i,ħ,a,m,e,l,$,V,PRF,FIN,PL,2,PST	i,ħ,a,m,i,l,t,u
g,ħ,a,m,e,ċ,$,COPY	g,ħ,a,m,e,ċ
g,ħ,a,m,e,ċ,$,V,IPFV,FIN,FEM,SG,3,PST	t,a,g,ħ,m,e,ċ
g,ħ,a,o,ħ,w,$,COPY	g,ħ,a,o,ħ,w
g,ħ,a,o,ħ,w,$,V,IPFV,FIN,MASC,SG,3,PST	j,a,g,ħ,o,ħ,w
a,ġ,ġ,a,h,e,j,a,$,COPY	a,ġ,ġ,a,h,e,j,a
a,ġ,ġ,a,h,e,j,a,$,V,PRF,FIN,SG,2,PST	a,ġ,ġ,a,h,e,j,a,j,t
a,u,ċ,ġ,h,b,j,a,$,COPY	a,u,ċ,ġ,h,b,j,a
a,u,ċ,ġ,h,b,j,a,$,V,PRF,FIN,SG,1,PST	a,u,ċ,ġ,h,b,j,a,j,t
a,i,ġ,t,r,v,e,a,$,COPY	a,i,ġ,t,r,v,e,a
a,i,ġ,t,r,v,e,a,$,V,FIN,IMP,SG,2	a,i,ġ,t,r,v,e,a
a,ġ,ġ,k,s,g,j,a,$,COPY	a,ġ,ġ,k,s,g,j,a
a,ġ,ġ,k,s,g,j,a,$,V,IPFV,FIN,PL,1,PST	n,a,ġ,ġ,k,s,g,j,a,w
a,u,ġ,a,s,',j,a,$,COPY	a,u,ġ,a,s,',j,a
a,u,ġ,a,s,',j,a,$,V,IPFV,FIN,SG,2,PST	t,a,u,ġ,a,s,',j,a
a,ġ,ġ,a,h,t,j,a,$,COPY	a,ġ,ġ,a,h,t,j,a
a,ġ,ġ,a,h,t,j,a,$,V,PRF,FIN,MASC,SG,3,PST	a,ġ,ġ,a,h,t,j,a
a,ġ,ħ,n,d,t,j,a,$,COPY	a,ġ,ħ,n,d,t,j,a
a,ġ,ħ,n,d,t,j,a,$,V,PRF,FIN,FEM,SG,3,PST	a,ġ,ħ,n,d,t,j,a,t
a,ġ,ġ,q,p,t,n,a,$,COPY	a,ġ,ġ,q,p,t,n,a
a,ġ,ġ,q,p,t,n,a,$,V,PRF,FIN,PL,2,PST	a,ġ,ġ,q,p,t,n,a,j,t,u
a,ġ,ġ,w,s,q,ċ,a,$,COPY	a,ġ,ġ,w,s,q,ċ,a
a,ġ,ġ,w,s,q,ċ,a,$,V,IPFV,FIN,SG,1,PST	n,a,ġ,ġ,w,s,q,ċ,a
a,t,ġ,ħ,q,ħ,j,a,$,COPY	a,t,ġ,ħ,q,ħ,j,a
a,t,ġ,ħ,q,ħ,j,a,$,V,IPFV,FIN,PL,3,PST	j,a,t,ġ,ħ,q,ħ,j,a,w
a,ġ,ġ,x,s,g,j,a,$,COPY	a,ġ,ġ,x,s,g,j,a
a,ġ,ġ,x,s,g,j,a,$,V,IPFV,FIN,FEM,SG,3,PST	t,a,ġ,ġ,x,s,g,j,a
a,a,ġ,a,i,t,v,a,$,COPY	a,a,ġ,a,i,t,v,a
a,a,ġ,a,i,t,v,a,$,V,PRF,FIN,PL,3,PST	a,a,ġ,a,i,t,v,a,w
a,ġ,h,f,s,t,j,a,$,COPY	a,ġ,h,f,s,t,j,a
a,ġ,h,f,s,t,j,a,$,V,PRF,FIN,PL,1,PST	a,ġ,h,f,s,t,j,a,j,n,a
a,o,ġ,a,r,t,h,a,$,COPY	a,o,ġ,a,r,t,h,a
a,o,ġ,a,r,t,h,a,$,V,FIN,IMP,PL,1	a,o,ġ,a,r,t,h,a,w
a,',i,a,l,u,j,a,$,COPY	a,',i,a,l,u,j,a
a,',i,a,l,u,j,a,$,V,IPFV,FIN,PL,2,PST	t,a,',i,a,l,u,j,a,w
a,ħ,ġ,k,s,t,j,a,$,COPY	a,ħ,ġ,k,s,t,j,a
a,ħ,ġ,k,s,t,j,a,$,V,IPFV,FIN,MASC,SG,3,PST	j,a,ħ,ġ,k,s,t,j,a
ż,i,f,e,n,$,V,PRF,FIN,PL,3,PST	ż,i,f,n,u
ż,i,l,e,n,$,COPY	ż,i,l,e,n
ż,i,l,e,n,$,V,IPFV,FIN,SG,2,PST	t,i,ż,l,e,n
ż,i,ż,e,j,$,COPY	ż,i,ż,e,j
ż,i,ż,e,j,$,V,FIN,IMP,SG,2	i,ż,ż,e,j
ż,o,s,e,x,$,COPY	ż,o,s,e,x
ż,o,s,e,x,$,V,PRF,FIN,MASC,SG,3,PST	ż,o,s,e,x
ż,i,f,m,ġ,$,COPY	ż,i,f,m,ġ
ż,i,f,m,ġ,$,V,IPFV,FIN,MASC,SG,3,PST	j,i,ż,f,m,ġ
x,i,f,e,n,$,COPY	x,i,f,e,n
x,i,f,e,n,$,V,PRF,FIN,FEM,SG,3,PST	x,i,f,n,e,t
ż,i,f,e,ż,$,V,IPFV,FIN,FEM,SG,3,PST	t,i,ż,f,e,ż
ż,i,ċ,x,n,$,COPY	ż,i,ċ,x,n
ż,i,ċ,x,n,$,V,IPFV,FIN,SG,1,PST	n,i,ż,ċ,x,n
b,e,n,a,$,V,PRF,FIN,MASC,SG,3,PST	b,e,n,a
s,i,k,p,s,$,COPY	s,i,k,p,s
s,i,k,p,s,$,V,IPFV,FIN,MASC,SG,3,PST	j,i,s,k,p,s
s,i,k,e,j,$,COPY	s,i,k,e,j
s,i,k,e,j,$,V,IPFV,FIN,SG,1,PST	n,i,s,k,e,j
s,i,t,ġ,f,$,COPY	s,i,t,ġ,f
s,i,t,ġ,f,$,V,IPFV,FIN,SG,2,PST	t,i,s,t,ġ,f
s,i,k,e,r,$,V,PRF,FIN,PL,3,PST	s,i,k,r,u
s,i,k,l,r,$,COPY	s,i,k,l,r
s,i,k,l,r,$,V,PRF,FIN,MASC,SG,3,PST	s,i,k,l,r
s,i,k,o,p,$,COPY	s,i,k,o,p
s,i,k,o,p,$,V,FIN,IMP,SG,2	i,s,k,o,p
s,i,k,m,ġ,$,COPY	s,i,k,m,ġ
s,i,k,m,ġ,$,V,IPFV,FIN,FEM,SG,3,PST	t,i,s,k,m,ġ
s,s,k,e,r,$,COPY	s,s,k,e,r
s,s,k,e,r,$,V,PRF,FIN,FEM,SG,3,PST	s,s,k,r,e,t
t,e,i,ħ,q,$,COPY	t,e,i,ħ,q
t,e,i,ħ,q,$,V,PRF,FIN,SG,1,PST	t,i,ħ,q,t
h,e,l,a,q,$,COPY	h,e,l,a,q
h,e,l,a,q,$,V,PRF,FIN,PL,3,PST	h,e,l,q,u
t,e,l,a,o,$,COPY	t,e,l,a,o
t,e,l,a,o,$,V,IPFV,FIN,SG,2,PST	t,i,t,l,a,o
t,e,l,j,r,$,COPY	t,e,l,j,r
t,e,l,j,r,$,V,FIN,IMP,SG,2	i,t,l,j,r
t,e,ħ,ġ,r,$,COPY	t,e,ħ,ġ,r
t,e,ħ,ġ,r,$,V,IPFV,FIN,FEM,SG,3,PST	t,i,t,ħ,ġ,r
t,e,l,b,ġ,$,COPY	t,e,l,b,ġ
t,e,l,b,ġ,$,V,IPFV,FIN,SG,1,PST	n,i,t,l,b,ġ
t,e,l,j,q,$,COPY	t,e,l,j,q
t,e,l,j,q,$,V,PRF,FIN,SG,2,PST	t,l,j,q,t
',e,r,t,b,$,COPY	',e,r,t,b
',e,r,t,b,$,V,PRF,FIN,MASC,SG,3,PST	',e,r,t,b
t,e,ġ,a,b,$,COPY	t,e,ġ,a,b
t,e,ġ,a,b,$,V,IPFV,FIN,MASC,SG,3,PST	j,i,t,ġ,a,b
o,a,l,a,q,$,COPY	o,a,l,a,q
o,a,l,a,q,$,V,PRF,FIN,FEM,SG,3,PST	o,a,l,q,e,t
b,a,e,ħ,u,i,$,COPY	b,a,e,ħ,u,i
b,a,e,ħ,u,i,$,V,PRF,FIN,PL,1,PST	b,e,ħ,u,i,n,a
r,p,h,ħ,a,d,$,COPY	r,p,h,ħ,a,d
r,p,h,ħ,a,d,$,V,PRF,FIN,PL,3,PST	r,p,h,ħ,d,u
b,a,j,ħ,g,u,$,COPY	b,a,j,ħ,g,u
b,a,j,ħ,g,u,$,V,PRF,FIN,SG,1,PST	b,j,ħ,g,u,t
b,a,o,ħ,a,d,$,V,PRF,FIN,FEM,SG,3,PST	b,a,o,ħ,d,e,t
b,a,g,ħ,a,d,$,V,PRF,FIN,MASC,SG,3,PST	b,a,g,ħ,a,d
b,a,g,x,a,d,$,COPY	b,a,g,x,a,d
b,a,g,x,a,d,$,V,PRF,FIN,SG,2,PST	b,g,x,a,d,t
b,a,f,ħ,ħ,d,$,COPY	b,a,f,ħ,ħ,d
b,a,f,ħ,ħ,d,$,V,PRF,FIN,PL,2,PST	b,f,ħ,ħ,d,t,u
i,h,k,$,COPY	i,h,k
i,h,k,$,V,PRF,FIN,PL,3,PST	k,i,e,n,u, ,i,h,k,u
r,ż,d,$,COPY	r,ż,d
r,ż,d,$,V,PRF,FIN,MASC,SG,3,PST	k,i,e,n, ,r,ż,d
j,a,t,$,COPY	j,a,t
j,a,t,$,V,IPFV,FIN,MASC,SG,3,PST	j,a,t
j,a,i,$,COPY	j,a,i
j,a,i,$,V,IPFV,FIN,PL,3,PST	j,a,i,u
m,i,ċ,n,$,COPY	m,i,ċ,n
m,i,ċ,n,$,V,PRF,FIN,MASC,SG,3,PST	m,i,ċ,n
o,i,ċ,t,$,COPY	o,i,ċ,t
o,i,ċ,t,$,V,PRF,FIN,PL,3,PST	o,i,ċ,t,u
r,',b,a,t,$,COPY	r,',b,a,t
r,',b,a,t,$,V,PRF,FIN,MASC,SG,3,PST	r,',b,a,t
r,a,ġ,a,l,$,COPY	r,a,ġ,a,l
r,a,ġ,a,l,$,V,PRF,FIN,PL,1,PST	r,ġ,a,l,n,a
r,e,b,a,t,$,COPY	r,e,b,a,t
r,e,b,a,t,$,V,PRF,FIN,PL,3,PST	r,e,b,t,u
b,a,k,a,t,$,COPY	b,a,k,a,t
b,a,k,a,t,$,V,PRF,FIN,FEM,SG,3,PST	b,a,k,t,e,t
n,v,r,a,$,COPY	n,v,r,a
n,v,r,a,$,V,PRF,FIN,MASC,SG,3,PST	n,v,r,a
k,i,ħ,i,e,$,COPY	k,i,ħ,i,e
k,i,ħ,i,e,$,V,IPFV,FIN,SG,2,PST	t,i,k,ħ,i,e
k,i,t,e,b,$,V,PRF,FIN,FEM,SG,3,PST	k,i,t,b,e,t
k,i,v,ċ,b,$,COPY	k,i,v,ċ,b
k,i,v,ċ,b,$,V,IPFV,FIN,MASC,SG,3,PST	j,i,k,v,ċ,b
k,i,t,e,b,$,V,PRF,FIN,PL,3,PST	k,i,t,b,u
k,i,t,d,b,$,COPY	k,i,t,d,b
k,i,t,d,b,$,V,FIN,IMP,SG,2	i,k,t,d,b
k,i,t,e,ż,$,COPY	k,i,t,e,ż
k,i,t,e,ż,$,V,IPFV,FIN,SG,1,PST	n,i,k,t,e,ż
k,b,e,e,b,$,COPY	k,b,e,e,b
k,b,e,e,b,$,V,PRF,FIN,MASC,SG,3,PST	k,b,e,e,b
k,i,l,k,b,$,COPY	k,i,l,k,b
k,i,l,k,b,$,V,IPFV,FIN,FEM,SG,3,PST	t,i,k,l,k,b
k,i,s,l,u,$,COPY	k,i,s,l,u
k,i,s,l,u,$,V,FIN,IMP,SG,2	i,k,s,l,u
k,i,s,e,x,$,COPY	k,i,s,e,x
k,i,s,e,x,$,V,IPFV,FIN,SG,1,PST	n,i,k,s,e,x
k,i,s,u,r,$,V,IPFV,FIN,FEM,SG,3,PST	t,i,k,s,u,r
k,i,s,h,r,$,COPY	k,i,s,h,r
k,i,s,h,r,$,V,IPFV,FIN,SG,2,PST	t,i,k,s,h,r
k,',s,u,r,$,COPY	k,',s,u,r
k,',s,u,r,$,V,PRF,FIN,MASC,SG,3,PST	k,',s,u,r
ż,h,s,e,r,$,COPY	ż,h,s,e,r
ż,h,s,e,r,$,V,PRF,FIN,FEM,SG,3,PST	ż,h,s,r,e,t
k,d,h,e,r,$,COPY	k,d,h,e,r
k,d,h,e,r,$,V,PRF,FIN,PL,3,PST	k,d,h,r,u
k,i,r,e,r,$,COPY	k,i,r,e,r
k,i,r,e,r,$,V,IPFV,FIN,MASC,SG,3,PST	j,i,k,r,e,r
q,a,s,ċ,m,$,COPY	q,a,s,ċ,m
q,a,s,ċ,m,$,V,FIN,IMP,SG,2	a,q,s,ċ,m
q,a,f,e,m,$,COPY	q,a,f,e,m
q,a,f,e,m,$,V,IPFV,FIN,MASC,SG,3,PST	j,a,q,f,e,m
q,a,w,v,f,$,COPY	q,a,w,v,f
q,a,w,v,f,$,V,PRF,FIN,SG,2,PST	q,w,v,f,t
q,a,n,ħ,o,$,COPY	q,a,n,ħ,o
q,a,n,ħ,o,$,V,IPFV,FIN,SG,2,PST	t,a,q,n,ħ,o
w,q,w,a,m,$,COPY	w,q,w,a,m
w,q,w,a,m,$,V,PRF,FIN,MASC,SG,3,PST	w,q,w,a,m
q,a,s,a,t,$,COPY	q,a,s,a,t
q,a,s,a,t,$,V,PRF,FIN,PL,1,PST	q,s,a,t,n,a
l,a,ċ,a,m,$,COPY	l,a,ċ,a,m
l,a,ċ,a,m,$,V,PRF,FIN,PL,3,PST	l,a,ċ,m,u
q,a,s,h,m,$,COPY	q,a,s,h,m
q,a,s,h,m,$,V,IPFV,FIN,FEM,SG,3,PST	t,a,q,s,h,m
q,a,s,a,m,$,V,PRF,FIN,PL,2,PST	q,s,a,m,t,u
q,a,ġ,e,k,$,COPY	q,a,ġ,e,k
q,a,ġ,e,k,$,V,PRF,FIN,SG,1,PST	q,ġ,e,k,t
s,x,u,a,m,$,COPY	s,x,u,a,m
s,x,u,a,m,$,V,PRF,FIN,FEM,SG,3,PST	s,x,u,m,e,t
q,a,s,e,e,$,COPY	q,a,s,e,e
q,a,s,e,e,$,V,IPFV,FIN,SG,1,PST	n,a,q,s,e,e
ħ,a,',a,f,$,COPY	ħ,a,',a,f
ħ,a,',a,f,$,V,PRF,FIN,SG,1,PST	ħ,',a,f,t
ħ,a,o,a,f,$,COPY	ħ,a,o,a,f
ħ,a,o,a,f,$,V,IPFV,FIN,MASC,SG,3,PST	j,a,ħ,o,a,f
ħ,a,f,a,j,$,COPY	ħ,a,f,a,j
ħ,a,f,a,j,$,V,PRF,FIN,PL,2,PST	ħ,f,a,j,t,u
p,a,s,a,f,$,COPY	p,a,s,a,f
p,a,s,a,f,$,V,PRF,FIN,FEM,SG,3,PST	p,a,s,f,e,t
ħ,a,t,a,t,$,COPY	ħ,a,t,a,t
ħ,a,t,a,t,$,V,PRF,FIN,PL,1,PST	ħ,t,a,t,n,a
ħ,a,t,x,i,$,COPY	ħ,a,t,x,i
ħ,a,t,x,i,$,V,IPFV,FIN,SG,1,PST	n,a,ħ,t,x,i
ħ,a,u,s,f,$,COPY	ħ,a,u,s,f
ħ,a,u,s,f,$,V,IPFV,FIN,SG,2,PST	t,a,ħ,u,s,f
ħ,a,t,a,f,$,V,PRF,FIN,PL,3,PST	ħ,a,t,f,u
ħ,a,t,a,f,$,V,IPFV,FIN,FEM,SG,3,PST	t,a,ħ,t,a,f
',a,x,a,f,$,COPY	',a,x,a,f
',a,x,a,f,$,V,PRF,FIN,MASC,SG,3,PST	',a,x,a,f
ħ,a,t,m,f,$,COPY	ħ,a,t,m,f
ħ,a,t,m,f,$,V,FIN,IMP,SG,2	a,ħ,t,m,f
ħ,a,t,ċ,f,$,COPY	ħ,a,t,ċ,f
ħ,a,t,ċ,f,$,V,PRF,FIN,SG,2,PST	ħ,t,ċ,f,t
i,d,b,e,s,p,r,j,v,a,$,COPY	i,d,b,e,s,p,r,j,v,a
i,d,b,e,s,p,r,j,v,a,$,V,PRF,FIN,PL,1,PST	i,d,b,e,s,p,r,j,v,e,j,n,a
i,d,h,e,x,w,r,i,v,a,$,COPY	i,d,h,e,x,w,r,i,v,a
i,d,h,e,x,w,r,i,v,a,$,V,IPFV,FIN,PL,3,PST	j,i,d,h,e,x,w,r,i,v,u
i,p,d,p,s,k,r,v,v,a,$,COPY	i,p,d,p,s,k,r,v,v,a
i,p,d,p,s,k,r,v,v,a,$,V,PRF,FIN,MASC,SG,3,PST	i,p,d,p,s,k,r,v,v,a
i,x,d,e,d,v,d,l,v,a,$,COPY	i,x,d,e,d,v,d,l,v,a
i,x,d,e,d,v,d,l,v,a,$,V,PRF,FIN,SG,1,PST	i,x,d,e,d,v,d,l,v,e,j,t
i,d,l,e,s,k,r,i,v,a,$,COPY	i,d,l,e,s,k,r,i,v,a
i,d,l,e,s,k,r,i,v,a,$,V,FIN,IMP,SG,2	i,d,l,e,s,k,r,i,v,i
i,n,d,e,s,d,r,m,v,a,$,COPY	i,n,d,e,s,d,r,m,v,a
i,n,d,e,s,d,r,m,v,a,$,V,PRF,FIN,SG,2,PST	i,n,d,e,s,d,r,m,v,e,j,t
i,d,d,o,s,w,r,',v,a,$,COPY	i,d,d,o,s,w,r,',v,a
i,d,d,o,s,w,r,',v,a,$,V,PRF,FIN,PL,3,PST	i,d,d,o,s,w,r,',v,e,w
i,d,d,e,s,t,f,i,v,a,$,COPY	i,d,d,e,s,t,f,i,v,a
i,d,d,e,s,t,f,i,v,a,$,V,IPFV,FIN,PL,2,PST	t,i,d,d,e,s,t,f,i,v,u
i,x,j,e,j,k,s,i,v,a,$,COPY	i,x,j,e,j,k,s,i,v,a
i,x,j,e,j,k,s,i,v,a,$,V,IPFV,FIN,MASC,SG,3,PST	j,i,x,j,e,j,k,s,i,v,i
i,n,d,e,s,k,a,i,v,a,$,COPY	i,n,d,e,s,k,a,i,v,a
i,n,d,e,s,k,a,i,v,a,$,V,PRF,FIN,PL,2,PST	i,n,d,e,s,k,a,i,v,e,j,t,u
i,d,d,ż,p,k,l,i,v,a,$,COPY	i,d,d,ż,p,k,l,i,v,a
i,d,d,ż,p,k,l,i,v,a,$,V,IPFV,FIN,PL,1,PST	n,i,d,d,ż,p,k,l,i,v,u
i,l,t,w,v,k,b,n,v,a,$,COPY	i,l,t,w,v,k,b,n,v,a
i,l,t,w,v,k,b,n,v,a,$,V,IPFV,FIN,FEM,SG,3,PST	t,i,l,t,w,v,k,b,n,v,i
i,d,d,e,s,k,r,i,v,a,$,V,IPFV,FIN,SG,2,PST	t,i,d,d,e,s,k,r,i,v,i
i,d,d,e,q,x,r,ġ,v,a,$,COPY	i,d,d,e,q,x,r,ġ,v,a
i,d,d,e,q,x,r,ġ,v,a,$,V,IPFV,FIN,SG,1,PST	n,i,d,d,e,q,x,r,ġ,v,i
i,d,d,e,t,j,b,p,v,a,$,COPY	i,d,d,e,t,j,b,p,v,a
i,d,d,e,t,j,b,p,v,a,$,V,FIN,IMP,PL,1	i,d,d,e,t,j,b,p,v,u
i,q,u,s,j,g,s,u,v,a,$,COPY	i,q,u,s,j,g,s,u,v,a
i,q,u,s,j,g,s,u,v,a,$,V,PRF,FIN,FEM,SG,3,PST	i,q,u,s,j,g,s,u,v,i,e,t
p,l,e,k,$,COPY	p,l,e,k
p,l,e,k,$,V,PRF,FIN,MASC,SG,3,PST	p,l,e,k
n,a,e,ġ,$,COPY	n,a,e,ġ
n,a,e,ġ,$,V,PRF,FIN,PL,3,PST	n,a,e,ġ,u
n,i,k,u,$,COPY	n,i,k,u
n,i,k,u,$,V,PRF,FIN,FEM,SG,3,PST	n,i,k,u,e,t
n,e,s,h,$,COPY	n,e,s,h
n,e,s,h,$,V,PRF,FIN,MASC,SG,3,PST	n,e,s,h
m,f,x,f,$,COPY	m,f,x,f
m,f,x,f,$,V,PRF,FIN,MASC,SG,3,PST	m,f,x,f
i,r,p,e,w,v,l,x,x,a,$,COPY	i,r,p,e,w,v,l,x,x,a
i,r,p,e,w,v,l,x,x,a,$,V,PRF,FIN,FEM,SG,3,PST	i,r,p,e,w,v,l,x,x,i,e,t
i,s,w,e,a,ġ,v,x,x,a,$,COPY	i,s,w,e,a,ġ,v,x,x,a
i,s,w,e,a,ġ,v,x,x,a,$,V,PRF,FIN,SG,1,PST	i,s,w,e,a,ġ,v,x,x,e,j,t
i,r,b,r,a,d,ż,x,x,a,$,COPY	i,r,b,r,a,d,ż,x,x,a
i,r,b,r,a,d,ż,x,x,a,$,V,IPFV,FIN,PL,1,PST	n,i,r,b,r,a,d,ż,x,x,u
i,r,r,e,h,j,i,x,x,a,$,COPY	i,r,r,e,h,j,i,x,x,a
i,r,r,e,h,j,i,x,x,a,$,V,IPFV,FIN,PL,2,PST	t,i,r,r,e,h,j,i,x,x,u
i,r,ħ,e,g,v,k,x,u,a,$,COPY	i,r,ħ,e,g,v,k,x,u,a
i,r,ħ,e,g,v,k,x,u,a,$,V,PRF,FIN,MASC,SG,3,PST	i,r,ħ,e,g,v,k,x,u,a
i,r,s,q,l,u,m,x,x,a,$,COPY	i,r,s,q,l,u,m,x,x,a
i,r,s,q,l,u,m,x,x,a,$,V,PRF,FIN,PL,3,PST	i,r,s,q,l,u,m,x,x,e,w
i,r,r,q,v,ġ,l,e,x,a,$,COPY	i,r,r,q,v,ġ,l,e,x,a
i,r,r,q,v,ġ,l,e,x,a,$,V,IPFV,FIN,FEM,SG,3,PST	t,i,r,r,q,v,ġ,l,e,x,i
i,d,l,r,a,ġ,i,q,x,a,$,COPY	i,d,l,r,a,ġ,i,q,x,a
i,d,l,r,a,ġ,i,q,x,a,$,V,IPFV,FIN,MASC,SG,3,PST	j,i,d,l,r,a,ġ,i,q,x,i
i,r,ż,j,a,l,ġ,x,x,a,$,COPY	i,r,ż,j,a,l,ġ,x,x,a
i,r,ż,j,a,l,ġ,x,x,a,$,V,IPFV,FIN,PL,3,PST	j,i,r,ż,j,a,l,ġ,x,x,u
i,j,q,e,a,j,ċ,e,x,a,$,COPY	i,j,q,e,a,j,ċ,e,x,a
i,j,q,e,a,j,ċ,e,x,a,$,V,PRF,FIN,PL,1,PST	i,j,q,e,a,j,ċ,e,x,e,j,n,a
i,r,p,f,u,t,i,x,x,a,$,COPY	i,r,p,f,u,t,i,x,x,a
i,r,p,f,u,t,i,x,x,a,$,V,FIN,IMP,PL,1	i,r,p,f,u,t,i,x,x,u
i,m,l,j,r,ġ,i,o,x,a,$,COPY	i,m,l,j,r,ġ,i,o,x,a
i,m,l,j,r,ġ,i,o,x,a,$,V,IPFV,FIN,SG,2,PST	t,i,m,l,j,r,ġ,i,o,x,i
i,u,b,ġ,b,j,i,x,x,a,$,COPY	i,u,b,ġ,b,j,i,x,x,a
i,u,b,ġ,b,j,i,x,x,a,$,V,PRF,FIN,PL,2,PST	i,u,b,ġ,b,j,i,x,x,e,j,t,u
i,r,r,e,a,f,i,x,x,a,$,COPY	i,r,r,e,a,f,i,x,x,a
i,r,r,e,a,f,i,x,x,a,$,V,IPFV,FIN,SG,1,PST	n,i,r,r,e,a,f,i,x,x,i
i,r,r,e,k,ġ,i,a,x,a,$,COPY	i,r,r,e,k,ġ,i,a,x,a
i,r,r,e,k,ġ,i,a,x,a,$,V,FIN,IMP,SG,2	i,r,r,e,k,ġ,i,a,x,i
i,q,r,a,a,ġ,i,x,x,a,$,COPY	i,q,r,a,a,ġ,i,x,x,a
i,q,r,a,a,ġ,i,x,x,a,$,V,PRF,FIN,SG,2,PST	i,q,r,a,a,ġ,i,x,x,e,j,t
ħ,a,q,e,ġ,$,COPY	ħ,a,q,e,ġ
ħ,a,q,e,ġ,$,V,PRF,FIN,FEM,SG,3,PST	ħ,a,q,ġ,e,t
ħ,a,p,e,ġ,$,COPY	ħ,a,p,e,ġ
ħ,a,p,e,ġ,$,V,PRF,FIN,PL,3,PST	ħ,a,p,ġ,u
ħ,p,a,a,g,$,COPY	ħ,p,a,a,g
ħ,p,a,a,g,$,V,PRF,FIN,MASC,SG,3,PST	ħ,p,a,a,g
ġ,ġ,e,$,COPY	ġ,ġ,e
ġ,ġ,e,$,V,PRF,FIN,FEM,SG,3,PST	ġ,ġ,e,t
ġ,p,ġ,$,COPY	ġ,p,ġ
ġ,p,ġ,$,V,PRF,FIN,MASC,SG,3,PST	ġ,p,ġ
p,u,r,$,COPY	p,u,r
p,u,r,$,V,PRF,FIN,MASC,SG,3,PST	p,u,r
',r,b,$,COPY	',r,b
',r,b,$,V,PRF,FIN,PL,3,PST	',r,b,u
ż,a,f,$,COPY	ż,a,f
ż,a,f,$,V,PRF,FIN,FEM,SG,3,PST	ż,a,f,e,t
ħ,o,l,b,a,$,COPY	ħ,o,l,b,a
ħ,o,l,b,a,$,V,PRF,FIN,PL,2,PST	ħ,l,b,a,t,u
ħ,o,l,v,e,$,COPY	ħ,o,l,v,e
ħ,o,l,v,e,$,V,FIN,IMP,SG,2	o,ħ,l,v,e
ħ,o,l,l,v,$,COPY	ħ,o,l,l,v
ħ,o,l,l,v,$,V,PRF,FIN,SG,2,PST	ħ,l,l,v,t
ħ,o,l,o,v,$,V,IPFV,FIN,SG,2,PST	t,o,ħ,l,o,v
ħ,o,g,o,ġ,$,COPY	ħ,o,g,o,ġ
ħ,o,g,o,ġ,$,V,IPFV,FIN,FEM,SG,3,PST	t,o,ħ,g,o,ġ
ħ,o,j,o,a,$,COPY	ħ,o,j,o,a
ħ,o,j,o,a,$,V,IPFV,FIN,MASC,SG,3,PST	j,o,ħ,j,o,a
ħ,o,x,l,m,$,COPY	ħ,o,x,l,m
ħ,o,x,l,m,$,V,IPFV,FIN,SG,1,PST	n,o,ħ,x,l,m
ħ,i,l,o,m,$,COPY	ħ,i,l,o,m
ħ,i,l,o,m,$,V,IPFV,FIN,PL,2,PST	t,o,ħ,i,l,m,u
ħ,o,l,o,m,$,V,IPFV,FIN,PL,3,PST	j,o,ħ,o,l,m,u
ħ,e,s,o,m,$,COPY	ħ,e,s,o,m
ħ,e,s,o,m,$,V,PRF,FIN,FEM,SG,3,PST	ħ,e,s,m,o,t
ħ,o,i,o,m,$,COPY	ħ,o,i,o,m
ħ,o,i,o,m,$,V,FIN,IMP,PL,1	o,ħ,o,i,m,u
ħ,o,o,o,m,$,V,IPFV,FIN,PL,1,PST	n,o,ħ,o,o,m,u
ħ,o,a,ħ,m,$,COPY	ħ,o,a,ħ,m
